Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,56.439998626708984,58.869998931884766,56.150001525878906,58.47999954223633,45.037322998046875,24892600
2019-01-03,58.650001525878906,58.86000061035156,57.2400016784668,57.900001525878906,44.59063720703125,18024100
2019-01-04,58.900001525878906,60.04999923706055,58.560001373291016,59.869998931884766,46.10779571533203,21351500
2019-01-07,60.31999969482422,61.20000076293945,59.52000045776367,60.7599983215332,46.793209075927734,18056700
2019-01-08,61.61000061035156,61.75,60.900001525878906,61.22999954223633,47.15517044067383,18692300
2019-01-09,62.04999923706055,62.40999984741211,61.40999984741211,62.20000076293945,47.902198791503906,18756800
2019-01-10,61.72999954223633,62.459999084472656,61.380001068115234,62.380001068115234,48.04081726074219,19167600
2019-01-11,62.060001373291016,62.40999984741211,61.459999084472656,62.0099983215332,47.7558708190918,14105900
2019-01-14,61.41999816894531,62.11000061035156,61.33000183105469,61.86000061035156,47.640350341796875,13191700
2019-01-15,62.20000076293945,62.66999816894531,61.77000045776367,62.08000183105469,47.809776306152344,9821200
2019-01-16,62.0099983215332,62.5099983215332,61.790000915527344,62.0,47.7481803894043,12541100
2019-01-17,61.529998779296875,62.84000015258789,61.38999938964844,62.56999969482422,48.18715286254883,10174800
2019-01-18,63.310001373291016,63.88999938964844,62.939998626708984,63.84000015258789,49.16522216796875,14531800
2019-01-22,63.13999938964844,63.279998779296875,62.279998779296875,62.45000076293945,48.0947380065918,19863200
2019-01-23,62.66999816894531,62.75,61.29999923706055,61.810001373291016,47.601844787597656,23367700
2019-01-24,61.68000030517578,62.70000076293945,61.43000030517578,62.13999938964844,47.855995178222656,13049200
2019-01-25,62.66999816894531,63.31999969482422,62.56999969482422,62.93000030517578,48.46440124511719,10233600
2019-01-28,62.099998474121094,62.33000183105469,61.619998931884766,62.29999923706055,47.97920608520508,12022400
2019-01-29,62.65999984741211,62.90999984741211,62.439998626708984,62.4900016784668,48.12553405761719,11884100
2019-01-30,62.880001068115234,63.56999969482422,62.540000915527344,63.369998931884766,48.803253173828125,12116500
2019-01-31,63.470001220703125,64.08000183105469,63.29999923706055,63.779998779296875,49.11901092529297,17844200
2019-02-01,64.47000122070312,65.2699966430664,64.26000213623047,64.88999938964844,49.973854064941406,14772400
2019-02-04,64.44999694824219,65.05999755859375,63.970001220703125,65.04000091552734,50.08937072753906,10107900
2019-02-05,64.98999786376953,65.25,64.77999877929688,65.13999938964844,50.1663818359375,7852700
2019-02-06,64.83000183105469,65.01000213623047,64.5999984741211,64.66000366210938,49.79673385620117,6803800
2019-02-07,64.26000213623047,64.4800033569336,62.63999938964844,63.22999954223633,48.69542694091797,14600100
2019-02-08,63.060001373291016,63.209999084472656,61.869998931884766,62.939998626708984,48.47209548950195,10634400
2019-02-11,62.63999938964844,63.34000015258789,62.459999084472656,63.2400016784668,48.70314025878906,12497400
2019-02-12,64.08999633789062,64.41000366210938,63.29999923706055,64.04000091552734,49.31924819946289,10677300
2019-02-13,64.30000305175781,65.3499984741211,64.2300033569336,64.83999633789062,49.93534851074219,13061700
2019-02-14,64.61000061035156,65.55999755859375,64.48999786376953,65.06999969482422,50.11248016357422,10213200
2019-02-15,65.75,66.16999816894531,65.5999984741211,66.12000274658203,50.92112350463867,10183800
2019-02-19,65.79000091552734,66.56999969482422,65.69000244140625,66.31999969482422,51.07514953613281,8721600
2019-02-20,66.22000122070312,66.93000030517578,66.20999908447266,66.5999984741211,51.29079055786133,9935700
2019-02-21,66.38999938964844,66.55999755859375,65.33000183105469,65.56999969482422,50.49754333496094,11866100
2019-02-22,66.05999755859375,66.26000213623047,65.43000030517578,65.76000213623047,50.64387130737305,9948300
2019-02-25,65.55000305175781,66.08999633789062,65.48999786376953,65.87000274658203,50.72858428955078,15904400
2019-02-26,65.80999755859375,66.26000213623047,65.63999938964844,65.66000366210938,50.56686019897461,10550700
2019-02-27,65.9800033569336,66.58999633789062,65.5999984741211,65.91000366210938,50.759395599365234,10294000
2019-02-28,65.91999816894531,66.01000213623047,64.83999633789062,65.25,50.251094818115234,11249400
2019-03-01,65.5999984741211,66.45999908447266,65.5999984741211,66.44999694824219,51.17526626586914,20327900
2019-03-04,66.69000244140625,66.8499984741211,65.56999969482422,66.56999969482422,51.267677307128906,19780000
2019-03-05,66.66000366210938,66.69000244140625,65.87999725341797,66.3499984741211,51.098243713378906,15807500
2019-03-06,65.80999755859375,65.94999694824219,65.18000030517578,65.51000213623047,50.45133590698242,22690500
2019-03-07,65.55000305175781,65.5999984741211,64.86000061035156,65.12000274658203,50.15098190307617,23446200
2019-03-08,64.06999969482422,64.19999694824219,63.310001373291016,63.900001525878906,49.21142578125,15621500
2019-03-11,64.37000274658203,65.05000305175781,64.30999755859375,64.9000015258789,49.981563568115234,13212100
2019-03-12,65.01000213623047,65.6500015258789,64.98999786376953,65.31999969482422,50.30500411987305,11013100
2019-03-13,65.7300033569336,66.01000213623047,65.45999908447266,65.9800033569336,50.813297271728516,13206800
2019-03-14,66.04000091552734,66.37999725341797,65.97000122070312,66.05000305175781,50.86721420288086,12320400
2019-03-15,65.4800033569336,65.70999908447266,65.26000213623047,65.51000213623047,50.84702682495117,12427400
2019-03-18,65.58999633789062,66.52999877929688,65.55999755859375,66.41999816894531,51.55333709716797,10067900
2019-03-19,66.75,67.08999633789062,65.97000122070312,66.23999786376953,51.413631439208984,12526000
2019-03-20,66.18000030517578,67.41999816894531,65.9800033569336,66.81999969482422,51.86380386352539,13662900
2019-03-21,66.62000274658203,67.4000015258789,66.4800033569336,67.29000091552734,52.22861862182617,17877900
2019-03-22,66.68000030517578,66.79000091552734,65.22000122070312,65.47000122070312,50.815975189208984,19974800
2019-03-25,65.19000244140625,65.61000061035156,64.87000274658203,65.5,50.83926773071289,12346300
2019-03-26,66.26000213623047,66.88999938964844,66.08000183105469,66.44000244140625,51.5688591003418,11516500
2019-03-27,66.38999938964844,66.69000244140625,65.47000122070312,65.97000122070312,51.204071044921875,9582600
2019-03-28,65.69000244140625,66.30000305175781,65.55999755859375,66.22000122070312,51.398109436035156,9149200
2019-03-29,66.86000061035156,67.0199966430664,65.9000015258789,66.12000274658203,51.320491790771484,10037600
2019-04-01,66.55999755859375,67.12999725341797,66.47000122070312,66.98999786376953,51.99576187133789,12411700
2019-04-02,67.16000366210938,67.22000122070312,66.37000274658203,66.52999877929688,51.63872528076172,11152400
2019-04-03,66.72000122070312,66.8499984741211,65.66000366210938,65.88999938964844,51.14197540283203,11989800
2019-04-04,65.93000030517578,66.48999786376953,65.61000061035156,66.44000244140625,51.5688591003418,10504300
2019-04-05,66.62000274658203,67.69000244140625,66.58999633789062,67.61000061035156,52.47698974609375,17269200
2019-04-08,67.70999908447266,68.25,67.62999725341797,67.91000366210938,52.709842681884766,10602100
2019-04-09,67.70999908447266,67.70999908447266,66.87000274658203,67.08000183105469,52.065616607666016,14541900
2019-04-10,67.2300033569336,67.63999938964844,67.1500015258789,67.33000183105469,52.25966262817383,9375600
2019-04-11,67.2699966430664,67.8499984741211,66.86000061035156,67.37999725341797,52.29847717285156,10914200
2019-04-12,68.3499984741211,68.4000015258789,67.38999938964844,67.55999755859375,52.43817901611328,15426800
2019-04-15,67.4800033569336,67.63999938964844,67.05000305175781,67.16000366210938,52.127716064453125,8300700
2019-04-16,67.4000015258789,67.69999694824219,67.16000366210938,67.5999984741211,52.46922302246094,8130200
2019-04-17,68.01000213623047,68.16000366210938,67.41999816894531,67.51000213623047,52.399375915527344,10934600
2019-04-18,67.69999694824219,67.79000091552734,67.0199966430664,67.19000244140625,52.151004791259766,9759500
2019-04-22,67.80999755859375,68.66000366210938,67.62000274658203,68.61000061035156,53.2531623840332,14164700
2019-04-23,68.66000366210938,68.80999755859375,68.05000305175781,68.5,53.167781829833984,10212200
2019-04-24,68.55999755859375,68.5999984741211,67.2699966430664,67.30000305175781,52.23637008666992,11019100
2019-04-25,67.29000091552734,67.63999938964844,66.94000244140625,67.08999633789062,52.0733757019043,12060900
2019-04-26,66.5999984741211,66.62000274658203,65.63999938964844,66.22000122070312,51.398109436035156,16838400
2019-04-29,66.23999786376953,66.5199966430664,66.02999877929688,66.16000366210938,51.35154342651367,12974500
2019-04-30,66.80000305175781,66.8499984741211,66.02999877929688,66.11000061035156,51.31272888183594,14327000
2019-05-01,66.12999725341797,66.33000183105469,64.73999786376953,64.79000091552734,50.28818893432617,22155700
2019-05-02,64.37999725341797,64.7699966430664,63.630001068115234,63.65999984741211,49.41110610961914,28033000
2019-05-03,64.26000213623047,64.76000213623047,64.11000061035156,64.25,49.86906051635742,19624500
2019-05-06,63.7599983215332,64.5199966430664,63.70000076293945,64.30999755859375,49.91561508178711,20344700
2019-05-07,63.54999923706055,63.79999923706055,62.939998626708984,63.75,49.48097610473633,15064500
2019-05-08,63.720001220703125,64.27999877929688,63.58000183105469,63.75,49.48097610473633,9823700
2019-05-09,63.45000076293945,63.9900016784668,62.90999984741211,63.75,49.48097610473633,14409500
2019-05-10,63.75,64.20999908447266,62.849998474121094,64.05000305175781,49.71382141113281,13075000
2019-05-13,63.470001220703125,63.779998779296875,62.650001525878906,62.95000076293945,48.86002731323242,14069800
2019-05-14,63.290000915527344,64.26000213623047,63.22999954223633,63.720001220703125,49.45768356323242,9242000
2019-05-15,63.36000061035156,64.19000244140625,63.189998626708984,64.05000305175781,49.71382141113281,10092300
2019-05-16,64.20999908447266,64.63999938964844,64.20999908447266,64.4000015258789,49.9854850769043,9376500
2019-05-17,63.970001220703125,64.31999969482422,63.66999816894531,63.75,49.48097610473633,10555700
2019-05-20,63.7599983215332,64.08000183105469,63.650001525878906,63.779998779296875,49.504249572753906,8186100
2019-05-21,64.05000305175781,64.69999694824219,63.970001220703125,64.5199966430664,50.078617095947266,18380500
2019-05-22,64.12999725341797,64.27999877929688,63.310001373291016,63.52000045776367,49.30244445800781,9637000
2019-05-23,62.459999084472656,62.5099983215332,61.02000045776367,61.38999938964844,47.649200439453125,23963600
2019-05-24,61.880001068115234,62.119998931884766,61.09000015258789,61.619998931884766,47.82771682739258,10153400
2019-05-28,61.65999984741211,61.77000045776367,60.88999938964844,60.97999954223633,47.330963134765625,12930600
2019-05-29,60.13999938964844,60.630001068115234,59.779998779296875,60.59000015258789,47.02826690673828,16951600
2019-05-30,60.4900016784668,60.599998474121094,59.630001068115234,59.81999969482422,46.43061065673828,15173900
2019-05-31,59.0,59.540000915527344,58.77000045776367,58.77000045776367,45.615623474121094,21898500
2019-06-03,59.16999816894531,59.810001373291016,59.08000183105469,59.52000045776367,46.19775390625,18024700
2019-06-04,60.08000183105469,60.689998626708984,59.91999816894531,60.54999923706055,46.99721908569336,14743400
2019-06-05,60.66999816894531,60.689998626708984,59.52000045776367,59.880001068115234,46.47718048095703,15881900
2019-06-06,60.0,61.220001220703125,60.0,60.9900016784668,47.33873748779297,32393900
2019-06-07,61.18000030517578,61.65999984741211,61.029998779296875,61.27000045776367,47.55606460571289,15774100
2019-06-10,61.599998474121094,62.0,61.36000061035156,61.45000076293945,47.69576644897461,9837800
2019-06-11,61.9900016784668,62.189998626708984,61.54999923706055,61.56999969482422,47.78892517089844,9522600
2019-06-12,61.16999816894531,61.310001373291016,60.5099983215332,60.70000076293945,47.113643646240234,13816500
2019-06-13,61.400001525878906,61.689998626708984,60.68000030517578,61.40999984741211,47.66472244262695,12191500
2019-06-14,61.560001373291016,61.56999969482422,60.86000061035156,61.0099983215332,47.35425567626953,7916300
2019-06-17,60.880001068115234,61.689998626708984,60.689998626708984,61.52000045776367,47.75010681152344,8795200
2019-06-18,61.91999816894531,62.7400016784668,61.810001373291016,62.369998931884766,48.40985870361328,17222100
2019-06-19,62.279998779296875,62.65999984741211,61.970001220703125,62.29999923706055,48.35551452636719,8827700
2019-06-20,63.29999923706055,63.779998779296875,63.22999954223633,63.68000030517578,49.426631927490234,25954000
2019-06-21,63.20000076293945,63.790000915527344,63.20000076293945,63.560001373291016,49.78379440307617,16356300
2019-06-24,63.540000915527344,63.720001220703125,62.88999938964844,62.9900016784668,49.33734130859375,10396600
2019-06-25,62.95000076293945,63.0099983215332,62.41999816894531,62.4900016784668,48.945716857910156,11887300
2019-06-26,63.119998931884766,63.93000030517578,62.959999084472656,63.45000076293945,49.69763946533203,14326800
2019-06-27,63.45000076293945,63.63999938964844,62.849998474121094,62.97999954223633,49.32951354980469,10608700
2019-06-28,63.130001068115234,63.77000045776367,63.130001068115234,63.709999084472656,49.901283264160156,17369600
2019-07-01,64.5,64.70999908447266,63.61000061035156,63.77000045776367,49.94828796386719,14886300
2019-07-02,63.58000183105469,63.709999084472656,62.470001220703125,62.75,49.14936828613281,12095400
2019-07-03,62.84000015258789,63.04999923706055,62.459999084472656,63.0,49.345176696777344,6987300
2019-07-05,62.77000045776367,63.150001525878906,62.630001068115234,63.09000015258789,49.41566467285156,7363200
2019-07-08,62.9900016784668,63.529998779296875,62.810001373291016,63.18000030517578,49.486167907714844,8628200
2019-07-09,63.08000183105469,63.27000045776367,62.65999984741211,63.22999954223633,49.52532958984375,7488100
2019-07-10,63.630001068115234,64.26000213623047,63.209999084472656,64.04000091552734,50.159759521484375,11767400
2019-07-11,64.2300033569336,64.23999786376953,63.77000045776367,64.16999816894531,50.2615852355957,12681300
2019-07-12,64.20999908447266,64.66000366210938,64.20999908447266,64.44000244140625,50.47306823730469,8081400
2019-07-15,64.55000305175781,64.58999633789062,63.720001220703125,63.86000061035156,50.018775939941406,9538900
2019-07-16,63.72999954223633,63.84000015258789,62.93000030517578,63.18000030517578,49.486167907714844,10587100
2019-07-17,63.130001068115234,63.33000183105469,62.41999816894531,62.459999084472656,48.922218322753906,13664700
2019-07-18,62.15999984741211,62.470001220703125,61.79999923706055,62.470001220703125,48.930049896240234,12754500
2019-07-19,62.529998779296875,62.970001220703125,62.2400016784668,62.7599983215332,49.157188415527344,9965300
2019-07-22,63.0,63.2599983215332,62.54999923706055,63.04999923706055,49.384334564208984,7843100
2019-07-23,63.04999923706055,63.38999938964844,62.86000061035156,63.220001220703125,49.51749038696289,7268800
2019-07-24,63.13999938964844,63.900001525878906,63.06999969482422,63.4900016784668,49.728981018066406,9907700
2019-07-25,63.72999954223633,63.810001373291016,62.58000183105469,62.77000045776367,49.16501998901367,10070400
2019-07-26,62.77000045776367,62.779998779296875,62.18000030517578,62.45000076293945,48.91438674926758,9653800
2019-07-29,62.400001525878906,62.45000076293945,61.7400016784668,62.20000076293945,48.718570709228516,8284900
2019-07-30,61.95000076293945,63.04999923706055,61.83000183105469,62.900001525878906,49.26685333251953,10801300
2019-07-31,62.900001525878906,63.439998626708984,62.18000030517578,62.70000076293945,49.110191345214844,15278000
2019-08-01,62.0099983215332,62.29999923706055,60.88999938964844,61.279998779296875,47.997962951660156,25190200
2019-08-02,61.529998779296875,61.88999938964844,59.779998779296875,60.400001525878906,47.308712005615234,21699900
2019-08-05,59.279998779296875,59.439998626708984,58.18000030517578,58.599998474121094,45.89884567260742,27576900
2019-08-06,58.75,59.09000015258789,57.900001525878906,58.529998779296875,45.84401321411133,16997500
2019-08-07,57.459999084472656,58.369998931884766,57.15999984741211,58.09000015258789,45.499385833740234,24802200
2019-08-08,58.47999954223633,59.790000915527344,58.209999084472656,59.7599983215332,46.80742645263672,23267800
2019-08-09,59.810001373291016,59.939998626708984,58.849998474121094,59.099998474121094,46.290470123291016,14593200
2019-08-12,58.959999084472656,59.04999923706055,58.13999938964844,58.400001525878906,45.742191314697266,21919000
2019-08-13,58.13999938964844,59.4900016784668,57.83000183105469,58.939998626708984,46.165157318115234,14347600
2019-08-14,57.68000030517578,57.81999969482422,56.540000915527344,56.630001068115234,44.355831146240234,23649700
2019-08-15,56.33000183105469,56.599998474121094,55.66999816894531,56.279998779296875,44.08169174194336,14287900
2019-08-16,56.58000183105469,57.189998626708984,56.38999938964844,57.02000045776367,44.66130065917969,21399300
2019-08-19,57.81999969482422,58.4900016784668,57.709999084472656,58.279998779296875,45.6482048034668,13881600
2019-08-20,58.0,58.06999969482422,57.56999969482422,57.790000915527344,45.264404296875,9521300
2019-08-21,58.38999938964844,58.4900016784668,57.95000076293945,58.15999984741211,45.5542106628418,12037400
2019-08-22,58.36000061035156,58.59000015258789,57.869998931884766,57.900001525878906,45.35056686401367,9353100
2019-08-23,57.209999084472656,57.75,55.63999938964844,55.959999084472656,43.83104705810547,24408900
2019-08-26,56.45000076293945,56.75,55.959999084472656,56.20000076293945,44.01903533935547,10805300
2019-08-27,56.5,56.72999954223633,55.54999923706055,55.849998474121094,43.74488830566406,11831300
2019-08-28,56.13999938964844,56.93000030517578,55.86000061035156,56.650001525878906,44.37150192260742,15694400
2019-08-29,57.09000015258789,57.720001220703125,57.029998779296875,57.47999954223633,45.02159118652344,12331700
2019-08-30,57.70000076293945,58.20000076293945,57.13999938964844,57.47999954223633,45.02159118652344,13022300
2019-09-03,56.54999923706055,57.31999969482422,56.380001068115234,57.20000076293945,44.80229949951172,13964800
2019-09-04,58.0,58.25,57.83000183105469,58.0,45.428890228271484,11190900
2019-09-05,58.5099983215332,59.369998931884766,58.41999816894531,58.720001220703125,45.992835998535156,14538500
2019-09-06,58.599998474121094,59.099998474121094,58.27000045776367,59.029998779296875,46.23564910888672,12234300
2019-09-09,59.5099983215332,60.349998474121094,59.38999938964844,60.209999084472656,47.15988540649414,24757100
2019-09-10,60.58000183105469,61.79999923706055,60.459999084472656,60.91999816894531,47.71599578857422,25718000
2019-09-11,61.2599983215332,61.7400016784668,60.650001525878906,60.97999954223633,47.762996673583984,22752000
2019-09-12,60.209999084472656,61.040000915527344,59.709999084472656,60.599998474121094,47.46534729003906,19059500
2019-09-13,61.0,61.400001525878906,60.7400016784668,61.08000183105469,47.8413200378418,14061600
2019-09-16,63.63999938964844,63.650001525878906,62.400001525878906,63.130001068115234,49.44698715209961,30677800
2019-09-17,63.16999816894531,63.189998626708984,61.83000183105469,62.25,48.75773239135742,26450000
2019-09-18,61.79999923706055,62.20000076293945,61.52000045776367,61.95000076293945,48.522762298583984,11604500
2019-09-19,62.31999969482422,62.459999084472656,61.599998474121094,61.790000915527344,48.39743423461914,14018500
2019-09-20,61.27000045776367,61.52000045776367,60.97999954223633,61.279998779296875,48.436954498291016,20150100
2019-09-23,60.869998931884766,61.459999084472656,60.79999923706055,61.29999923706055,48.4527587890625,9330400
2019-09-24,61.11000061035156,61.16999816894531,59.970001220703125,60.33000183105469,47.686058044433594,20550500
2019-09-25,60.04999923706055,60.5,59.90999984741211,60.43000030517578,47.765098571777344,10124200
2019-09-26,60.15999984741211,60.29999923706055,59.34000015258789,59.63999938964844,47.14067459106445,14005500
2019-09-27,59.310001373291016,60.09000015258789,59.20000076293945,59.630001068115234,47.13276290893555,15631600
2019-09-30,59.349998474121094,59.59000015258789,59.13999938964844,59.20000076293945,46.79288101196289,19808400
2019-10-01,59.400001525878906,59.619998931884766,57.81999969482422,57.83000183105469,45.71001052856445,16374700
2019-10-02,57.4900016784668,57.630001068115234,56.25,56.40999984741211,44.587608337402344,18912300
2019-10-03,56.099998474121094,57.08000183105469,55.63999938964844,57.02000045776367,45.069766998291016,20457100
2019-10-04,57.2599983215332,57.459999084472656,56.68000030517578,57.380001068115234,45.35432052612305,10137900
2019-10-07,57.470001220703125,57.689998626708984,56.84000015258789,56.869998931884766,44.95119857788086,11642400
2019-10-08,56.290000915527344,56.72999954223633,55.81999969482422,55.900001525878906,44.18449401855469,20019200
2019-10-09,56.400001525878906,56.720001220703125,56.29999923706055,56.40999984741211,44.587608337402344,8916900
2019-10-10,56.599998474121094,57.27000045776367,56.5099983215332,57.119998931884766,45.148807525634766,10055700
2019-10-11,57.709999084472656,58.43000030517578,57.61000061035156,57.88999938964844,45.75742721557617,22563900
2019-10-14,57.470001220703125,58.06999969482422,57.25,57.86000061035156,45.73372268676758,12160600
2019-10-15,57.7400016784668,58.68000030517578,57.66999816894531,58.099998474121094,45.92341613769531,11085000
2019-10-16,57.900001525878906,58.310001373291016,57.27000045776367,57.290000915527344,45.28317642211914,11955300
2019-10-17,57.529998779296875,57.709999084472656,57.150001525878906,57.33000183105469,45.31480026245117,11308100
2019-10-18,57.18000030517578,57.63999938964844,57.02000045776367,57.029998779296875,45.07766342163086,10277800
2019-10-21,57.13999938964844,58.099998474121094,57.06999969482422,58.04999923706055,45.88389205932617,10474000
2019-10-22,58.22999954223633,59.470001220703125,58.04999923706055,58.79999923706055,46.476715087890625,19696900
2019-10-23,58.70000076293945,59.40999984741211,58.45000076293945,59.290000915527344,46.86402130126953,11820400
2019-10-24,59.630001068115234,59.66999816894531,58.72999954223633,59.040000915527344,46.666412353515625,12116800
2019-10-25,59.060001373291016,59.689998626708984,58.97999954223633,59.52000045776367,47.04581069946289,11875000
2019-10-28,59.720001220703125,60.060001373291016,59.08000183105469,59.18000030517578,46.777076721191406,11756600
2019-10-29,58.959999084472656,59.91999816894531,58.7599983215332,59.41999816894531,46.96677780151367,13468400
2019-10-30,59.560001373291016,59.59000015258789,57.97999954223633,58.209999084472656,46.0103645324707,15506700
2019-10-31,57.970001220703125,58.060001373291016,57.38999938964844,57.959999084472656,45.81276321411133,15032400
2019-11-01,58.25,59.38999938964844,58.20000076293945,59.279998779296875,46.85611343383789,13310100
2019-11-04,59.959999084472656,61.38999938964844,59.95000076293945,61.209999084472656,48.381629943847656,21530200
2019-11-05,61.380001068115234,61.83000183105469,61.09000015258789,61.290000915527344,48.44485855102539,17555100
2019-11-06,61.20000076293945,61.33000183105469,59.869998931884766,60.040000915527344,47.45683288574219,17827900
2019-11-07,60.650001525878906,61.130001068115234,60.4900016784668,60.939998626708984,48.168209075927734,13241700
2019-11-08,60.56999969482422,60.77000045776367,60.0,60.689998626708984,47.97060775756836,10389800
2019-11-11,60.119998931884766,60.630001068115234,59.88999938964844,60.349998474121094,47.701866149902344,14480500
2019-11-12,60.529998779296875,60.86000061035156,59.72999954223633,60.040000915527344,47.45683288574219,12541200
2019-11-13,59.72999954223633,59.9900016784668,59.529998779296875,59.779998779296875,47.251319885253906,10575600
2019-11-14,59.7599983215332,60.09000015258789,59.34000015258789,59.619998931884766,47.12485122680664,8116800
2019-11-15,59.869998931884766,60.310001373291016,59.79999923706055,60.08000183105469,47.48845672607422,9181800
2019-11-18,59.70000076293945,59.77000045776367,59.099998474121094,59.349998474121094,46.91144943237305,12754100
2019-11-19,59.15999984741211,59.209999084472656,58.400001525878906,58.470001220703125,46.21587371826172,15379100
2019-11-20,58.45000076293945,59.4900016784668,58.09000015258789,59.060001373291016,46.68221664428711,17145000
2019-11-21,59.2599983215332,60.08000183105469,59.06999969482422,60.029998779296875,47.44893264770508,15641700
2019-11-22,60.08000183105469,60.369998931884766,59.709999084472656,59.83000183105469,47.29084014892578,11492000
2019-11-25,59.7599983215332,59.9900016784668,59.529998779296875,59.88999938964844,47.33827209472656,12336000
2019-11-26,59.970001220703125,59.9900016784668,59.119998931884766,59.34000015258789,46.903541564941406,13402000
2019-11-27,59.40999984741211,59.61000061035156,59.0,59.4900016784668,47.0221061706543,9668300
2019-11-29,59.0,59.209999084472656,58.66999816894531,58.88999938964844,46.547847747802734,7830200
2019-12-02,59.09000015258789,59.470001220703125,58.81999969482422,58.88999938964844,46.547847747802734,15389500
2019-12-03,58.369998931884766,58.470001220703125,57.79999923706055,58.0099983215332,45.85227966308594,16945500
2019-12-04,58.52000045776367,59.060001373291016,58.33000183105469,58.880001068115234,46.539947509765625,17426500
2019-12-05,59.130001068115234,59.20000076293945,58.400001525878906,58.599998474121094,46.318626403808594,10892400
2019-12-06,58.849998474121094,59.900001525878906,58.84000015258789,59.720001220703125,47.20390319824219,16729600
2019-12-09,59.2599983215332,59.93000030517578,59.2599983215332,59.650001525878906,47.14857482910156,8406300
2019-12-10,59.849998474121094,59.9900016784668,59.5099983215332,59.77000045776367,47.2434196472168,8785100
2019-12-11,59.68000030517578,60.08000183105469,59.54999923706055,59.66999816894531,47.164371490478516,12436200
2019-12-12,59.7599983215332,60.97999954223633,59.689998626708984,60.77000045776367,48.03383255004883,22490800
2019-12-13,60.97999954223633,61.369998931884766,60.27000045776367,60.310001373291016,47.67024612426758,11371500
2019-12-16,60.7400016784668,61.36000061035156,60.709999084472656,61.119998931884766,48.31048583984375,11135900
2019-12-17,61.380001068115234,61.709999084472656,60.93000030517578,61.15999984741211,48.342098236083984,23146200
2019-12-18,61.09000015258789,61.779998779296875,61.0099983215332,61.38999938964844,48.52389907836914,12940700
2019-12-19,61.400001525878906,61.56999969482422,61.2599983215332,61.369998931884766,48.508094787597656,12767400
2019-12-20,60.959999084472656,61.43000030517578,60.849998474121094,61.36000061035156,48.97340393066406,17419800
2019-12-23,61.290000915527344,62.029998779296875,61.220001220703125,61.9900016784668,49.47623062133789,13472200
2019-12-24,62.130001068115234,62.220001220703125,61.849998474121094,61.959999084472656,49.45228958129883,5037400
2019-12-26,62.22999954223633,62.439998626708984,61.86000061035156,61.939998626708984,49.43632888793945,10156200
2019-12-27,62.16999816894531,62.22999954223633,61.63999938964844,61.68000030517578,49.22880554199219,10718300
2019-12-30,60.119998931884766,60.22999954223633,59.61000061035156,59.70000076293945,49.07344436645508,14629500
2019-12-31,59.400001525878906,60.099998474121094,59.22999954223633,60.040000915527344,49.352935791015625,10722400
2020-01-02,60.439998626708984,60.66999816894531,60.22999954223633,60.58000183105469,49.79680633544922,11944700
2020-01-03,61.130001068115234,61.310001373291016,60.099998474121094,60.400001525878906,49.64884567260742,29502900
2020-01-06,60.61000061035156,61.18000030517578,60.400001525878906,60.869998931884766,50.03518295288086,22458100
2020-01-07,60.70000076293945,60.77000045776367,60.0,60.709999084472656,49.903663635253906,11462500
2020-01-08,60.650001525878906,60.720001220703125,59.630001068115234,59.709999084472656,49.0816650390625,19021400
2020-01-09,59.68000030517578,60.209999084472656,58.97999954223633,60.150001525878906,49.44334411621094,15366800
2020-01-10,60.119998931884766,60.16999816894531,59.7400016784668,59.810001373291016,49.16386032104492,9151200
2020-01-13,59.720001220703125,60.02000045776367,59.40999984741211,59.83000183105469,49.180301666259766,8778500
2020-01-14,59.70000076293945,59.90999984741211,59.310001373291016,59.84000015258789,49.18851852416992,17339000
2020-01-15,59.58000183105469,59.7599983215332,59.22999954223633,59.400001525878906,48.826847076416016,10830800
2020-01-16,59.75,59.95000076293945,59.470001220703125,59.5,48.90904235839844,8224500
2020-01-17,59.65999984741211,59.689998626708984,59.02000045776367,59.119998931884766,48.59668731689453,11909100
2020-01-21,58.790000915527344,58.79999923706055,57.959999084472656,58.060001373291016,47.725364685058594,17354600
2020-01-22,57.95000076293945,57.9900016784668,57.34000015258789,57.5,47.26504135131836,14677700
2020-01-23,56.900001525878906,57.459999084472656,56.459999084472656,57.279998779296875,47.084197998046875,13278000
2020-01-24,57.02000045776367,57.279998779296875,56.18000030517578,56.619998931884766,46.541683197021484,20390600
2020-01-27,55.47999954223633,55.70000076293945,54.97999954223633,55.04999923706055,45.25114440917969,21682500
2020-01-28,55.36000061035156,55.63999938964844,55.08000183105469,55.29999923706055,45.45664596557617,14300100
2020-01-29,55.61000061035156,55.810001373291016,54.650001525878906,54.720001220703125,44.979881286621094,13745400
2020-01-30,54.150001525878906,55.220001220703125,54.0099983215332,55.15999984741211,45.34156799316406,24430500
2020-01-31,54.22999954223633,54.380001068115234,53.15999984741211,53.439998626708984,43.92771911621094,33430500
2020-02-03,53.369998931884766,53.45000076293945,52.54999923706055,52.7400016784668,43.352325439453125,21289200
2020-02-04,53.5,53.91999816894531,52.83000183105469,52.93000030517578,43.508506774902344,19819800
2020-02-05,53.810001373291016,55.11000061035156,53.779998779296875,54.91999816894531,45.1442756652832,34382000
2020-02-06,55.18000030517578,55.18000030517578,54.27000045776367,54.36000061035156,44.6839599609375,15400600
