Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,128.2899932861328,128.9199981689453,127.79000091552734,128.30999755859375,123.68907165527344,3633800
2020-02-10,128.2100067138672,129.77000427246094,128.2100067138672,129.75999450683594,125.08683776855469,2933600
2020-02-11,130.2899932861328,131.33999633789062,129.97000122070312,130.77999877929688,126.07012176513672,5507900
2020-02-12,131.42999267578125,132.19000244140625,131.41000366210938,132.1199951171875,127.3618392944336,3905300
2020-02-13,131.60000610351562,132.3800048828125,131.22999572753906,131.88999938964844,127.1401596069336,3553400
2020-02-14,132.13999938964844,132.3000030517578,131.3300018310547,131.69000244140625,126.94735717773438,2479800
2020-02-18,131.5,132.11000061035156,130.9499969482422,131.67999267578125,126.93769073486328,3370100
2020-02-19,132.14999389648438,132.72999572753906,132.0800018310547,132.27000427246094,127.5064697265625,2318100
2020-02-20,132.16000366210938,132.67999267578125,130.69000244140625,132.32000732421875,127.55465698242188,5416400
2020-02-21,131.74000549316406,131.8800048828125,129.9600067138672,130.3000030517578,125.607421875,6161300
2020-02-24,125.87999725341797,127.04000091552734,125.19999694824219,125.81999969482422,121.28877258300781,8753600
2020-02-25,126.91999816894531,127.19000244140625,122.16999816894531,122.45999908447266,118.04975891113281,14609800
2020-02-26,123.19000244140625,124.33000183105469,121.18000030517578,121.48999786376953,117.11469268798828,12360400
2020-02-27,119.0,121.4800033569336,116.5199966430664,116.58000183105469,112.38150787353516,17716900
2020-02-28,112.80000305175781,116.0,112.52999877929688,115.83000183105469,111.65853118896484,20616100
2020-03-02,116.18000030517578,119.81999969482422,114.55000305175781,119.80999755859375,115.49518585205078,9511200
2020-03-03,120.16000366210938,121.73999786376953,115.80000305175781,116.91000366210938,112.69964599609375,14774300
2020-03-04,118.73999786376953,121.05000305175781,117.44999694824219,120.94999694824219,116.5941390991211,7342200
2020-03-05,118.05999755859375,118.83000183105469,115.54000091552734,116.44000244140625,112.24657440185547,7299800
2020-03-06,112.88999938964844,115.2699966430664,112.16999816894531,114.6500015258789,110.52103424072266,8327500
2020-03-09,106.08000183105469,110.69999694824219,103.5,107.43000030517578,103.5610580444336,8414900
2020-03-10,111.20999908447266,113.37000274658203,107.37000274658203,113.37000274658203,109.28711700439453,10969600
2020-03-11,110.2699966430664,110.81999969482422,106.13999938964844,107.16999816894531,103.31040954589844,7627300
2020-03-12,99.06999969482422,102.66999816894531,95.25,96.33999633789062,92.87044525146484,9980800
2020-03-13,101.5999984741211,102.37000274658203,95.97000122070312,102.30000305175781,98.61579132080078,8036900
2020-03-16,91.05000305175781,95.8499984741211,88.63999938964844,89.33999633789062,86.12252807617188,8408900
2020-03-17,91.33999633789062,94.7300033569336,86.25,92.77999877929688,89.43863677978516,13567000
2020-03-18,86.81999969482422,89.12000274658203,81.73999786376953,87.44999694824219,84.30059051513672,13828800
2020-03-19,87.08000183105469,93.05999755859375,84.19000244140625,90.5,87.24076080322266,7442100
2020-03-20,91.55999755859375,94.47000122070312,87.66000366210938,87.80999755859375,84.64763641357422,12891600
2020-03-23,86.86000061035156,89.30999755859375,84.66000366210938,87.52999877929688,84.78711700439453,7654200
2020-03-24,92.33999633789062,95.9000015258789,91.94999694824219,95.73999786376953,92.7398452758789,10373700
2020-03-25,97.44000244140625,101.06999969482422,95.02999877929688,97.41999816894531,94.36719512939453,9998900
2020-03-26,98.4800033569336,102.0999984741211,98.01000213623047,101.44999694824219,98.27091979980469,6495500
2020-03-27,98.36000061035156,100.63999938964844,96.88999938964844,98.05000305175781,94.97747039794922,5131100
2020-03-30,98.63999938964844,100.48999786376953,96.93000030517578,100.0999984741211,96.96321868896484,6660300
2020-03-31,99.2300033569336,100.69000244140625,97.81999969482422,98.08000183105469,95.00652313232422,5152200
2020-04-01,94.3499984741211,95.94999694824219,92.87000274658203,93.69999694824219,90.76376342773438,6758200
2020-04-02,93.1500015258789,95.4800033569336,91.9800033569336,94.05000305175781,91.1028060913086,5998800
2020-04-03,93.4800033569336,93.94999694824219,91.2300033569336,92.41000366210938,89.51419830322266,5179700
2020-04-06,95.79000091552734,100.62999725341797,95.79000091552734,100.0999984741211,96.96321868896484,5303900
2020-04-07,104.7300033569336,105.51000213623047,101.37000274658203,101.58999633789062,98.40653991699219,7009100
2020-04-08,102.83000183105469,105.20999908447266,102.08999633789062,104.79000091552734,101.5062484741211,4165500
2020-04-09,106.30000305175781,108.44000244140625,105.6500015258789,106.68000030517578,103.33702087402344,5322900
2020-04-13,106.26000213623047,107.05000305175781,104.6500015258789,106.6500015258789,103.3079605102539,3411700
2020-04-14,108.87999725341797,111.02999877929688,108.37000274658203,110.81999969482422,107.34728240966797,5744600
2020-04-15,108.06999969482422,109.13999938964844,107.08000183105469,108.38999938964844,104.99343872070312,3808800
2020-04-16,108.83999633789062,111.0,107.80000305175781,109.69000244140625,106.2527084350586,4609200
2020-04-17,112.36000061035156,113.19999694824219,110.97000122070312,112.93000030517578,109.39117431640625,4383500
2020-04-20,111.69999694824219,113.19000244140625,110.7699966430664,110.95999908447266,107.48291778564453,3413100
2020-04-21,109.11000061035156,109.83000183105469,107.23999786376953,108.08000183105469,104.69315338134766,4327900
2020-04-22,110.08999633789062,111.18000030517578,109.47000122070312,110.41000366210938,106.95012664794922,3385600
2020-04-23,110.95999908447266,112.0199966430664,109.9800033569336,110.37999725341797,106.92108154296875,4129600
2020-04-24,111.5199966430664,112.75,110.5,112.25,108.73249053955078,2914500
2020-04-27,113.4000015258789,115.08999633789062,113.29000091552734,114.3499984741211,110.76667022705078,4119700
2020-04-28,116.48999786376953,116.9000015258789,114.22000122070312,114.80000305175781,111.20257568359375,4729400
2020-04-29,117.02999877929688,118.20999908447266,116.37999725341797,117.33000183105469,113.65330505371094,4998800
2020-04-30,116.4800033569336,117.30000305175781,115.4000015258789,116.5999984741211,112.9461669921875,5053200
2020-05-01,113.0199966430664,113.94000244140625,111.37000274658203,112.23999786376953,108.72279357910156,6276600
2020-05-04,110.76000213623047,112.9000015258789,110.12000274658203,112.8499984741211,109.3136978149414,4606800
2020-05-05,114.3499984741211,114.69000244140625,113.0199966430664,113.26000213623047,109.71083068847656,4546800
2020-05-06,114.0,114.4800033569336,113.08000183105469,113.23999786376953,109.69147491455078,3905000
2020-05-07,114.6500015258789,115.58999633789062,114.5999984741211,115.0199966430664,111.41568756103516,5333600
2020-05-08,116.48999786376953,117.37000274658203,115.8499984741211,117.26000213623047,113.58550262451172,3936200
2020-05-11,116.23999786376953,117.95999908447266,116.08000183105469,117.0,113.33363342285156,4043300
2020-05-12,117.5,117.7699966430664,114.37999725341797,114.44000244140625,110.8538589477539,5972400
2020-05-13,114.2699966430664,114.91999816894531,111.3499984741211,112.47000122070312,108.94559478759766,6681100
2020-05-14,111.08999633789062,114.19999694824219,110.05999755859375,114.1500015258789,110.57293701171875,5718200
2020-05-15,113.22000122070312,115.5,112.83999633789062,115.4800033569336,111.86126708984375,6278300
2020-05-18,118.63999938964844,120.4000015258789,118.5199966430664,119.8499984741211,116.09432220458984,5116800
2020-05-19,119.58999633789062,121.41000366210938,119.12999725341797,119.41999816894531,115.67780303955078,5256800
2020-05-20,121.38999938964844,121.41999816894531,120.2300033569336,120.9800033569336,117.18891906738281,3854100
2020-05-21,121.27999877929688,122.06999969482422,119.94000244140625,121.41000366210938,117.6054458618164,4558600
2020-05-22,121.36000061035156,121.55999755859375,120.30000305175781,121.2300033569336,117.43109893798828,3821000
2020-05-26,124.44000244140625,124.75,122.97000122070312,123.1500015258789,119.29090881347656,4564200
2020-05-27,124.62000274658203,125.27999877929688,122.0999984741211,125.26000213623047,121.33480834960938,5765600
2020-05-28,125.62999725341797,126.08000183105469,123.41000366210938,123.73999786376953,119.8624267578125,3646600
2020-05-29,123.69999694824219,124.63999938964844,122.75,124.19000244140625,120.29832458496094,6508000
2020-06-01,124.33999633789062,125.81999969482422,124.23999786376953,125.37000274658203,121.44135284423828,3331300
2020-06-02,125.93000030517578,126.44000244140625,125.27999877929688,126.44000244140625,122.47782897949219,4226700
2020-06-03,127.05999755859375,129.22999572753906,127.05999755859375,128.8300018310547,124.79293060302734,5530800
2020-06-04,128.52999877929688,129.30999755859375,127.5,128.17999267578125,124.16329193115234,4985700
2020-06-05,131.22999572753906,131.99000549316406,130.5800018310547,131.25,127.13709259033203,5844600
2020-06-08,132.00999450683594,133.3000030517578,132.00999450683594,133.25,129.07443237304688,3502500
2020-06-09,132.0800018310547,132.9499969482422,131.24000549316406,132.2100067138672,128.06703186035156,4344800
2020-06-10,132.72999572753906,132.75,130.8300018310547,130.97000122070312,126.86588287353516,3891900
2020-06-11,126.7699966430664,128.66000366210938,123.80999755859375,124.11000061035156,120.22084045410156,6867600
2020-06-12,127.44000244140625,127.87999725341797,122.80000305175781,125.33999633789062,121.41226959228516,5994700
2020-06-15,122.58999633789062,126.93000030517578,121.91999816894531,126.52999877929688,122.56499481201172,4996500
2020-06-16,130.3800048828125,130.5399932861328,126.58999633789062,129.19000244140625,125.14166259765625,5083400
2020-06-17,129.72999572753906,130.1699981689453,128.52999877929688,128.85000610351562,124.81230163574219,3174900
2020-06-18,128.35000610351562,129.07000732421875,127.80000305175781,128.3800048828125,124.35704803466797,2766800
2020-06-19,129.99000549316406,130.24000549316406,126.97000122070312,127.37999725341797,123.38835906982422,6692000
2020-06-22,126.87000274658203,128.5,126.30000305175781,128.38999938964844,124.6563949584961,2837900
2020-06-23,129.77000427246094,130.2100067138672,129.00999450683594,129.39999389648438,125.63700103759766,3673600
2020-06-24,128.6300048828125,129.08999633789062,124.9800033569336,126.55000305175781,122.86991119384766,5981300
2020-06-25,126.0199966430664,126.86000061035156,124.7699966430664,126.72000122070312,123.0349349975586,4884600
2020-06-26,126.68000030517578,126.94999694824219,123.54000091552734,123.75,120.15132141113281,5748200
2020-06-29,124.30000305175781,126.19999694824219,122.93000030517578,126.0999984741211,122.43297576904297,3911300
2020-06-30,126.0,128.2899932861328,125.61000061035156,127.70999908447266,123.99614715576172,3364900
2020-07-01,127.88999938964844,129.52999877929688,127.79000091552734,129.0,125.2486343383789,5586300
2020-07-02,130.94000244140625,131.64999389648438,129.17999267578125,129.50999450683594,125.74380493164062,3664300
2020-07-06,131.44000244140625,132.63999938964844,131.11000061035156,132.5800018310547,128.7245635986328,3557900
2020-07-07,131.9600067138672,132.3800048828125,130.27999877929688,130.5,126.70503997802734,3446600
2020-07-08,130.72999572753906,131.9199981689453,130.1199951171875,131.88999938964844,128.05462646484375,2739900
2020-07-09,132.35000610351562,132.44000244140625,129.6199951171875,131.74000549316406,127.9089584350586,3112400
2020-07-10,131.82000732421875,133.41000366210938,130.9499969482422,133.30999755859375,129.43331909179688,6456200
2020-07-13,134.50999450683594,136.5,131.25,131.6199951171875,127.79243469238281,6641300
2020-07-14,130.97000122070312,133.00999450683594,129.42999267578125,132.92999267578125,129.0643310546875,5736900
2020-07-15,134.8000030517578,135.22999572753906,132.9199981689453,134.8300018310547,130.90911865234375,3752900
2020-07-16,133.74000549316406,134.85000610351562,133.27999877929688,134.47000122070312,130.55958557128906,3024700
2020-07-17,134.99000549316406,134.99000549316406,133.36000061035156,133.83999633789062,129.9479217529297,3094600
2020-07-20,133.94000244140625,136.3300018310547,133.61000061035156,135.97999572753906,132.0256805419922,2735800
2020-07-21,137.0399932861328,137.22999572753906,135.69000244140625,136.19000244140625,132.2295684814453,2657900
2020-07-22,135.9600067138672,137.44000244140625,135.8300018310547,137.36000061035156,133.36557006835938,2660500
2020-07-23,137.50999450683594,137.50999450683594,134.3699951171875,135.3000030517578,131.36544799804688,3433800
2020-07-24,134.5399932861328,136.1300048828125,133.8699951171875,135.5399932861328,131.5984649658203,3143600
2020-07-27,136.1199951171875,136.69000244140625,135.39999389648438,136.3800048828125,132.4140167236328,2449700
2020-07-28,136.11000061035156,136.66000366210938,134.8300018310547,135.02999877929688,131.10328674316406,2559800
2020-07-29,135.9199981689453,136.69000244140625,135.7100067138672,136.39999389648438,132.4334259033203,2247500
2020-07-30,135.4199981689453,136.9499969482422,134.6300048828125,136.2899932861328,132.32662963867188,3970400
2020-07-31,137.97000122070312,138.2100067138672,135.49000549316406,137.0,133.01597595214844,3835500
2020-08-03,137.44000244140625,137.47999572753906,136.5399932861328,136.7100067138672,132.73443603515625,2794400
2020-08-04,136.44000244140625,137.85000610351562,136.4199981689453,137.80999755859375,133.80245971679688,2670100
2020-08-05,138.35000610351562,139.55999755859375,138.1300048828125,139.49000549316406,135.43362426757812,3268400
2020-08-06,138.99000549316406,140.47000122070312,138.7899932861328,140.1699981689453,136.0938262939453,2156100
2020-08-07,140.17999267578125,140.8000030517578,139.36000061035156,140.3800048828125,136.29771423339844,2976500
2020-08-10,140.8800048828125,142.22000122070312,140.66000366210938,142.05999755859375,137.92886352539062,2280200
2020-08-11,142.8699951171875,143.6699981689453,141.4499969482422,141.77999877929688,137.65701293945312,3546800
2020-08-12,143.17999267578125,143.9600067138672,142.6300048828125,143.66000366210938,139.4823455810547,3815400
2020-08-13,143.52999877929688,144.4600067138672,143.3000030517578,143.60000610351562,139.42405700683594,2371400
2020-08-14,143.60000610351562,143.91000366210938,142.97000122070312,143.58999633789062,139.41441345214844,1687000
2020-08-17,144.77000427246094,145.6199951171875,144.13999938964844,145.44000244140625,141.2105712890625,1609000
2020-08-18,146.0,146.66000366210938,144.91000366210938,146.33999633789062,142.08438110351562,2587700
2020-08-19,146.91000366210938,146.9499969482422,145.44000244140625,145.64999389648438,141.4143829345703,2655200
2020-08-20,144.77000427246094,145.85000610351562,144.39999389648438,145.42999267578125,141.20083618164062,1663300
2020-08-21,145.27999877929688,146.25999450683594,145.25,146.17999267578125,141.9290313720703,1823800
2020-08-24,147.17999267578125,148.4600067138672,147.1699981689453,148.39999389648438,144.08448791503906,2642200
2020-08-25,148.75,148.89999389648438,147.67999267578125,148.88999938964844,144.56024169921875,2598900
2020-08-26,148.89999389648438,150.60000610351562,148.75999450683594,150.36000061035156,145.9874725341797,2791900
2020-08-27,150.9199981689453,151.02000427246094,148.99000549316406,149.5500030517578,145.20103454589844,3085400
2020-08-28,150.32000732421875,150.8000030517578,149.74000549316406,150.52999877929688,146.15252685546875,2137800
2020-08-31,150.50999450683594,150.9600067138672,149.88999938964844,150.08999633789062,145.725341796875,3512500
2020-09-01,150.22999572753906,151.75,150.02000427246094,151.66000366210938,147.24966430664062,4952200
2020-09-02,152.7100067138672,154.13999938964844,151.83999633789062,153.75999450683594,149.28863525390625,4077100
2020-09-03,153.32000732421875,153.42999267578125,147.4499969482422,148.8800048828125,144.55052185058594,7571000
2020-09-04,149.36000061035156,150.2100067138672,143.6199951171875,147.16000366210938,142.88055419921875,6669900
2020-09-08,144.74000549316406,147.27000427246094,144.0500030517578,145.22999572753906,141.00668334960938,7606300
2020-09-09,146.58999633789062,149.07000732421875,145.74000549316406,147.97000122070312,143.66697692871094,3712900
2020-09-10,148.7100067138672,150.27999877929688,145.3699951171875,145.85000610351562,141.608642578125,6276900
2020-09-11,146.83999633789062,147.50999450683594,144.69000244140625,146.07000732421875,141.82223510742188,3798200
2020-09-14,147.69000244140625,148.75999450683594,147.0399932861328,147.6199951171875,143.3271484375,2778300
2020-09-15,148.5500030517578,149.33999633789062,148.05999755859375,148.8300018310547,144.50196838378906,2706000
2020-09-16,149.4499969482422,150.02999877929688,147.92999267578125,148.0,143.69610595703125,2607900
2020-09-17,145.83999633789062,146.8699951171875,144.6999969482422,145.9199981689453,141.67660522460938,4424600
2020-09-18,146.3800048828125,146.44000244140625,142.69000244140625,143.88999938964844,139.70562744140625,5423600
2020-09-21,141.2899932861328,141.6699981689453,139.02999877929688,141.50999450683594,137.68765258789062,4217900
2020-09-22,142.3800048828125,144.6300048828125,141.91000366210938,144.5,140.596923828125,3819000
2020-09-23,146.0,146.27000427246094,141.83999633789062,142.1300048828125,138.29090881347656,3965300
2020-09-24,141.47999572753906,144.05999755859375,140.39999389648438,142.07000732421875,138.2325439453125,4498500
2020-09-25,142.02999877929688,144.41000366210938,141.0399932861328,143.9199981689453,140.03256225585938,2514000
2020-09-28,145.80999755859375,147.27000427246094,145.22000122070312,146.92999267578125,142.9612579345703,2662400
2020-09-29,146.86000061035156,146.9600067138672,145.69000244140625,145.7899932861328,141.85205078125,3027700
2020-09-30,146.22999572753906,148.72000122070312,146.0500030517578,146.97999572753906,143.0099334716797,4474400
2020-10-01,148.42999267578125,149.02999877929688,147.49000549316406,148.89999389648438,144.87806701660156,3879400
2020-10-02,146.1199951171875,148.77000427246094,146.05999755859375,148.27000427246094,144.26507568359375,4090800
2020-10-05,149.05999755859375,150.39999389648438,148.92999267578125,150.22999572753906,146.17213439941406,2320400
2020-10-06,150.3699951171875,151.0500030517578,147.2100067138672,147.4499969482422,143.4672393798828,3977200
2020-10-07,149.24000549316406,151.17999267578125,149.24000549316406,150.82000732421875,146.74618530273438,2502900
2020-10-08,151.8000030517578,151.91000366210938,150.6999969482422,151.80999755859375,147.70944213867188,2532900
2020-10-09,152.60000610351562,153.75,152.41000366210938,153.38999938964844,149.24676513671875,3681300
2020-10-12,154.4600067138672,156.13999938964844,154.24000549316406,155.42999267578125,151.23165893554688,3197200
2020-10-13,155.11000061035156,156.10000610351562,154.58999633789062,155.39999389648438,151.2024688720703,3413100
2020-10-14,155.72999572753906,155.88999938964844,152.99000549316406,153.67999267578125,149.52896118164062,3805400
2020-10-15,151.6999969482422,154.5399932861328,151.25,154.25,150.08355712890625,2379000
2020-10-16,154.94000244140625,155.67999267578125,152.3800048828125,152.85000610351562,148.7213592529297,2105500
2020-10-19,153.85000610351562,154.4600067138672,150.60000610351562,150.97000122070312,146.89218139648438,2577000
2020-10-20,151.85000610351562,154.05999755859375,151.44000244140625,152.17999267578125,148.06944274902344,4257100
2020-10-21,152.00999450683594,153.07000732421875,150.89999389648438,151.35000610351562,147.2618865966797,2769900
2020-10-22,151.3300018310547,151.8300018310547,149.6999969482422,151.66000366210938,147.56350708007812,2067800
2020-10-23,152.27999877929688,153.00999450683594,151.11000061035156,152.99000549316406,148.85757446289062,1957500
2020-10-26,151.42999267578125,152.0500030517578,147.9199981689453,150.0500030517578,145.99697875976562,3150000
2020-10-27,150.4499969482422,150.89999389648438,149.55999755859375,149.97999572753906,145.92886352539062,3120500
2020-10-28,147.2899932861328,148.02999877929688,145.0800018310547,145.24000549316406,141.31692504882812,4586300
2020-10-29,145.66000366210938,147.83999633789062,144.6199951171875,146.16000366210938,142.21205139160156,3033900
2020-10-30,145.02999877929688,145.5500030517578,141.74000549316406,142.97000122070312,139.10824584960938,4991600
2020-11-02,144.83999633789062,145.35000610351562,142.41000366210938,143.99000549316406,140.10067749023438,3990900
2020-11-03,145.52000427246094,147.99000549316406,144.77999877929688,147.16000366210938,143.18504333496094,2837700
2020-11-04,148.89999389648438,152.0800018310547,148.60000610351562,150.2899932861328,146.23052978515625,4270600
2020-11-05,152.92999267578125,154.14999389648438,152.25999450683594,153.22000122070312,149.0813751220703,3240000
2020-11-06,152.77000427246094,153.02999877929688,151.4600067138672,152.75999450683594,148.6337890625,2423500
2020-11-09,158.0399932861328,158.0399932861328,152.07000732421875,152.25999450683594,148.14730834960938,4891100
2020-11-10,152.11000061035156,152.47000122070312,150.11000061035156,151.72000122070312,147.6219024658203,8882600
2020-11-11,152.69000244140625,153.77000427246094,152.11000061035156,153.0500030517578,148.91595458984375,3703400
2020-11-12,153.0500030517578,153.07000732421875,150.13999938964844,151.0,146.92135620117188,2964900
2020-11-13,151.8699951171875,153.7100067138672,151.64999389648438,153.4499969482422,149.30516052246094,2231500
2020-11-16,155.0,155.50999450683594,153.8300018310547,155.4600067138672,151.26084899902344,3932300
2020-11-17,154.91000366210938,155.50999450683594,153.6300048828125,154.8000030517578,150.6186981201172,2919800
2020-11-18,154.72000122070312,155.9600067138672,153.6999969482422,153.74000549316406,149.5873260498047,2707500
2020-11-19,153.7100067138672,154.64999389648438,153.3800048828125,154.5,150.32679748535156,2107200
2020-11-20,154.64999389648438,154.75999450683594,153.63999938964844,153.69000244140625,149.5386962890625,2066400
2020-11-23,154.5399932861328,155.7899932861328,154.1300048828125,155.3800048828125,151.18299865722656,2305600
2020-11-24,156.85000610351562,158.2100067138672,156.39999389648438,157.69000244140625,153.4306182861328,2732800
2020-11-25,157.57000732421875,158.13999938964844,157.1300048828125,157.8800048828125,153.615478515625,2312200
2020-11-27,158.60000610351562,158.7899932861328,157.74000549316406,158.22000122070312,153.94631958007812,1108300
2020-11-30,157.97999572753906,158.05999755859375,155.2100067138672,157.25999450683594,153.0122528076172,3288000
2020-12-01,158.49000549316406,159.16000366210938,157.49000549316406,158.42999267578125,154.15065002441406,4368700
2020-12-02,157.80999755859375,157.80999755859375,156.77000427246094,157.44000244140625,153.1873779296875,2154400
2020-12-03,157.47999572753906,158.75,157.47999572753906,157.8800048828125,153.615478515625,3005700
2020-12-04,158.1999969482422,158.42999267578125,157.72000122070312,158.02999877929688,153.76144409179688,2089100
2020-12-07,157.67999267578125,157.75,156.8699951171875,157.6699981689453,153.41116333007812,4215300
2020-12-08,156.91000366210938,157.44000244140625,156.1199951171875,157.33999633789062,153.09007263183594,2478400
2020-12-09,158.3699951171875,158.4499969482422,156.52000427246094,157.19000244140625,152.94412231445312,6030400
2020-12-10,156.5800018310547,157.72000122070312,155.92999267578125,157.0500030517578,152.8079071044922,2903000
2020-12-11,156.47000122070312,157.02999877929688,155.22999572753906,156.3000030517578,152.07815551757812,2067100
2020-12-14,157.72000122070312,158.6199951171875,156.47999572753906,156.52999877929688,152.3019561767578,3407500
2020-12-15,157.91000366210938,158.6699981689453,157.19000244140625,158.63999938964844,154.35498046875,2325900
2020-12-16,158.92999267578125,160.0800018310547,158.8699951171875,159.67999267578125,155.3668670654297,2221500
2020-12-17,160.5,160.8000030517578,160.0399932861328,160.77000427246094,156.42739868164062,1988700
2020-12-18,161.0399932861328,161.1300048828125,159.27999877929688,159.99000549316406,155.6685028076172,4946400
2020-12-21,157.39999389648438,158.80999755859375,156.27000427246094,157.88999938964844,153.9099578857422,3952200
2020-12-22,157.6300048828125,157.6999969482422,155.8300018310547,157.2100067138672,153.2471466064453,3726600
2020-12-23,157.24000549316406,158.0500030517578,156.57000732421875,157.5500030517578,153.5785675048828,2173000
2020-12-24,157.6999969482422,158.1199951171875,157.2100067138672,157.8800048828125,153.90023803710938,1048800
2020-12-28,159.4199981689453,160.32000732421875,158.60000610351562,159.67999267578125,155.65481567382812,2912400
2020-12-29,160.24000549316406,160.52999877929688,158.97999572753906,159.72999572753906,155.70359802246094,2431200
2020-12-30,160.3000030517578,160.92999267578125,160.1300048828125,160.69000244140625,156.639404296875,2440700
2020-12-31,160.7100067138672,160.97999572753906,159.92999267578125,160.77999877929688,156.72714233398438,2929600
2021-01-04,161.77999877929688,161.88999938964844,157.44000244140625,159.4199981689453,155.40142822265625,9060200
2021-01-05,158.5,161.05999755859375,158.4499969482422,160.61000061035156,156.5614013671875,3131200
2021-01-06,160.7899932861328,164.00999450683594,160.14999389648438,162.25,158.16006469726562,4416000
2021-01-07,163.72000122070312,166.02999877929688,163.66000366210938,165.3800048828125,161.211181640625,3362800
2021-01-08,167.33999633789062,168.9600067138672,166.2899932861328,168.7899932861328,164.53518676757812,4641900
2021-01-11,166.82000732421875,167.5,165.19000244140625,165.63999938964844,161.46458435058594,3710500
2021-01-12,166.50999450683594,168.8000030517578,166.30999755859375,168.1699981689453,163.9308624267578,5697600
2021-01-13,168.35000610351562,168.80999755859375,167.32000732421875,168.16000366210938,163.9210968017578,2827200
2021-01-14,168.35000610351562,169.1699981689453,166.88999938964844,167.08999633789062,162.8780975341797,3014900
2021-01-15,166.82000732421875,167.33999633789062,165.13999938964844,165.8000030517578,161.62059020996094,3635700
2021-01-19,167.2100067138672,167.47999572753906,166.08999633789062,166.74000549316406,162.53688049316406,3174300
2021-01-20,168.30999755859375,170.3699951171875,167.7899932861328,169.88999938964844,165.60748291015625,3434300
2021-01-21,170.7899932861328,171.7899932861328,170.49000549316406,170.67999267578125,166.37757873535156,3344000
2021-01-22,169.77999877929688,170.41000366210938,169.11000061035156,170.10000610351562,165.8122100830078,2228200
2021-01-25,170.5399932861328,171.9600067138672,167.33999633789062,170.72999572753906,166.42628479003906,5880300
2021-01-26,171.32000732421875,171.47999572753906,169.97999572753906,170.6199951171875,166.31906127929688,3729000
2021-01-27,168.69000244140625,168.7899932861328,164.52999877929688,165.36000061035156,161.19168090820312,5620700
2021-01-28,164.5800018310547,167.52000427246094,163.61000061035156,165.8800048828125,161.6985626220703,3921600
2021-01-29,164.9199981689453,165.2899932861328,161.08999633789062,162.00999450683594,157.92611694335938,5416500
2021-02-01,163.88999938964844,166.39999389648438,162.88999938964844,166.22000122070312,162.02999877929688,3251300
2021-02-02,167.50999450683594,170.8699951171875,167.49000549316406,169.75,165.4709930419922,2700600
2021-02-03,170.3000030517578,170.47000122070312,168.67999267578125,168.8000030517578,164.54495239257812,2031400
2021-02-04,169.5800018310547,170.60000610351562,169.05999755859375,170.60000610351562,166.2996063232422,2571200
2021-02-05,171.1999969482422,172.80999755859375,170.86000061035156,172.22999572753906,167.8885040283203,2232100
2021-02-08,173.35000610351562,173.4600067138672,172.14999389648438,173.2100067138672,168.8438262939453,2360200
2021-02-09,172.66000366210938,173.0800018310547,172.0399932861328,172.25,167.90802001953125,1807700
2021-02-10,172.80999755859375,172.80999755859375,169.25,170.5500030517578,166.2508544921875,2441600
2021-02-11,171.0,171.58999633789062,169.25999450683594,170.0800018310547,165.79269409179688,1955800
2021-02-12,169.33999633789062,170.39999389648438,168.86000061035156,170.32000732421875,166.02664184570312,1997200
2021-02-16,170.64999389648438,170.8699951171875,169.11000061035156,169.5800018310547,165.3052978515625,2258100
2021-02-17,168.5500030517578,170.72999572753906,167.6999969482422,170.55999755859375,166.26060485839844,3220600
2021-02-18,168.77000427246094,171.16000366210938,168.64999389648438,170.61000061035156,166.309326171875,2580000
2021-02-19,171.3800048828125,171.3800048828125,169.38999938964844,169.6199951171875,165.34426879882812,2511400
2021-02-22,168.0,168.58999633789062,165.88999938964844,166.0399932861328,161.8545379638672,2847000
2021-02-23,163.10000610351562,165.7899932861328,159.05999755859375,164.9499969482422,160.7919921875,5384300
2021-02-24,164.74000549316406,166.89999389648438,162.97999572753906,166.67999267578125,162.4783935546875,3986800
2021-02-25,165.5,166.4199981689453,159.67999267578125,160.47999572753906,156.43467712402344,7320900
2021-02-26,162.5399932861328,163.27999877929688,159.00999450683594,161.14999389648438,157.08779907226562,6127600
2021-03-01,163.14999389648438,165.22000122070312,162.83999633789062,164.92999267578125,160.7725067138672,4348800
2021-03-02,165.16000366210938,165.52000427246094,162.9499969482422,163.02999877929688,158.92042541503906,3311200
2021-03-03,162.7100067138672,163.36000061035156,159.1999969482422,159.1999969482422,155.18695068359375,5562800
2021-03-04,159.25999450683594,160.3000030517578,152.83999633789062,155.8300018310547,151.9019317626953,9234800
2021-03-05,157.00999450683594,157.27999877929688,149.64999389648438,156.82000732421875,152.86697387695312,10313400
2021-03-08,157.4499969482422,160.22000122070312,156.74000549316406,157.00999450683594,153.05213928222656,6268100
2021-03-09,160.1300048828125,164.0,159.30999755859375,162.94000244140625,158.83267211914062,9307200
2021-03-10,165.0800018310547,165.99000549316406,162.61000061035156,163.77000427246094,159.64175415039062,7122900
2021-03-11,166.0,166.9199981689453,165.02000427246094,166.27999877929688,162.08848571777344,4229200
2021-03-12,164.52000427246094,166.77999877929688,164.05999755859375,166.77000427246094,162.56610107421875,4171700
2021-03-15,167.0,169.05999755859375,166.4199981689453,169.00999450683594,164.7496795654297,4428500
2021-03-16,169.00999450683594,169.3300018310547,166.49000549316406,167.25999450683594,163.04379272460938,3436800
