Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-08-12 00:00:00-04:00,10.399600970747716,10.618143278220172,10.346848883645055,10.490032196044922,188900,0.0,0.0,0.0
2002-08-13 00:00:00-04:00,10.51264474638523,10.776403149381537,10.248887062072754,10.248887062072754,699200,0.0,0.0,0.0
2002-08-14 00:00:00-04:00,10.354390218755324,10.942194557544438,10.263958947868655,10.889442443847656,896400,0.0,0.0,0.0
2002-08-15 00:00:00-04:00,11.092913246051308,11.15320075945236,10.77640344135386,11.0401611328125,357900,0.0,0.0,0.0
2002-08-16 00:00:00-04:00,10.814084467669698,11.40942426487042,10.814084467669698,11.30392074584961,1860500,0.0,0.0,0.0
2002-08-19 00:00:00-04:00,11.334064612707596,11.771149494843458,11.303920852514914,11.718398094177246,1219300,0.0,0.0,0.0
2002-08-20 00:00:00-04:00,11.605355550133746,11.62042778580014,11.341597894125652,11.386813163757324,667200,0.0,0.0,0.0
2002-08-21 00:00:00-04:00,11.575216735235964,11.786223812474256,11.386818021141526,11.741007804870604,640100,0.0,0.0,0.0
2002-08-22 00:00:00-04:00,11.831435769047536,11.93693927795142,11.627965588849015,11.876651763916016,783000,0.0,0.0,0.0
2002-08-23 00:00:00-04:00,11.68825235235827,11.725932225881865,11.341598809572098,11.447101593017578,951000,0.0,0.0,0.0
2002-08-26 00:00:00-04:00,11.416961218825351,11.575216159541212,11.213490991438686,11.522464752197266,642400,0.0,0.0,0.0
2002-08-27 00:00:00-04:00,11.545070335146754,11.582750213103918,11.092913955712486,11.138129234313965,1136800,0.0,0.0,0.0
2002-08-28 00:00:00-04:00,11.002483079359466,11.040162240000978,10.768868402488907,10.829155921936035,1118900,0.0,0.0,0.0
2002-08-29 00:00:00-04:00,10.625690231910545,11.070310696812795,10.5955464593971,10.97987937927246,666300,0.0,0.0,0.0
2002-08-30 00:00:00-04:00,10.814086604671484,10.919589425857074,10.693510822527276,10.70104694366455,1605200,0.0,0.0,0.0
2002-09-03 00:00:00-04:00,10.437285152676244,10.520180297211615,10.173526763916016,10.173526763916016,1459900,0.0,0.0,0.0
2002-09-04 00:00:00-04:00,10.188594778387566,10.505103707586043,10.17352254816295,10.490032196044922,919200,0.0,0.0,0.0
2002-09-05 00:00:00-04:00,10.211208759677389,10.271496280726971,10.06802535817167,10.135848999023438,392900,0.0,0.0,0.0
2002-09-06 00:00:00-04:00,10.301640550946406,10.565399007601275,10.26396066875514,10.474967002868652,2943900,0.0,0.0,0.0
2002-09-09 00:00:00-04:00,10.309173272178782,10.63321842734416,10.226277414952037,10.588003158569336,699200,0.0,0.0,0.0
2002-09-10 00:00:00-04:00,10.678436221145224,10.799011249852636,10.580468830649483,10.76886749267578,290000,0.0,0.0,0.0
2002-09-11 00:00:00-04:00,11.077842119326412,11.077842119326412,10.78394064169265,10.829155921936035,718500,0.0,0.0,0.0
2002-09-12 00:00:00-04:00,10.66336438986342,10.738724145021337,10.429750442504885,10.429750442504885,340400,0.0,0.0,0.0
2002-09-13 00:00:00-04:00,10.361928074978836,10.580470529267394,10.339320433137669,10.474967002868652,246800,0.0,0.0,0.0
2002-09-16 00:00:00-04:00,10.399605990911402,10.452357384795052,10.218743453009877,10.30163860321045,200800,0.0,0.0,0.0
2002-09-17 00:00:00-04:00,10.45235667046277,10.565396287938778,10.143383009659171,10.173526763916016,378600,0.0,0.0,0.0
2002-09-18 00:00:00-04:00,10.0002055070163,10.211211895488834,9.90223807555444,10.068028450012209,605500,0.0,0.0,0.0
2002-09-19 00:00:00-04:00,9.83441197856579,9.887163382949982,9.615869522094728,9.615869522094728,1149700,0.0,0.0,0.0
2002-09-20 00:00:00-04:00,9.796731268253051,9.796731268253051,9.593260350790285,9.668620109558104,1491300,0.0,0.0,0.0
2002-09-23 00:00:00-04:00,9.450079817498551,9.517903472054364,9.269217217805776,9.36718463897705,898500,0.0,0.0,0.0
2002-09-24 00:00:00-04:00,9.239067624007316,9.465146090375116,9.163707895656836,9.216459274291992,1327800,0.0,0.0,0.0
2002-09-25 00:00:00-04:00,9.427468399922674,9.706298309216372,9.276749627153622,9.570651054382324,1345100,0.0,0.0,0.0
2002-09-26 00:00:00-04:00,9.721372647888025,9.759052531684368,9.397327372081095,9.45761489868164,1616900,0.0,0.0,0.0
2002-09-27 00:00:00-04:00,9.38225394035018,9.585724855816729,9.216462903897868,9.2239990234375,1092800,0.0,0.0,0.0
2002-09-30 00:00:00-04:00,9.148638439202625,9.148638439202625,8.832128658824878,8.915023803710938,1585300,0.0,0.0,0.0
2002-10-01 00:00:00-04:00,8.997920745702661,9.419934110054012,8.884881823855588,9.397326469421388,1078400,0.0,0.0,0.0
2002-10-02 00:00:00-04:00,9.329503719475357,9.532973941961044,9.118497376498048,9.186320304870604,2538900,0.0,0.0,0.0
2002-10-03 00:00:00-04:00,9.193853393846014,9.397324267924663,9.126029769153131,9.16370964050293,522200,0.0,0.0,0.0
2002-10-04 00:00:00-04:00,9.299355389457665,9.299355389457665,8.892414425643187,8.9677734375,1139100,0.0,0.0,0.0
2002-10-07 00:00:00-04:00,8.937629928224235,9.073277159354028,8.75676743250696,8.809518814086914,687400,0.0,0.0,0.0
2002-10-08 00:00:00-04:00,8.899950780629224,8.975309794502918,8.606048686075898,8.809518814086914,1186100,0.0,0.0,0.0
2002-10-09 00:00:00-04:00,8.666340773036218,8.907490895002676,8.590981000579673,8.726628303527832,982500,0.0,0.0,0.0
2002-10-10 00:00:00-04:00,8.749235377932749,9.246608550119555,8.636196445294479,9.186320304870604,1492300,0.0,0.0,0.0
2002-10-11 00:00:00-04:00,9.4199345894215,9.83441185509284,9.404862349110118,9.76658821105957,2498300,0.0,0.0,0.0
2002-10-14 00:00:00-04:00,9.540505325068876,9.796727545083522,9.540505325068876,9.781655311584473,738000,0.0,0.0,0.0
2002-10-15 00:00:00-04:00,10.211206162333816,10.429748550220644,10.128310302963245,10.39960479736328,2732000,0.0,0.0,0.0
2002-10-16 00:00:00-04:00,9.947450546003582,10.075561710866166,9.781659499943066,9.83441162109375,1105300,0.0,0.0,0.0
2002-10-17 00:00:00-04:00,10.39960584149186,10.437285716017591,10.135847438495553,10.248887062072754,1575100,0.0,0.0,0.0
2002-10-18 00:00:00-04:00,10.24888733637537,10.407142238671945,10.022808801854,10.384533882141112,623600,0.0,0.0,0.0
2002-10-21 00:00:00-04:00,10.218747357778891,10.678439996939805,10.188603589943492,10.595544815063477,1472300,0.0,0.0,0.0
2002-10-22 00:00:00-04:00,10.392073302131848,10.73872697353363,10.27149823706759,10.550328254699709,2701300,0.0,0.0,0.0
2002-10-23 00:00:00-04:00,10.5201848028131,10.836694717407228,10.38453749122016,10.836694717407228,751400,0.0,0.0,0.0
2002-10-24 00:00:00-04:00,10.92712088075027,11.025088257647322,10.61061111498556,10.663362503051758,1502500,0.0,0.0,0.0
2002-10-25 00:00:00-04:00,10.618150443600149,10.957267946980089,10.618150443600149,10.949731826782228,686700,0.0,0.0,0.0
2002-10-28 00:00:00-05:00,11.115524653730722,11.190884430382194,10.866838396938594,10.927125930786133,610100,0.0,0.0,0.0
2002-10-29 00:00:00-05:00,10.88190720091278,11.002482957151685,10.482502209340891,10.746260643005373,1158800,0.0,0.0,0.0
2002-10-30 00:00:00-05:00,10.746260213543206,11.168272828120418,10.701044216925132,11.115521430969238,854300,0.0,0.0,0.0
2002-10-31 00:00:00-05:00,11.168271685049575,11.341598815880984,11.03262514644653,11.123056411743164,2117200,0.0,0.0,0.0
2002-11-01 00:00:00-05:00,11.002483040555678,11.477247074856413,10.88190728340275,11.454639434814451,641100,0.0,0.0,0.0
2002-11-04 00:00:00-05:00,11.944474605458982,12.170552408770334,11.78621971193075,11.899258613586426,3035900,0.0,0.0,0.0
2002-11-05 00:00:00-05:00,11.718397427448572,11.921867617501578,11.612893913434934,11.82390022277832,1427900,0.0,0.0,0.0
2002-11-06 00:00:00-05:00,11.944478513036266,12.042445209889143,11.680720031307322,12.012301445007324,809600,0.0,0.0,0.0
2002-11-07 00:00:00-05:00,11.823899078554115,11.823899078554115,11.499853885949156,11.5375337600708,724600,0.0,0.0,0.0
2002-11-08 00:00:00-05:00,11.59782283200934,11.75607774967089,11.386815796004658,11.454639434814451,1447000,0.0,0.0,0.0
2002-11-11 00:00:00-05:00,11.424494188643068,11.424494188643068,11.00248160891378,11.055233001708984,861100,0.0,0.0,0.0
2002-11-12 00:00:00-05:00,11.138126859555678,11.545067873624635,11.138126859555678,11.364205360412598,330800,0.0,0.0,0.0
2002-11-13 00:00:00-05:00,11.303921785862531,11.53000036531658,11.153202972454496,11.41696071624756,1646600,0.0,0.0,0.0
2002-11-14 00:00:00-05:00,11.68071698395903,11.876651763916016,11.567678074813614,11.876651763916016,1539300,0.0,0.0,0.0
2002-11-15 00:00:00-05:00,11.71085996503776,11.93693848703292,11.605356463124334,11.899258613586426,918800,0.0,0.0,0.0
2002-11-18 00:00:00-05:00,12.04997881307885,12.072587171029497,11.756077346559396,11.763612747192385,1166100,0.0,0.0,0.0
2002-11-19 00:00:00-05:00,11.718397782101365,11.778685300881197,11.492319227335038,11.575214385986328,850900,0.0,0.0,0.0
2002-11-20 00:00:00-05:00,11.545069607591358,12.13287394183908,11.545069607591358,12.057514190673828,1290200,0.0,0.0,0.0
2002-11-21 00:00:00-05:00,12.396632373474851,12.69806994128466,12.29112814671564,12.682997703552246,3673400,0.0,0.0,0.0
2002-11-22 00:00:00-05:00,12.471992243208714,12.7206784473449,12.434313081545124,12.637784004211426,1297600,0.0,0.0,0.0
2002-11-25 00:00:00-05:00,12.660390608574984,12.90154212422154,12.630247567474068,12.82618236541748,1887600,0.0,0.0,0.0
2002-11-26 00:00:00-05:00,12.698072636562005,12.80357544834741,12.45692253112793,12.45692253112793,1734200,0.0,0.0,0.0
2002-11-27 00:00:00-05:00,12.77343427307212,13.007048292226642,12.652859202710546,12.961833000183104,1231800,0.0,0.0,0.0
2002-11-29 00:00:00-05:00,13.0371888855576,13.0371888855576,12.848790193931809,12.886470794677734,434800,0.0,0.0,0.0
2002-12-02 00:00:00-05:00,13.263266742748902,13.413984817319992,12.773430484999222,12.924148559570312,1781600,0.0,0.0,0.0
2002-12-03 00:00:00-05:00,12.698070808321516,12.735749967857624,12.456920737607703,12.471991539001465,3024700,0.0,0.0,0.0
2002-12-04 00:00:00-05:00,12.155484850996016,12.426779469294669,12.07259039113556,12.28359603881836,1771100,0.0,0.0,0.0
2002-12-05 00:00:00-05:00,12.46445935560269,12.46445935560269,12.004766042799904,12.012301445007324,975900,0.0,0.0,0.0
2002-12-06 00:00:00-05:00,11.906796125241303,12.238377469264822,11.756077332503343,12.125338554382324,993800,0.0,0.0,0.0
2002-12-09 00:00:00-05:00,11.906795306561262,11.95201058193182,11.5224618724923,11.552605628967283,1130100,0.0,0.0,0.0
2002-12-10 00:00:00-05:00,11.567681332872072,11.846511343489752,11.567681332872072,11.741007804870604,3302900,0.0,0.0,0.0
2002-12-11 00:00:00-05:00,11.673182188938622,11.967084392206797,11.567679386753078,11.83143711090088,734100,0.0,0.0,0.0
2002-12-12 00:00:00-05:00,11.944475642436556,11.974619400073966,11.710860981733726,11.778684616088867,663500,0.0,0.0,0.0
2002-12-13 00:00:00-05:00,11.688256002614295,11.71086364631532,11.492321174048,11.514928817749023,533800,0.0,0.0,0.0
2002-12-16 00:00:00-05:00,11.537533375069032,11.95200982052477,11.537533375069032,11.906794548034668,1592600,0.0,0.0,0.0
2002-12-17 00:00:00-05:00,11.929403178385284,12.065050444527,11.808828150118808,11.846508026123049,2565900,0.0,0.0,0.0
2002-12-18 00:00:00-05:00,11.665647451566844,11.733471100257074,11.454641103507036,11.522464752197266,805300,0.0,0.0,0.0
2002-12-19 00:00:00-05:00,11.58274883278091,11.763611363001123,11.356670310663738,11.477245330810549,2437500,0.0,0.0,0.0
2002-12-20 00:00:00-05:00,11.636681653359318,11.697131891509988,11.523337636982731,11.59890079498291,1769300,0.041,0.0,0.0
2002-12-23 00:00:00-05:00,11.561123770080467,11.810481280833518,11.530898639099007,11.742474555969238,1070900,0.0,0.0,0.0
2002-12-24 00:00:00-05:00,11.621573448181152,11.757586891076462,11.598904781239913,11.621573448181152,525300,0.0,0.0,0.0
2002-12-26 00:00:00-05:00,11.704694006451827,11.840707468316351,11.485561607127888,11.561124801635742,788900,0.0,0.0,0.0
2002-12-27 00:00:00-05:00,11.553568995528122,11.59135059493205,11.334436583734224,11.357105255126951,1253800,0.0,0.0,0.0
2002-12-30 00:00:00-05:00,11.470445071596522,11.470445071596522,11.14552446671308,11.243756294250488,3716800,0.0,0.0,0.0
2002-12-31 00:00:00-05:00,11.311764615869086,11.319320357048722,11.122857394524823,11.183307647705078,2171100,0.0,0.0,0.0
2003-01-02 00:00:00-05:00,11.258869555138812,11.78781032562256,11.24375735289221,11.78781032562256,2072200,0.0,0.0,0.0
2003-01-03 00:00:00-05:00,11.750028139277218,11.863372172524349,11.636683385406297,11.833147048950195,1581200,0.0,0.0,0.0
2003-01-06 00:00:00-05:00,11.908714772822456,12.437654277357264,11.908714772822456,12.354536056518556,1287800,0.0,0.0,0.0
2003-01-07 00:00:00-05:00,12.407430875276695,12.596338165435446,12.316754741851266,12.482994079589844,1797200,0.0,0.0,0.0
2003-01-08 00:00:00-05:00,12.2789684400633,12.354531611020905,12.07494831085205,12.07494831085205,1516800,0.0,0.0,0.0
2003-01-09 00:00:00-05:00,12.309193278114725,12.535881331197972,12.26385451450008,12.430093765258787,871800,0.0,0.0,0.0
2003-01-10 00:00:00-05:00,12.203411536204154,12.619008469278215,12.203411536204154,12.49810791015625,791800,0.0,0.0,0.0
2003-01-13 00:00:00-05:00,12.732344983118953,12.770125844883662,12.392311462246584,12.430093765258787,1338700,0.0,0.0,0.0
2003-01-14 00:00:00-05:00,12.46032052290318,12.641671287916134,12.430096116024902,12.603890419006348,947400,0.0,0.0,0.0
2003-01-15 00:00:00-05:00,12.656787407859609,12.679456799678237,12.316753736820845,12.354536056518556,908000,0.0,0.0,0.0
2003-01-16 00:00:00-05:00,12.331864126394976,12.43009669614139,12.052281503795824,12.090063095092772,1294200,0.0,0.0,0.0
2003-01-17 00:00:00-05:00,11.75002592842002,11.818032623821836,11.48555560644044,11.5006685256958,2839300,0.0,0.0,0.0
2003-01-21 00:00:00-05:00,11.606460641914936,11.636685771687215,11.42510986328125,11.42510986328125,1436900,0.0,0.0,0.0
2003-01-22 00:00:00-05:00,11.409997645644792,11.621573553808544,11.349547386169434,11.349547386169434,1363900,0.0,0.0,0.0
2003-01-23 00:00:00-05:00,11.636682520353872,11.636682520353872,11.296649725266183,11.54600715637207,527400,0.0,0.0,0.0
2003-01-24 00:00:00-05:00,11.485560915196862,11.508229583933964,11.039739679831248,11.092634201049805,1335900,0.0,0.0,0.0
2003-01-27 00:00:00-05:00,10.918835727611048,11.205974750505248,10.903723526734383,10.97173023223877,1685200,0.0,0.0,0.0
2003-01-28 00:00:00-05:00,11.145527669220662,11.20597793113262,10.93395175252881,11.122859001159668,596600,0.0,0.0,0.0
2003-01-29 00:00:00-05:00,11.107747708990182,11.33443658481122,10.933953360589298,11.281542778015137,996700,0.0,0.0,0.0
2003-01-30 00:00:00-05:00,11.402441251945143,11.402441251945143,10.91128198996048,10.933951377868652,879900,0.0,0.0,0.0
2003-01-31 00:00:00-05:00,10.7979379807597,10.986845223754532,10.677037460542838,10.918838500976562,838100,0.0,0.0,0.0
2003-02-03 00:00:00-05:00,10.9037285961576,11.107748086900887,10.896172131894192,11.017072677612305,1079100,0.0,0.0,0.0
2003-02-04 00:00:00-05:00,10.81305379923705,10.881059819586753,10.714821920121963,10.828166007995604,688600,0.0,0.0,0.0
2003-02-05 00:00:00-05:00,11.032185140789068,11.137972753518126,10.76771466771829,10.790383338928224,724700,0.0,0.0,0.0
2003-02-06 00:00:00-05:00,10.699708601666323,10.896172352752496,10.661927000207582,10.729933738708496,422100,0.0,0.0,0.0
2003-02-07 00:00:00-05:00,10.843275046915268,10.896168839528633,10.533466591343618,10.60902976989746,558200,0.0,0.0,0.0
2003-02-10 00:00:00-05:00,10.601474394498114,10.767712971980592,10.488130335674215,10.72237491607666,569500,0.0,0.0,0.0
2003-02-11 00:00:00-05:00,10.760157581234951,10.881058114858533,10.59391970781454,10.684595108032228,319500,0.0,0.0,0.0
2003-02-12 00:00:00-05:00,10.661919907437737,10.767708177022463,10.541019439697266,10.541019439697266,287400,0.0,0.0,0.0
2003-02-13 00:00:00-05:00,10.609032514578807,10.624145442449018,10.389900104829191,10.571250915527344,628500,0.0,0.0,0.0
2003-02-14 00:00:00-05:00,10.669478473763789,10.911279456993952,10.586359565934364,10.90372371673584,1283800,0.0,0.0,0.0
2003-02-18 00:00:00-05:00,10.994397652999346,11.29664884265708,10.994397652999346,11.258867263793944,1037700,0.0,0.0,0.0
2003-02-19 00:00:00-05:00,11.221089236098704,11.27398302747546,11.00951262934395,11.183307647705078,532200,0.0,0.0,0.0
2003-02-20 00:00:00-05:00,11.183307923960449,11.251314640624134,10.99440069794971,11.009512901306152,480400,0.0,0.0,0.0
2003-02-21 00:00:00-05:00,11.06996275638578,11.228644849331785,10.843274669854786,11.145525932312012,458300,0.0,0.0,0.0
2003-02-24 00:00:00-05:00,11.107746835161128,11.122859761984852,10.903727367408932,10.956621170043944,691800,0.0,0.0,0.0
2003-02-25 00:00:00-05:00,10.767709843604626,11.024623737629026,10.639252896592426,10.986842155456545,441400,0.0,0.0,0.0
2003-02-26 00:00:00-05:00,10.918833583564618,11.009508932890665,10.669476192762088,10.699701309204102,707500,0.0,0.0,0.0
2003-02-27 00:00:00-05:00,10.737486638870934,10.949062527934595,10.692148588045358,10.805493354797363,958600,0.0,0.0,0.0
2003-02-28 00:00:00-05:00,10.843273281980212,11.009511094742306,10.843273281980212,10.97173023223877,925600,0.0,0.0,0.0
2003-03-03 00:00:00-05:00,10.99440429150526,11.10774837590902,10.729933800397664,10.782828330993652,694400,0.0,0.0,0.0
2003-03-04 00:00:00-05:00,10.752598789088854,10.797936839691063,10.631698281648116,10.6619234085083,356100,0.0,0.0,0.0
2003-03-05 00:00:00-05:00,10.616586006133922,10.782824563043263,10.616586006133922,10.767711639404297,388000,0.0,0.0,0.0
2003-03-06 00:00:00-05:00,10.624144772912192,10.74504530575844,10.586363176241736,10.63170051574707,509800,0.0,0.0,0.0
2003-03-07 00:00:00-05:00,10.359671676033033,10.692148056607818,10.359671676033033,10.57880401611328,808400,0.0,0.0,0.0
2003-03-10 00:00:00-05:00,10.510798186617327,10.563691980542066,10.329447418340598,10.35967254638672,383900,0.0,0.0,0.0
2003-03-11 00:00:00-05:00,10.35967270249768,10.488129678785402,10.28410952093176,10.30677890777588,348600,0.0,0.0,0.0
2003-03-12 00:00:00-05:00,10.291663472124368,10.46545845907175,10.140537866489948,10.442789077758787,442000,0.0,0.0,0.0
2003-03-13 00:00:00-05:00,10.692148489917496,11.024625604590074,10.541022856258987,11.001956939697266,1448100,0.0,0.0,0.0
2003-03-14 00:00:00-05:00,11.107745375613042,11.183308558554703,10.903725934668827,11.039738655090332,1418300,0.0,0.0,0.0
2003-03-17 00:00:00-05:00,10.956616930178496,11.55356361685982,10.881053766548458,11.54600715637207,2986700,0.0,0.0,0.0
2003-03-18 00:00:00-05:00,11.62156945413349,11.629125914058244,11.417549359907216,11.59890079498291,1443700,0.0,0.0,0.0
2003-03-19 00:00:00-05:00,11.508229995585603,11.629131247964118,11.35710433089248,11.576236724853516,1483300,0.0,0.0,0.0
2003-03-20 00:00:00-05:00,11.462892937025146,11.689581799924674,11.334435938736211,11.561124801635742,640200,0.0,0.0,0.0
2003-03-21 00:00:00-05:00,11.78780928441362,11.795365024557617,11.58378916742676,11.734914779663086,1645300,0.0,0.0,0.0
2003-03-24 00:00:00-05:00,11.394880659451765,11.485556016349085,11.228642144828171,11.258867263793944,923700,0.0,0.0,0.0
2003-03-25 00:00:00-05:00,11.221089972579572,11.485559667445328,11.190864844005658,11.417552947998049,652000,0.0,0.0,0.0
2003-03-26 00:00:00-05:00,11.447779145124768,11.447779145124768,11.281541282763314,11.379773139953612,1335600,0.0,0.0,0.0
2003-03-27 00:00:00-05:00,11.258870858568434,11.394884297653132,11.160639731033829,11.251315116882324,510700,0.0,0.0,0.0
2003-03-28 00:00:00-05:00,11.2966514339435,11.326876559842471,11.10018775528824,11.107744216918944,422700,0.0,0.0,0.0
2003-03-31 00:00:00-05:00,10.888612273916406,10.994400578760173,10.805493354797363,10.805493354797363,1219600,0.0,0.0,0.0
2003-04-01 00:00:00-05:00,10.843275988107775,11.032183230265586,10.83571952547172,10.933951377868652,652600,0.0,0.0,0.0
2003-04-02 00:00:00-05:00,11.14552613307757,11.4628903246863,11.14552613307757,11.402440071105955,1559500,0.0,0.0,0.0
2003-04-03 00:00:00-05:00,11.561125407565456,11.568681871537091,11.36466166804741,11.372218132019045,1381300,0.0,0.0,0.0
2003-04-04 00:00:00-05:00,11.425107027877813,11.447775689425288,11.153080927436823,11.243756294250488,399100,0.0,0.0,0.0
2003-04-07 00:00:00-04:00,11.712246705828676,11.712246705828676,11.273982048034668,11.273982048034668,777200,0.0,0.0,0.0
2003-04-08 00:00:00-04:00,11.33443116718627,11.33443116718627,11.115298860112285,11.160636901855469,1112600,0.0,0.0,0.0
2003-04-09 00:00:00-04:00,11.107745743971394,11.281540782251092,10.888613370922346,10.918838500976562,1274100,0.0,0.0,0.0
2003-04-10 00:00:00-04:00,10.91883545167082,11.01706727706978,10.828160086831105,10.986842155456545,533700,0.0,0.0,0.0
2003-04-11 00:00:00-04:00,11.17575182657128,11.221089879367485,10.850831156632864,10.888612747192385,643800,0.0,0.0,0.0
2003-04-14 00:00:00-04:00,10.88105691011119,11.17575246865808,10.88105691011119,11.153083801269531,672800,0.0,0.0,0.0
2003-04-15 00:00:00-04:00,11.137973897812582,11.2437622420342,11.069967156571838,11.175755500793455,353200,0.0,0.0,0.0
2003-04-16 00:00:00-04:00,11.394880659451765,11.485556016349085,11.221086405554487,11.258867263793944,562300,0.0,0.0,0.0
2003-04-17 00:00:00-04:00,11.258870152555527,11.523340551830694,11.183307696065382,11.493115425109863,1211800,0.0,0.0,0.0
2003-04-21 00:00:00-04:00,11.523341887655778,11.576235685392897,11.364659773820478,11.447778701782228,1518800,0.0,0.0,0.0
2003-04-22 00:00:00-04:00,11.334435295413565,11.697136878967283,11.326878832266866,11.697136878967283,829900,0.0,0.0,0.0
2003-04-23 00:00:00-04:00,11.704692272531776,11.901155972649056,11.659354939042508,11.893599510192873,981300,0.0,0.0,0.0
2003-04-24 00:00:00-04:00,11.772697402752131,11.886041441785034,11.644240440848804,11.78781032562256,391200,0.0,0.0,0.0
2003-04-25 00:00:00-04:00,11.734917663572093,11.734917663572093,11.530898217070291,11.568679809570312,790700,0.0,0.0,0.0
2003-04-28 00:00:00-04:00,11.56112169806109,11.878485876799443,11.553565236514023,11.810479164123535,498900,0.0,0.0,0.0
2003-04-29 00:00:00-04:00,11.90115704733009,12.044726243842376,11.79536872526252,11.931382179260254,590300,0.0,0.0,0.0
2003-04-30 00:00:00-04:00,11.893599087473069,11.931380677787246,11.795367240905762,11.795367240905762,509000,0.0,0.0,0.0
2003-05-01 00:00:00-04:00,11.765143425669,11.96916360375814,11.68202449420156,11.908713340759276,484900,0.0,0.0,0.0
2003-05-02 00:00:00-04:00,11.893598263664542,12.158068656921388,11.893598263664542,12.158068656921388,583800,0.0,0.0,0.0
2003-05-05 00:00:00-04:00,12.195845781300124,12.309191230231937,12.120284070341922,12.12783908843994,929300,0.0,0.0,0.0
2003-05-06 00:00:00-04:00,12.15807187339668,12.467879677352254,12.15807187339668,12.346979141235352,1164100,0.0,0.0,0.0
2003-05-07 00:00:00-04:00,12.278969054980804,12.369645152920413,12.120287685146094,12.195849418640137,1036100,0.0,0.0,0.0
2003-05-08 00:00:00-04:00,12.1202928308264,12.16563017842037,11.999391555786133,11.999391555786133,614300,0.0,0.0,0.0
2003-05-09 00:00:00-04:00,12.150510761177689,12.33186149597168,12.14295430040533,12.33186149597168,369900,0.0,0.0,0.0
2003-05-12 00:00:00-04:00,12.346975779740896,12.566107401325633,12.271412604928072,12.520770072937012,502500,0.0,0.0,0.0
2003-05-13 00:00:00-04:00,12.392318839988269,12.56611321357005,12.392318839988269,12.49810791015625,712200,0.0,0.0,0.0
2003-05-14 00:00:00-04:00,12.543442538754396,12.611449268665408,12.34697881248347,12.452766418457031,541400,0.0,0.0,0.0
2003-05-15 00:00:00-04:00,12.535882347115416,12.656782844057348,12.430094772603129,12.581219673156738,677200,0.0,0.0,0.0
2003-05-16 00:00:00-04:00,12.520769267242883,12.581219514953718,12.392312310701415,12.467875480651855,1131900,0.0,0.0,0.0
2003-05-19 00:00:00-04:00,12.339422292805846,12.392316095551651,12.014501571655272,12.014501571655272,960600,0.0,0.0,0.0
2003-05-20 00:00:00-04:00,12.052279751080022,12.180737431058114,11.938935714296273,12.0371675491333,1818800,0.0,0.0,0.0
2003-05-21 00:00:00-04:00,12.090062013943736,12.090062013943736,11.92382345947733,12.05228042602539,940500,0.0,0.0,0.0
2003-05-22 00:00:00-04:00,12.067391792615735,12.226073864901965,11.9993850872611,12.180736541748049,2750100,0.0,0.0,0.0
2003-05-23 00:00:00-04:00,12.097618300349271,12.241188188233782,12.097618300349271,12.195849418640137,297900,0.0,0.0,0.0
2003-05-27 00:00:00-04:00,12.090060490365987,12.56610598802524,12.090060490365987,12.513212203979492,699600,0.0,0.0,0.0
2003-05-28 00:00:00-04:00,12.56610955945652,12.679455061765802,12.467878424202802,12.596335411071776,941300,0.0,0.0,0.0
2003-05-29 00:00:00-04:00,12.588778385923568,12.860805273319787,12.581221923357242,12.626559257507324,730000,0.0,0.0,0.0
2003-05-30 00:00:00-04:00,12.717228185129596,12.868354468613315,12.717228185129596,12.807904243469238,1087400,0.0,0.0,0.0
2003-06-02 00:00:00-04:00,12.845690071017623,13.042153739171138,12.732346035111108,12.73990249633789,693100,0.0,0.0,0.0
2003-06-03 00:00:00-04:00,12.641669157682005,12.868358656684816,12.641669157682005,12.853245735168455,860400,0.0,0.0,0.0
2003-06-04 00:00:00-04:00,12.906144398142471,13.178171323281273,12.853250594087276,13.125277519226074,2524500,0.0,0.0,0.0
2003-06-05 00:00:00-04:00,13.034601397097118,13.140389005207512,12.921257325371974,13.125277519226074,505600,0.0,0.0,0.0
2003-06-06 00:00:00-04:00,13.435081305040478,13.48797509328413,12.966590789708244,12.996816635131836,845100,0.0,0.0,0.0
2003-06-09 00:00:00-04:00,12.981698460602583,13.042148685746662,12.724784643428489,12.807904243469238,1167000,0.0,0.0,0.0
2003-06-10 00:00:00-04:00,12.823025165668568,13.027045366301165,12.815468701802756,12.989264488220217,568800,0.0,0.0,0.0
2003-06-11 00:00:00-04:00,12.88347471098675,13.170614556751024,12.823024444707118,13.072381973266602,459200,0.0,0.0,0.0
2003-06-12 00:00:00-04:00,13.215949306452714,13.23861869233347,13.01948561922942,13.132829666137695,983900,0.0,0.0,0.0
2003-06-13 00:00:00-04:00,13.140387475000086,13.193281272895762,12.823023246378131,12.84569263458252,1468400,0.0,0.0,0.0
2003-06-16 00:00:00-04:00,12.98926206090396,13.18572576095738,12.8834730277996,13.163056373596191,2064100,0.0,0.0,0.0
2003-06-17 00:00:00-04:00,13.314185918355047,13.314185918355047,13.102609242889493,13.223509788513184,1133600,0.0,0.0,0.0
2003-06-18 00:00:00-04:00,13.110160147164006,13.465305169161551,13.102603686111175,13.351961135864258,437200,0.0,0.0,0.0
2003-06-19 00:00:00-04:00,13.412413106355237,13.525757154215723,13.246175265576364,13.253731727600098,398600,0.0,0.0,0.0
