Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-11-08 00:00:00-05:00,32.46419597394281,32.70486145271936,32.38683874450445,32.4727897644043,2612100,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,32.45561316503913,32.65072606610259,32.44701937080169,32.5329704284668,2538700,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,32.53296176788172,32.75300022036235,32.27510538470755,32.31808090209961,6213800,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,32.369663212267575,32.72206780683963,32.35247234438323,32.644710540771484,2220800,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,32.7220622965406,32.9713249206543,32.67908677347809,32.9713249206543,2525100,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,32.99711227297066,33.143232997900775,32.89397035343456,33.13463592529297,2615000,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,33.177604702072095,33.46124902161871,33.15182004713944,33.315128326416016,2835500,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,33.37530970836263,33.46126077420796,33.254973625826985,33.38390350341797,3345100,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,33.358105569378324,33.4784383252219,33.188777381094134,33.40108108520508,5711400,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,33.323735173100275,33.323735173100275,32.91202323061053,32.954139709472656,3556100,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,32.98850397858399,33.005694837420585,32.606016386227644,32.7650260925293,3614400,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,32.83380041206378,33.01429957145073,32.7349537606916,32.79082489013672,2712000,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,32.816614199757794,33.246376037597656,32.79082953871064,33.246376037597656,4916300,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,33.2291812318483,33.35811107944678,33.10025138424982,33.34951400756836,2605700,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,33.323734425274786,33.478448954429375,33.18621076367323,33.2205924987793,2550800,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,33.134627038717625,33.194793415545846,32.61031723022461,32.61031723022461,6651500,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,32.593129505745736,32.93694021684815,32.58453571343805,32.87677383422852,3584000,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,32.80801054132626,33.13033185500677,32.73925036606183,33.04867935180664,2283800,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,32.997115942528794,33.10025787353516,32.86389081169463,33.10025787353516,3042200,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,33.10884475708008,33.26355924538406,33.07876156651108,33.10884475708008,3855600,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,33.15182113647461,33.246369246096904,33.01859604318244,33.15182113647461,2562300,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,33.1776027696995,33.272150870708245,32.83379536827509,32.91974639892578,7303200,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,32.99710244201081,32.99710244201081,32.5587469554665,32.67048263549805,6222900,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,32.68768310744983,32.79942209915587,32.1805640267193,32.27511215209961,7621000,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,32.26651468235036,32.42982297560605,32.025845860030984,32.30949020385742,6152000,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,32.36106772985772,32.6533059110035,32.15907914128044,32.55875778198242,5093900,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,32.61891932910907,32.66189485077988,32.141883497272175,32.20634841918945,4452000,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,32.20634930779373,32.72206213971673,32.20634930779373,32.661895751953125,3504100,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,32.627514178509735,32.997109578727354,32.56734779045777,32.9713249206543,3334500,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,33.10426443129499,33.31714201749107,33.06082117588018,33.22591018676758,3691800,0.413,0.0,0.0
2019-12-23 00:00:00-05:00,33.28673199250385,33.330175248682494,32.96524460486432,33.026065826416016,3000600,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,33.05213726141066,33.14771442189108,32.947869460245684,33.069515228271484,1120200,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,33.139018884285626,33.28672992352142,33.06951034162179,33.26935195922852,1607200,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,33.37361706101354,33.42575095487722,33.247629303390504,33.390995025634766,1828500,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,33.32148263111068,33.41705977773597,33.20853083465149,33.36492919921875,2638400,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,33.347553239826105,33.63428138243312,33.321484634492386,33.59952545166016,3675000,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,33.703786931303355,33.75591750319083,33.078193552594705,33.208526611328125,4380100,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,33.00868252928062,33.52566277705263,32.99130456845953,33.45180892944336,3499000,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,33.39099788927081,33.59083952779174,33.3214860248245,33.460506439208984,3097200,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,33.36492303637762,33.36492303637762,32.91744799487528,33.0955696105957,3550600,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,33.13033231544811,33.31279597292586,33.008689877129605,33.26066207885742,5089000,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,33.23459423513228,33.330171376325765,33.14770773286961,33.25197219848633,2885000,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,33.321484102921815,33.58301866613201,33.24763023708842,33.57345962524414,6513200,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,33.590827160246846,33.9818229675293,33.58213983764364,33.9818229675293,2988100,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,33.94707501454139,33.94707501454139,33.6299362902436,33.816741943359375,3720200,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,33.90363048091766,34.15560597460863,33.89493984209656,34.05133819580078,4468700,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,34.1295432460907,34.35545349121094,34.04265672997253,34.35545349121094,4244500,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,34.3380702341618,34.520533878600226,34.2946269827966,34.39889144897461,3014700,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,34.4075756032066,34.77250617296718,34.34675439399773,34.74644088745117,2329500,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,34.84201310946614,34.937590237988765,34.40757402673211,34.4683952331543,5815200,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,34.48577962674568,34.82464495867189,34.39889311979503,34.79857635498047,2637800,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,34.86808330586893,34.93324983416624,34.61610783085654,34.74644088745117,2397900,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,34.5379107816834,34.72906505923072,34.50315485585524,34.598731994628906,6741600,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,34.642179913059444,34.83246581528022,34.555293401287706,34.68562316894531,2904300,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,34.79857734165531,34.87677652593126,34.4684026397671,34.50315856933594,5409600,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,34.390201280784545,34.61002603692962,34.32937675649369,34.58135223388672,3847400,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,34.49446388695369,34.537907132394885,34.00354560139732,34.086090087890625,7586200,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,34.22511407233393,34.44059683502224,34.0904390029075,34.120849609375,6254800,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,34.24249603737913,34.68996786248869,34.17732949747305,34.56398010253906,5309500,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,34.59873549522226,34.68562200407603,34.451027767269274,34.53791427612305,3049300,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,34.6508705529414,34.763822355343066,34.58135869191764,34.68562316894531,2676700,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,34.702999114990234,34.742100363167964,34.60307996371738,34.702999114990234,3216600,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,34.8159563796735,35.120062486505496,34.78120044903328,35.10268783569336,3489300,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,35.22433244259904,35.77172346852819,35.22433244259904,35.528438568115234,10001700,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,35.5718779701506,35.841231448196226,35.441548208134584,35.75434494018555,2539700,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,35.70220797699815,36.05410261304567,35.658764726728066,35.971561431884766,2825500,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,36.0584476186425,36.39730960811095,36.006313730067546,36.38862228393555,2235200,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,36.43206193032516,36.43206193032516,36.13664321996868,36.35386276245117,3260100,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,36.36255024890416,36.36255024890416,35.84122467041016,35.84122467041016,2606100,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,35.93681109213996,36.26698581163093,35.76303474953904,36.24091720581055,3901800,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,36.24090978721437,36.49288526668036,36.19746653908408,36.43206405639648,2986900,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,36.0063130022925,36.33214234165829,35.781274519664734,35.945491790771484,4703100,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,36.04107051722265,36.16271294563082,34.91152942049416,35.04186248779297,9190200,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,35.08530747543956,35.35900295290582,34.660424041459265,34.737754821777344,8641900,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,34.164289760235675,34.30331013640573,32.76539536061422,32.77408599853516,15861500,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,32.07899147207297,32.28752376293574,31.012879871405225,31.966039657592773,44499000,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,32.12243262203802,33.5647705038455,32.04423344048488,33.55607986450195,19686200,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,33.62559883342865,34.368489558059736,33.20853754843444,33.53002166748047,37983700,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,33.97313734410374,34.87677149551143,33.921006771777364,34.83332824707031,13712900,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,34.25987246938766,34.53791326700544,33.65165698165834,34.03396224975586,13348200,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,33.295410596560714,33.59082930150492,32.35702391377198,33.45180892944336,16942300,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,31.67061492566916,32.11374140347264,31.06239944839348,31.08846473693848,12791800,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,31.887838865243864,32.65245280742226,30.75829757547397,32.600318908691406,18902400,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,31.809640582839744,31.86177116855122,30.541078841400747,30.853872299194336,16089100,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,28.898890732815936,30.04581313551185,24.3285923437637,28.20378875732422,9058600,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,29.689569725560577,30.723537017072687,28.264609853215727,30.68009376525879,9694900,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,27.630324212719007,28.37755994407893,25.5710839472206,25.770925521850582,5840100,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,26.161926931883013,28.05608194813645,25.579778387045984,27.334911346435547,7267800,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,25.71879968124379,26.82227559162789,24.65007970059807,25.414691925048828,12255800,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,25.041068488693544,25.66666182909902,24.32858865745716,25.015003204345703,13526100,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,25.15402884840204,25.718799443396,23.43364845910353,23.59873580932617,16549800,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,23.530453537970285,23.565469896366093,21.779675690304664,22.28740119934082,28171300,0.202,0.0,0.0
2020-03-24 00:00:00-04:00,23.31160873612948,24.309553348663627,22.95269937353269,24.23076820373535,15346800,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,24.405845711836985,26.638088766673107,24.05569042960938,25.307497024536133,18863500,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,25.52634618470102,27.36466364032192,25.351267695719137,27.25086212158203,17228600,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,26.41048302935346,27.96867586355989,26.39297485073195,27.32088661193848,11840800,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,27.469702971068983,28.17001509347691,26.865685831711023,28.029953002929688,10377700,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,27.82861830654691,27.87238709055776,26.49802656868316,27.13706016540528,9015800,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,25.91151164764886,25.92901982628477,24.931075349771632,25.49132537841797,11255400,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,25.193696180486693,26.23540789491393,25.17618799965464,25.86774444580078,11021700,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,25.683909712747525,26.08658779359614,25.1849383214039,25.64889335632324,7984100,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,26.62057580800967,27.61851860069283,26.62057580800967,27.50471878051757,9514500,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,28.60771162358491,28.87908340471124,27.495967238081647,27.51347541809082,19488600,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,27.87238247122107,29.73696174729221,27.57475011419255,29.579391479492188,27207800,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,30.11338243098628,31.47023469037433,30.069610310244748,31.102569580078125,49899800,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,30.927498275434186,30.980019483862407,29.496235237566133,29.67569160461425,9877300,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,30.27969942967876,30.804931386154863,30.27969942967876,30.66486930847168,6720300,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,29.859516485120736,30.095871893368304,29.22923539646055,29.48309898376465,5378900,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,29.526865568301982,29.780729136747578,29.119809618671447,29.290510177612305,4372800,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,30.06960348251018,30.3759915614112,29.72820239004769,30.235929489135746,6540400,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,29.701946972291463,29.8157484693964,29.115434646606445,29.115434646606445,5773900,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,28.4326312432922,28.89658629450909,28.33633792941465,28.686494827270508,7839500,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,29.12418980902097,29.44808277484846,28.90534257872116,29.185466766357425,5386000,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,29.237994656776603,29.430577970771967,28.791544385734028,28.852821350097656,6367800,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,29.0016373564476,29.090049825343,28.638350134392507,28.957868576049805,5142700,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,29.19421641152483,29.90328257246754,29.19421641152483,29.798236846923828,4024200,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,30.32347440749919,30.6561231623158,29.798242343552143,29.82450294494629,5955000,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,30.42851994799162,30.524813271581923,29.8857797069801,29.90328788757324,6095100,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,29.509362546129903,29.806994941292945,29.21173015096686,29.693193435668945,6837500,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,28.966620105972886,29.15920674101584,28.607710774793432,28.78278923034668,5724300,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,28.52892247465085,28.7915384592008,28.09122805395313,28.765277862548828,6816600,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,29.01039080842996,29.333408893973367,28.909722943869564,28.949113845825195,4899400,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,29.036650254505897,29.167959934488508,28.41512489318848,28.41512489318848,4609500,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,28.69524596421624,29.027894668374167,28.502662684414084,28.66898536682129,4927700,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,29.001641978964727,29.28176622537176,28.922856825953723,29.194225311279297,4428800,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,28.87908106971153,29.281759159332545,28.69524686415097,28.84406471252441,4566400,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,28.95786610265841,28.9841267007853,27.601012320485047,27.618518829345703,16049400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,27.460952053220225,27.784845029197538,27.04514196868596,27.18082618713379,5131500,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,26.830669706164738,27.21584129333496,26.287929518020725,27.21584129333496,8269300,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,27.02325715016261,27.12830288731548,26.60306919253548,27.119548797607425,7482800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,27.93366000544842,28.66898682397293,27.93366000544842,28.441387176513672,6286400,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,28.29257262996772,28.39761837650008,27.88989448547364,27.88989448547364,5799300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,28.18752605025483,28.231294831737568,27.9336624425734,28.15250968933105,4041700,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,28.05621040731808,28.248797012149453,27.802348523228943,28.01244163513184,4289000,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,28.03871074842009,28.642731341851977,27.907402722299835,28.62522315979004,4743200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,29.526869697989387,29.736964521101207,29.18984641224576,29.535625457763672,5756600,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,30.13963486817947,30.165895462036133,29.4130606042766,30.165895462036133,5779800,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,30.51606090524782,30.55982968713656,30.14839579082565,30.507305145263672,5281400,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,30.3059637683016,30.481042221862538,30.034595337658708,30.33222770690918,7830900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,30.305963865496345,31.16822249709074,30.21842630810701,30.93624496459961,5275600,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,31.128832266090043,31.26013860499187,30.778675350330843,31.137584686279297,4613100,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,31.417709196556185,32.06112061555936,31.365187996209063,31.881664276123047,3685700,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,31.724100080618665,31.74160492268637,31.04129436293253,31.28640556335449,3692400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,32.2755923976546,32.65200994532962,32.13553028731116,32.433162689208984,5313700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,32.77455829401417,33.1422233581543,32.72203709866812,33.1422233581543,4384200,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,32.66076339441395,32.914623655648285,32.36313101357766,32.75705337524414,3636100,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,32.61698691871756,32.76580475893258,31.95169286535283,32.14427947998047,3956600,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,30.927493486549302,31.26889464584696,30.122133908794964,30.157150268554688,17916000,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,31.09380850535335,31.24262298855505,30.340973653209826,31.111316680908203,7645100,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,30.27095076714412,31.61904717987789,30.22717864921993,31.5052490234375,5146600,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,32.47692629312745,32.564467185221105,31.50524743596474,32.030479431152344,6559300,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,32.23181298105569,32.23181298105569,31.645304131026265,31.654056549072266,3553800,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,31.4264655076,31.47023428843854,31.1113249426122,31.26013946533203,2261000,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,31.70658857192181,31.732849171611743,30.708645711578544,30.944997787475582,5057400,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,30.847961222497062,30.96704680563662,30.44218052188248,30.85678100585937,2525400,0.27,0.0,0.0
2020-06-23 00:00:00-04:00,31.147890074119992,31.227281599196004,30.698003643674,30.74210929870605,2444900,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,30.389257534353373,30.5039349175523,29.33952488246596,29.957014083862305,6262800,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,29.79823841259374,30.292230568772645,29.70473387213596,30.274587631225582,3520100,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,30.18636711336432,30.33632698926515,29.68355532409823,29.75412368774414,4398900,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,30.00112356984312,30.265764236450195,29.665917891553644,30.265764236450195,4052700,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,30.32751058498025,30.856785148957947,30.248119063879034,30.706825256347656,3640600,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,30.830319599743508,31.64187430533996,30.76415944405905,31.54483985900879,5182500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,32.012369357358,32.03883207377834,31.32430844502129,31.43898582458496,2586000,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,31.977091329176083,32.07412579989269,31.415175733147382,31.474279403686523,3206300,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,31.20963464105418,31.341951589093853,30.953817163780663,30.96263694763184,2668600,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,31.059664146610768,31.1566985715548,30.6715298118792,30.94499015808105,11063900,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,30.883247497999093,30.962639018150064,30.34515315591536,30.839141845703125,6024700,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,30.83914383263036,31.033212753290925,30.715646652226653,30.87442970275879,5978400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,30.980284436999625,31.042033028175936,30.309869719208592,30.38926124572754,10021700,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,30.424550672560244,30.78622247674341,30.345159136761684,30.68918800354004,6206300,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,31.094969164803977,31.20082343676897,30.65831734853256,30.830331802368164,7492500,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,30.70681961537517,30.84795969751091,30.39366516329418,30.468645095825195,3339300,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,30.600967406871284,31.042030661675085,30.442184365938267,30.892070770263672,8696300,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,30.91853927052356,31.086145492320647,30.4951188705375,30.60097312927246,2792300,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,30.883242095380684,30.953813818745093,30.521570425750543,30.60978507995605,5930700,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,30.56568654365645,30.989106887177552,30.37161762431712,30.980283737182617,21831500,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,30.927358388173552,31.094961223065795,30.48629510841376,30.82150077819824,9896100,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,30.76858124449707,30.96264683661248,30.636260889151018,30.6980094909668,3388800,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,30.71565017082452,31.07732196845735,30.3980840333818,31.05967903137207,3487800,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,31.05085857637843,31.84300725367796,30.98028682955773,31.68598747253418,3591000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,31.80065874851185,32.28582763671875,31.78301581520763,32.28582763671875,3072600,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,31.87123455333251,32.03883739356594,31.59777409975029,32.02119445800781,3104000,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,31.977084909420924,32.03883349383548,31.52720188510839,31.98590469360352,4594400,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,31.87123707250621,31.915342732364813,31.39047629442288,31.474279403686523,4743600,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,31.48309486849477,32.04324710345955,31.4389892146898,31.941801071166992,4030600,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,32.065298379448755,32.135870117862915,31.61541532471843,31.70362663269043,2729100,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,31.641881760342923,31.818307762053315,31.531615929904685,31.765378952026367,2887800,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,31.63305241954417,32.21966726789554,31.6242292713484,32.19761276245117,4065400,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,32.26819201552133,32.34758017753293,32.01237449888663,32.14469146728516,2986400,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,32.4181547747701,32.4181547747701,31.418705779867608,31.52720832824707,5520100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,31.756555266048004,32.003549619080424,31.61541515502295,31.92415809631348,4035200,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,31.835949219431765,32.074123805916805,31.51838310411838,31.55366897583008,4096600,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,31.53603169528292,31.871240806564696,31.502512466678017,31.633066177368164,2416800,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,31.62423514254132,31.91533851623535,31.52367411674633,31.91533851623535,2824900,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,31.977087024181422,31.990318383853083,31.67716386645624,31.88005256652832,2603600,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,31.94179997942357,31.95944291335168,31.183170645742887,31.227279663085938,4328900,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,31.10377856252081,31.70803641969872,31.02438704380434,31.562484741210938,3032800,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,31.641880318698604,31.747737933929493,31.26345061715209,31.668346405029297,2155700,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,31.71245384216309,31.73009677902517,31.25374757888717,31.71245384216309,3438400,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,31.80948257446289,31.84476507677654,31.52808400760769,31.80948257446289,3226600,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,31.72127189721376,31.76537755443931,31.374598133675907,31.58895492553711,2231400,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,31.668338497552444,32.10940168907799,31.63305263461957,32.01236724853516,3098400,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,32.065299971257026,32.259368896484375,31.74773722776573,32.259368896484375,1583700,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,32.215267354741705,32.215267354741705,31.862415330180625,31.97709274291992,3522700,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,31.88005244256421,31.968267115108425,31.64187787426337,31.92415809631348,4280200,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,31.96827233814779,32.67397300857182,31.721274579714706,32.63868713378906,4663200,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,32.59457049669934,32.81510209225881,31.8535842010177,32.091758728027344,8943100,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,32.197624417009024,32.400513153365445,31.42135198200242,31.97709274291992,9308100,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,31.765373677099944,31.84476519643364,31.33313357798524,31.571308135986328,6823000,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,31.78301818909339,32.34757863681378,31.72126960043933,31.91533851623535,4081600,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,31.88005274651027,31.97708720471119,31.44781262458253,31.465452194213867,6048400,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,31.55366899663501,31.63306052551571,31.1302486309533,31.359600067138672,5445000,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,31.57131491746685,32.20997377704143,31.57131491746685,32.127052307128906,3205600,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,32.21525566493435,32.85038773265821,32.18879295046088,32.55046463012695,2947800,0.0,0.0,0.0
