Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-04-29 00:00:00-04:00,48.665963286241386,49.11560084534285,48.665963286241386,49.00080108642578,1340700,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,48.10151997225272,48.23545361586392,47.723633678110815,47.90061950683594,3197100,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,48.101535241482864,48.19242037824856,47.64711685649288,47.65190124511719,4262700,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,47.69015554489636,47.80495895162631,47.05875140555559,47.46055603027344,4680800,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,47.70929238184371,47.948460686454105,47.53231017206,47.91976165771485,2050400,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,47.13529498695579,47.91976681861097,47.125726210066354,47.84323120117188,3159800,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,47.56578400997252,47.67101862671603,46.69521170248253,47.06831359863281,4342100,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,47.08746028970522,47.26922690019638,46.94395783708343,46.991790771484375,3453500,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,46.61868630758232,47.02049096401424,46.360384096180105,46.848289489746094,4241500,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,46.75262412291298,47.15251286995329,46.08295206908144,46.98222732543945,2900500,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,46.03511563984493,46.32211688416118,45.3941463158526,45.528079986572266,8211000,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,45.79594970974605,46.1881856155752,45.48024941940502,45.78638458251953,5332000,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,45.547223237174464,46.95353436718791,45.547223237174464,46.81003189086914,7292700,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,46.83872281424384,47.46056190470112,46.764103145226265,47.22139358520508,4627100,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,46.81958575067984,47.3648891903722,46.76218769350297,46.87698745727539,3662800,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,46.39865515096156,46.47519076684923,45.97772021183647,46.10208511352539,3854100,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,46.47518575135263,46.69522014915552,46.283850381700965,46.6091194152832,3023900,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,46.46562486460816,46.86742957403679,46.46562486460816,46.5612907409668,2793700,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,46.092510288741295,46.22644393894708,45.64287276354907,45.910743713378906,2570200,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,46.17863172565151,46.32213056548285,45.87249648804076,45.90119552612305,3442300,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,46.09251998624895,46.50388979809759,46.05425217830511,46.10208511352539,2793400,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,45.91075278772491,45.96815084949037,45.44676565821961,45.65245056152344,2512500,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,45.7481178381223,45.88874820296053,45.51851828515922,45.75768661499024,2520600,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,45.22194130064479,45.33291646887933,44.98277300752698,45.04973983764648,2484800,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,44.60966856106386,44.60966856106386,43.34686033593006,43.63386154174805,7155200,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,43.99740482202781,44.571407318115234,43.6912660214398,44.571407318115234,7110700,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,44.69577648353938,44.69577648353938,44.16960326384053,44.59054183959961,5526400,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,44.67663335873805,44.85839992930473,44.43650894228762,44.78186798095703,3175900,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,44.97321467965289,45.66202069165952,44.934950517423154,45.50895309448242,3345600,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,45.79595314288433,45.9585895132793,45.40371720765083,45.47068405151367,5163000,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,45.96815683765475,46.08295662555934,45.60653586351656,45.66202163696289,2869800,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,45.64287895716016,45.82464920660652,45.27456136911458,45.44197845458984,2459400,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,45.58548335143176,45.96815047461703,45.480248706494656,45.94901657104492,6500400,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,46.02554534797719,46.169044129322,45.86290901648432,46.03511047363281,2734900,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,46.20732261913674,46.67609417190027,46.16905480882559,46.5612907409668,4248700,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,47.19268949676006,47.42228901519412,46.75261706249413,46.819583892822266,3843500,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,46.81958575067984,46.94395429026086,46.4943167121424,46.87698745727539,3319400,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,47.46055851450456,47.48351700740118,46.838719468466415,47.17355728149414,3340000,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,47.09491478473777,47.44973188819926,47.04696712073037,47.37301635742188,10006600,0.118,0.0,0.0
2019-06-24 00:00:00-04:00,47.45933789849828,47.5840011307997,47.29631140200458,47.48810577392578,5236900,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,47.46892301045871,47.46892301045871,46.514750733829885,46.60585021972656,2431900,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,46.74969431595922,46.951076736589535,46.3373377452364,46.42364501953125,2380900,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,46.740095311080594,46.83599063423253,46.529121210339824,46.74968338012695,1984700,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,46.87436722653664,47.23877251320936,46.7209324589446,47.200416564941406,6084800,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,47.72783484406049,47.84290997264764,47.40178559791991,47.58398818969727,2851800,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,47.60316773393748,48.05388383424734,47.60316773393748,48.02511596679688,2336600,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,48.149789142429725,48.389531175990726,48.05389379227458,48.27445602416992,1260700,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,48.130609092890566,48.40871072835065,47.81415151246983,48.341583251953125,3006100,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,48.149791483694926,48.154587348887816,47.79497428106027,47.91004943847656,1152800,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,47.73742524355648,48.2840367037367,47.67029777709032,48.20732116699219,1714900,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,48.52378282145373,48.80668030401969,48.33199213421842,48.753936767578125,2294400,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,48.85941877844496,48.97449391049852,48.581317189324096,48.78269958496094,5463100,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,48.77311856047478,49.14711553730464,48.696399355908135,49.13752746582031,2621800,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,49.16629741669848,49.20465702060326,48.878607703759,49.147117614746094,4075900,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,49.17587883555929,49.24300630422435,48.94572855961411,49.03203582763672,2540800,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,49.05120787159854,49.118335329650215,48.57172393798828,48.57172393798828,4760700,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,48.121011327105656,48.25526625285474,47.79975794646715,48.17855072021485,1813800,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,48.379938474144566,48.379938474144566,47.51686577265427,47.55522537231445,1979600,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,47.69907081730985,47.75660655715016,47.42576507855034,47.7374267578125,2391500,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,47.89086424296095,47.92922384383787,47.46891960783356,47.91963577270508,2624700,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,47.56481775027352,48.38953092678377,47.52646180531286,48.341583251953125,1840700,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,48.418301212800834,48.562144233592825,47.929225430858246,48.216915130615234,2192600,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,49.07039256590182,49.74167092163793,49.04162469548417,49.59782791137695,5049700,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,49.52110361044402,49.52110361044402,49.07038751008442,49.31972122192383,2582300,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,49.01285736514416,49.28903843544597,48.94572989464814,49.08957290649414,2095800,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,49.1183403048727,49.39643823432455,48.27444747195211,48.69639205932617,2090800,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,48.83064895110945,49.482747485726776,48.26581978247757,48.46624374389648,4095700,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,48.22650710529295,48.36076205531687,47.70866344819523,47.99635314941406,4656200,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,47.07573638289452,47.23875917698637,46.00169331296898,46.44281768798828,6247900,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,46.95107874035133,47.35384725697413,46.68256883471821,47.114105224609375,6548200,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,46.55789197339079,47.28191378021857,46.187732491140565,47.171630859375,3323300,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,47.55522992520068,48.130609342498566,47.29630808996469,48.12102127075195,2456700,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,47.833321902837206,48.025116222597376,47.28671046933275,47.58398818969727,1837100,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,47.35385009578003,47.40179777349277,46.87436600230604,47.07574844360352,2329400,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,47.02779516430947,48.22650525521352,46.97025576300384,47.76620101928711,4091700,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,47.09491636181207,47.13327595757145,46.00169348987642,46.06882095336914,4532700,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,46.22225752466157,46.38528032589258,45.81948906944356,46.145538330078125,3998600,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,46.52912673480569,46.81681639659138,46.39487180318388,46.7401008605957,2499600,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,47.28672283664381,47.670307918314144,47.248363231024776,47.46892547607422,2163500,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,47.30589276667412,47.47850363958907,47.04697097004284,47.1524543762207,2156600,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,47.46891450688547,47.55522177049761,47.27712018128376,47.334659576416016,2792300,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,47.44973777596712,47.540840909606246,46.79763922166892,47.22917556762695,1649100,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,46.98944539400406,47.35385436216455,45.77635111352786,45.9345817565918,4020300,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,46.36610109057747,46.634614616709335,46.12635909185024,46.6250228881836,3155300,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,47.08533888432463,47.15246636813372,46.56749881753648,46.71134185791016,3139100,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,46.51954284541383,46.8935434927475,46.32775214401992,46.826416015625,2088900,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,47.31548336169746,47.69907204195376,47.20040822088968,47.55522537231445,2169000,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,47.76619417349957,47.81414183862936,47.267530408170565,47.4976806640625,3045500,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,47.17163307000168,47.483298391507226,46.90312320934336,47.02779006958008,3122100,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,47.48809612217664,48.02511952277367,47.42576451869456,47.938812255859375,1865900,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,48.40870767747797,48.80668030401969,48.32240040495293,48.753936767578125,3624600,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,48.76353173373348,48.84025094601384,48.56214928875762,48.64845657348633,3445400,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,48.90737076878931,49.09916511128188,48.53337381292387,48.801883697509766,6421800,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,48.61968084201525,48.99367779601823,48.557345577566224,48.86901092529297,3638500,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,48.90736369121518,49.20464506196655,48.859416027073934,49.127925872802734,6274100,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,49.42521667080787,49.53070374694234,49.205612888472295,49.27178192138672,4014500,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,49.271777849106655,49.38685298711839,49.07998351363865,49.18547058105469,3569400,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,48.89778577581004,49.12793607475013,48.81147849916425,49.00326919555664,2527600,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,48.99367672683089,49.06080419617816,48.72516684944184,49.05121612548828,4556200,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,48.97450687257807,49.051226086367365,48.46625488483107,48.99368667602539,1741500,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,49.089566011048255,49.32930798862196,48.89777535552711,49.04161834716797,2357900,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,49.136794821691424,49.136794821691424,48.45434020380681,48.72347640991211,6357900,0.119,0.0,0.0
2019-09-23 00:00:00-04:00,48.56006347200705,48.68502111377078,48.3101481884796,48.55044937133789,2177300,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,48.7234659622287,48.73308006278853,47.56040913043058,47.8199348449707,5371100,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,47.79110314933159,48.45433313188065,47.46429337531352,48.36782455444336,2181200,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,48.262086655002896,48.262086655002896,47.55560062044655,47.89683151245117,1793800,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,47.98333567964392,47.99294977976139,46.99329603642592,47.35855484008789,1852900,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,47.45467950899167,47.68056322156856,47.36432822398409,47.59886169433594,2466600,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,47.72382334039895,47.85839143574661,47.04136509488419,47.118263244628906,2758700,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,46.752989952751406,46.80104944817226,46.20510363820389,46.40695571899414,4405500,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,46.44541199131905,46.89717938514868,45.868690623340605,46.85873031616211,6945800,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,47.03175185934262,47.56041377389248,46.94524327938316,47.49312973022461,1920200,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,47.368172077681976,47.80071497747927,47.23360399034623,47.49312973022461,1365500,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,47.17592660553915,47.30088057166324,46.724159240722656,46.724159240722656,2431400,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,47.01252104752391,47.17592775083717,46.85392139431822,47.00291061401367,4070600,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,46.945246771731576,47.45468418788789,46.88757315856636,47.27205657958984,3093400,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,47.723814630837765,48.2524764803827,47.714200530521445,47.82954406738281,4104900,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,47.78149731252331,47.8439779811325,47.608480127723226,47.72382736206055,1246200,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,47.80070829071194,48.646569435688725,47.73342425645632,48.54083633422852,2105200,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,48.42550152905787,48.68502727941669,48.3966628901032,48.62735366821289,2285200,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,49.0118293046195,49.03105017193416,48.733079061392665,48.91570663452149,2037200,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,48.79075178785434,48.93974101835307,48.07946232196393,48.34859848022461,1958200,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,48.55043526976807,48.74556258960336,48.49564737866428,48.63694381713867,1425400,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,48.713867828413264,48.76192734323218,48.14194970196218,48.16598129272461,2433600,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,48.156352995592286,48.58889583488183,48.156352995592286,48.54083633422852,1958500,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,48.2909290515897,48.30053948589831,47.82954753726264,47.99295425415039,2444800,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,48.06023931615638,48.61773985224232,47.964120304206176,48.36782455444336,1210800,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,48.61773180113045,48.963762386871565,48.57928273603543,48.819583892822266,2882900,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,48.72346822698536,48.800366368218285,48.29092901601828,48.377437591552734,1788600,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,48.49276887775484,48.646561454636846,48.1515417123824,48.511993408203125,3900600,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,48.86765137601886,48.86765137601886,48.22364226390992,48.65618515014648,4059900,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,48.93493578551089,48.9829952917418,48.59851557518922,48.97338485717773,3450700,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,49.136782461960486,49.32421708216644,49.05027389365736,49.24251556396485,4650500,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,49.28097380485794,49.37709282455148,49.165630247884586,49.261749267578125,1886900,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,49.26174319117244,49.28096772608092,48.86764939231126,49.08872604370117,2288300,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,49.29057579535445,49.74234317726651,49.21368132611481,49.39630889892578,1976200,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,49.38669765718843,49.68466876233574,49.31941362269034,49.53087615966797,1537500,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,49.26174471561429,49.3674778275304,49.17523613920159,49.30019378662109,1133400,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,49.34825394535649,49.53088153499882,49.22329629628265,49.35786437988281,6801000,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,49.24251563701529,49.45878889144637,49.13678253485407,49.33863830566406,1471400,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,49.30979999756269,49.65583427357515,49.24251596241637,49.559715270996094,1526200,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,49.828851733524246,49.992254772305365,49.66544502803819,49.9730339050293,2798500,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,49.896134084906826,50.23255425145648,49.6269979516671,50.14604568481445,1833000,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,50.29023215399574,50.29023215399574,49.92497332284609,50.17488861083984,2134400,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,49.944196411894026,50.11721355497144,49.48281858592262,49.86730194091797,2428600,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,49.91536063152888,50.17488634192269,49.72792600736196,50.00186920166016,1374400,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,50.08838695363123,50.11722192672582,49.800026222568455,50.02110290527344,1623200,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,50.1844990449757,50.23736559948572,50.06915550181981,50.17488861083984,2358700,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,50.280621230548725,50.35751570300264,50.09798998339864,50.33829116821289,2146600,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,50.492079628941546,50.75160532721031,50.415185162809024,50.69393539428711,3416700,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,50.57859737258671,50.70355502776869,50.47286425410237,50.52092742919922,2396400,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,50.56898323712823,50.65549181258452,49.74234655314706,50.040321350097656,4503300,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,49.55971890319901,49.98745472942267,49.30980361144946,49.94419860839844,3795500,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,50.22295607488902,50.37194166119119,50.05955300174544,50.203731536865234,4519600,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,50.42480590030405,50.43442000222573,50.08838566715573,50.41519546508789,3688600,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,50.75161435646229,50.78045299475937,50.58821129516903,50.713165283203125,4971800,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,50.626656880978096,50.991915744822485,50.50170289250157,50.52092742919922,3016100,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,50.50170064003583,50.54976014628368,50.21333993584343,50.34790802001953,6432200,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,50.463246855502646,50.617039461155976,50.38634871932351,50.578590393066406,1436500,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,50.59781954412464,51.00152746249328,50.367132447947085,50.636268615722656,2866800,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,50.626656880978096,50.737197050313206,50.30465414137978,50.52092742919922,2834400,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,50.799679221320005,51.08804363446519,50.799679221320005,51.02075958251953,5780800,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,51.02075757507633,51.145711571369965,50.886185809774,50.972694396972656,3222500,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,51.14570842219331,51.492703426511696,51.088038478748885,51.3187255859375,1862800,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,51.35717192688562,51.78971481323242,51.35717192688562,51.78971481323242,1873000,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,52.0661827945117,52.09989803001331,51.68086634230555,51.95058822631836,3109700,0.117,0.0,0.0
2019-12-23 00:00:00-05:00,52.09507647134944,52.157689420948,51.78200437398765,51.81571960449219,3248600,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,51.87351795869608,51.9120507027772,51.76274091281877,51.80608749389648,891200,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,51.87350980734741,52.20103073120117,51.87350980734741,52.20103073120117,830200,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,52.32627504874319,52.35517277307002,51.99875403252669,52.10471725463867,3205000,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,52.12397944556139,52.12397944556139,51.50747021150263,51.56526565551758,2141300,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,51.478573299112966,51.72903249394491,51.420777850063445,51.66160202026367,2049700,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,51.98912134329596,52.26847457885742,51.767563554899255,52.26847457885742,6379500,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,51.70012738675733,52.21067708975068,51.59416784620432,51.93132019042969,2351400,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,51.64232649255054,52.66341844142164,51.63269146962653,52.6248893737793,2535900,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,52.68268675406467,52.89461316998808,52.50929308188819,52.69232177734375,2642800,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,52.72122485793826,53.33292028438609,52.65379438686788,53.06801223754883,4161200,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,53.49185479207345,53.51593867504291,53.07282315600796,53.34736251831055,2297100,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,53.54965866242423,53.54965866242423,53.05837900850178,53.135440826416016,1941800,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,53.38589337664632,53.66525025984716,53.15470426099957,53.6363525390625,2854000,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,53.6267136293819,53.73749434216944,53.43405727186621,53.5014877319336,2909600,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,53.636348035507936,53.867537131742985,53.55253950771074,53.76157760620117,2136800,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,53.99277162470624,54.17580032348633,53.81937794938023,54.17580032348633,2031600,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,54.406991282598526,54.61410019765543,54.23359760140276,54.59965133666992,6103700,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,54.50331525172994,54.64395644613261,54.27212248539743,54.55147933959961,3182000,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,54.78268118186028,54.81639641868468,54.46479518818534,54.52259063720703,4542800,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,54.4262511473022,54.45514886581768,54.1468942860378,54.30102157592773,1985600,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,54.43588367205881,54.43588367205881,53.39552536148203,53.64598083496094,3175800,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,52.64415989281879,53.010209949712106,52.50929528404853,52.807918548583984,5708800,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,53.145065591183496,53.631531347561,52.89461012063651,53.41479110717773,6526600,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,53.71341471737454,53.71341471737454,53.13543824964906,53.32809829711914,5983800,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,52.12398097887393,52.817555724935126,51.99297110917437,52.78865432739258,3163200,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,52.78865358690416,52.78865358690416,51.81572562593598,51.93132019042969,3635500,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,52.35516861982213,52.79828784756444,52.35516861982213,52.547828674316406,5905700,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,52.75975622282047,53.126772734133006,52.34553838299577,53.09690856933594,3504000,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,53.55928644407882,53.60745421108733,52.904244499357866,53.18360137939453,3771700,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,53.44369158809505,53.93978871815135,53.44369158809505,53.8482780456543,1998100,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,53.67489247000355,54.00241348992699,53.511130122699214,53.80975341796875,2698600,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,53.68450904048549,54.13725953374099,53.645976301764975,54.12762451171875,4420500,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,54.4069803040259,54.48404577997768,54.002397579331536,54.06982803344727,1703300,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,54.33956038660864,54.85010640239192,54.320294013884855,54.77304458618164,1730200,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,54.46478693656605,54.989781783962194,54.33955735818312,54.78267288208008,2761600,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,54.83083891331301,54.93680212379399,54.623733678789925,54.85010528564453,2111700,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,54.7345077478357,55.32693672206604,54.72487639953644,55.216156005859375,2952900,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,55.41844981657139,55.63037623527155,55.20652707255599,55.46661758422852,4301800,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,55.22579061329938,55.269137192346754,54.387720004871305,54.89826965332031,2939000,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,54.647811203394674,54.7345080372848,53.906072441153576,54.06019973754883,2927400,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,52.40333001819092,52.769380035071805,51.873514014076186,52.24920272827149,5297200,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,52.4322342735834,52.65379205079703,50.75609657139191,50.8524284362793,13048800,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,51.151043495844206,51.787785491041056,50.47673887483853,50.7560920715332,6991500,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,49.78316457665039,50.48637059711148,48.752437591552734,48.752437591552734,8635300,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,47.39418305086846,48.98361988714108,47.2400557756902,48.89692306518555,17880300,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,49.40748044347819,50.59233474731445,48.58867617925384,50.59233474731445,7324000,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,50.65975988190084,51.25700264526242,48.62720380734425,48.92582702636719,9167600,0.0,0.0,0.0
