Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-10-21 00:00:00-04:00,14.123235702514648,14.180413920177829,14.066056394246877,14.123235702514648,155200,0.0,0.0,0.0
2003-10-22 00:00:00-04:00,14.03747081167193,14.054624936975555,13.894523039289917,13.93454933166504,454400,0.0,0.0,0.0
2003-10-23 00:00:00-04:00,13.89451942499597,13.951698737196072,13.774443850919958,13.911673545837402,106300,0.0,0.0,0.0
2003-10-24 00:00:00-04:00,13.808753653436032,13.905958175659178,13.803035612057624,13.90595817565918,129700,0.0,0.0,0.0
2003-10-27 00:00:00-05:00,13.894521007846269,13.963136408423924,13.825906697873403,13.848777770996094,242500,0.0,0.0,0.0
2003-10-28 00:00:00-05:00,13.894520432145868,13.923110635620626,13.791598971450984,13.888803482055664,286200,0.0,0.0,0.0
2003-10-29 00:00:00-05:00,13.917395468899498,14.003163915825654,13.843062015119848,13.86021614074707,240300,0.0,0.0,0.0
2003-10-30 00:00:00-05:00,13.837351699344152,13.923120187399304,13.58576318919094,13.671531677246094,344200,0.0,0.0,0.0
2003-10-31 00:00:00-05:00,13.734422297025953,13.940266348616126,13.705832088051652,13.88308811187744,151500,0.0,0.0,0.0
2003-11-03 00:00:00-05:00,13.905958109344688,13.95170134954892,13.740139272581178,13.797317504882812,278800,0.0,0.0,0.0
2003-11-04 00:00:00-05:00,13.75729541996474,13.831628883749886,13.728706297342836,13.751577377319336,153800,0.0,0.0,0.0
2003-11-05 00:00:00-05:00,13.78016700357522,13.814474167381205,13.711551585358178,13.791603088378906,374000,0.0,0.0,0.0
2003-11-06 00:00:00-05:00,13.780172463947148,13.860222908082664,13.711557018541342,13.808761596679688,136800,0.0,0.0,0.0
2003-11-07 00:00:00-05:00,13.86021748177914,13.905960730605932,13.814474232952348,13.843063354492188,219000,0.0,0.0,0.0
2003-11-10 00:00:00-05:00,13.865935586066996,13.92883296246134,13.785885172914256,13.820192337036133,98700,0.0,0.0,0.0
2003-11-11 00:00:00-05:00,13.871650566128594,13.871650566128594,13.751573882303283,13.814471244812012,222700,0.0,0.0,0.0
2003-11-12 00:00:00-05:00,13.780171727229504,13.917401520099007,13.780171727229504,13.894529342651367,240400,0.0,0.0,0.0
2003-11-13 00:00:00-05:00,13.894525181580986,14.06034514660102,13.894525181580986,14.020319938659668,139200,0.0,0.0,0.0
2003-11-14 00:00:00-05:00,14.05462723001768,14.128959603917632,13.997447893614954,14.048909187316896,469500,0.0,0.0,0.0
2003-11-17 00:00:00-05:00,13.95170141608155,13.974573581595171,13.814471694814438,13.90595817565918,144500,0.0,0.0,0.0
2003-11-18 00:00:00-05:00,13.92312030882086,13.928838353488471,13.774454419279538,13.808761596679688,265900,0.0,0.0,0.0
2003-11-19 00:00:00-05:00,13.797320105665396,13.86021748177914,13.751576856838604,13.843063354492188,395100,0.0,0.0,0.0
2003-11-20 00:00:00-05:00,13.73442919721178,13.883095086753103,13.73442919721178,13.808761596679688,277900,0.0,0.0,0.0
2003-11-21 00:00:00-05:00,13.780164018552616,13.837343339579938,13.66580537649797,13.705830574035645,348600,0.0,0.0,0.0
2003-11-24 00:00:00-05:00,13.722989193564306,13.803039614866435,13.717271150527695,13.780168533325195,186400,0.0,0.0,0.0
2003-11-25 00:00:00-05:00,13.780165735696652,13.940266545797488,13.757293568193692,13.86021614074707,315500,0.0,0.0,0.0
2003-11-26 00:00:00-05:00,13.94598458458866,14.048907157119276,13.888806347053851,13.991727828979492,391100,0.0,0.0,0.0
2003-11-28 00:00:00-05:00,14.048907157119276,14.048907157119276,13.940266542714186,13.991727828979492,144300,0.0,0.0,0.0
2003-12-01 00:00:00-05:00,14.060349306435285,14.151835834683792,14.008887997969817,14.134681701660156,191000,0.0,0.0,0.0
2003-12-02 00:00:00-05:00,14.134678498450066,14.26047326423816,14.11180741687372,14.23188304901123,900400,0.0,0.0,0.0
2003-12-03 00:00:00-05:00,14.231890674275958,14.277633952542509,14.151840209960938,14.151840209960938,249700,0.0,0.0,0.0
2003-12-04 00:00:00-05:00,14.13467644647442,14.540648718918954,14.13467644647442,14.494905471801758,445800,0.0,0.0,0.0
2003-12-05 00:00:00-05:00,14.54636567222245,14.614979992459396,14.49490438674226,14.597826957702637,581900,0.0,0.0,0.0
2003-12-08 00:00:00-05:00,14.63785985514253,14.780807703160315,14.58068049781431,14.757935523986816,557500,0.0,0.0,0.0
2003-12-09 00:00:00-05:00,14.79223174917444,14.860846049619337,14.763641548485198,14.769359588623049,1059000,0.0,0.0,0.0
2003-12-10 00:00:00-05:00,14.83797823536826,14.84941322754834,14.723619588728418,14.78079891204834,1183400,0.0,0.0,0.0
2003-12-11 00:00:00-05:00,14.752216162800982,14.87801095581906,14.723627031990748,14.855138778686523,531100,0.0,0.0,0.0
2003-12-12 00:00:00-05:00,14.923746748118774,15.03810430471368,14.85513134167792,15.020951271057127,317900,0.0,0.0,0.0
2003-12-15 00:00:00-05:00,14.963773735757698,14.9809278620692,14.815107912873067,14.83226203918457,687800,0.0,0.0,0.0
2003-12-16 00:00:00-05:00,14.872286726050996,15.072413830304727,14.872286726050996,15.055259704589844,591600,0.0,0.0,0.0
2003-12-17 00:00:00-05:00,15.055263854707936,15.198211669921877,14.992366467020114,15.198211669921877,990400,0.0,0.0,0.0
2003-12-18 00:00:00-05:00,15.27825847840517,15.672794660309227,15.249669358376552,15.604180335998535,1706800,0.0,0.0,0.0
2003-12-19 00:00:00-05:00,15.628301847422309,15.657020443667651,15.507687029699149,15.576610565185549,1107700,0.122,0.0,0.0
2003-12-22 00:00:00-05:00,15.513424079427482,16.082038894597666,15.507680362647749,15.593833923339844,392700,0.0,0.0,0.0
2003-12-23 00:00:00-05:00,15.570872091336362,15.570872091336362,15.404307463509593,15.48471736907959,752600,0.0,0.0,0.0
2003-12-24 00:00:00-05:00,15.473225675275431,15.725942747024275,15.473225675275431,15.65127658843994,173900,0.0,0.0,0.0
2003-12-26 00:00:00-05:00,15.634047481741804,15.743175969836797,15.634047481741804,15.714458465576172,338000,0.0,0.0,0.0
2003-12-29 00:00:00-05:00,15.737427845329345,15.909736109175553,15.679991757380607,15.898248672485352,555200,0.0,0.0,0.0
2003-12-30 00:00:00-05:00,15.915482349653963,16.036098271312888,15.869533687951163,15.932713508605955,509200,0.0,0.0,0.0
2003-12-31 00:00:00-05:00,15.984398671949242,16.018859878789208,15.766142901293437,15.823577880859377,764800,0.0,0.0,0.0
2004-01-02 00:00:00-05:00,15.972924311020712,15.972924311020712,15.73743719645734,15.817848205566406,494000,0.0,0.0,0.0
2004-01-05 00:00:00-05:00,15.909737483654684,16.156710820817008,15.886762608289432,16.122249603271484,824400,0.0,0.0,0.0
2004-01-06 00:00:00-05:00,16.13948747700538,16.15671754519807,16.0016414539498,16.105026245117188,691100,0.0,0.0,0.0
2004-01-07 00:00:00-05:00,16.018873125347223,16.018873125347223,15.84082213135188,15.93846321105957,1676800,0.0,0.0,0.0
2004-01-08 00:00:00-05:00,15.955693727262032,16.013128751986013,15.8178476960193,15.984411239624023,1334900,0.0,0.0,0.0
2004-01-09 00:00:00-05:00,15.938462654460636,16.19692464922061,15.863796464587132,16.064821243286133,2369800,0.0,0.0,0.0
2004-01-12 00:00:00-05:00,16.116509177168123,16.16245784178397,16.053330448010446,16.11076545715332,820000,0.0,0.0,0.0
2004-01-13 00:00:00-05:00,16.16820469322632,16.271589482510986,16.08205106732336,16.116512298583984,1003000,0.0,0.0,0.0
2004-01-14 00:00:00-05:00,16.11076279359587,16.11076279359587,15.972916822538112,16.07630157470703,830200,0.0,0.0,0.0
2004-01-15 00:00:00-05:00,16.11076787536036,16.15097392149886,15.800614616525417,15.806358337402344,1024100,0.0,0.0,0.0
2004-01-16 00:00:00-05:00,15.909738863674423,15.995892462762418,15.783379229209746,15.955687522888184,355600,0.0,0.0,0.0
2004-01-20 00:00:00-05:00,16.110765912123455,16.374971562752698,16.05333090135861,16.35774040222168,956200,0.0,0.0,0.0
2004-01-21 00:00:00-05:00,16.35774223782048,16.518563134315492,16.31753728757241,16.45538330078125,748000,0.0,0.0,0.0
2004-01-22 00:00:00-05:00,16.541529110884106,16.57024770143037,16.271580932762472,16.37496566772461,425100,0.0,0.0,0.0
2004-01-23 00:00:00-05:00,16.397942589773322,16.598968380144942,16.397942589773322,16.518558502197266,1697300,0.0,0.0,0.0
2004-01-26 00:00:00-05:00,16.426664913148105,16.6506645356879,16.397946310577186,16.61620330810547,683900,0.0,0.0,0.0
2004-01-27 00:00:00-05:00,16.65641133719538,16.719591179035316,16.541539096668743,16.581745147705078,754500,0.0,0.0,0.0
2004-01-28 00:00:00-05:00,16.570251205680957,16.610456145445994,16.329020471588283,16.346250534057617,940500,0.0,0.0,0.0
2004-01-29 00:00:00-05:00,16.45538314488964,16.495588094756823,16.254357300050994,16.334768295288086,3247100,0.0,0.0,0.0
2004-01-30 00:00:00-05:00,16.311791684492317,16.357740350259796,16.145228181898673,16.179689407348633,613500,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,16.219894983889166,16.35199726617145,16.093536421989068,16.271587371826172,938900,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,16.16820340652463,16.277331908251842,16.12225473666623,16.20840835571289,434500,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,16.16820255070727,16.196921152537826,16.001639042100646,16.093536376953125,536000,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,16.076301118144958,16.11076233605511,15.806352902761091,15.949942588806152,1040200,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,15.972911299926476,16.059064865112305,15.881014017661329,16.059064865112305,515900,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,16.08204726585273,16.31179057912155,16.08204726585273,16.25435447692871,739300,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,16.283075885242713,16.50707551739068,16.260101002200503,16.472614288330078,941800,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,16.42665563632489,16.71383492683581,16.386450710933694,16.696603775024414,2014100,0.0,0.0,0.0
2004-02-12 00:00:00-05:00,16.68512454153829,16.81148419259257,16.61045837132652,16.74830436706543,782900,0.0,0.0,0.0
2004-02-13 00:00:00-05:00,16.731076969970808,16.777025645551976,16.5932309432273,16.70810317993164,860300,0.0,0.0,0.0
2004-02-17 00:00:00-05:00,16.828717315158034,16.880409709890486,16.78276864156283,16.85169219970703,532700,0.0,0.0,0.0
2004-02-18 00:00:00-05:00,16.868919481860868,16.880405825989758,16.627688727113537,16.67363739013672,754000,0.0,0.0,0.0
2004-02-19 00:00:00-05:00,16.719580481959916,16.78850290577749,16.656400680541992,16.656400680541992,420700,0.0,0.0,0.0
2004-02-20 00:00:00-05:00,16.799992963403316,16.799992963403316,16.56450597018896,16.650659561157227,322700,0.0,0.0,0.0
2004-02-23 00:00:00-05:00,16.713840089933417,16.799993684600118,16.679378871167216,16.78276252746582,605500,0.0,0.0,0.0
2004-02-24 00:00:00-05:00,16.742556041818574,16.874658281128262,16.73681232330481,16.811479568481445,468100,0.0,0.0,0.0
2004-02-25 00:00:00-05:00,16.75405118034957,16.92061471180548,16.75405118034957,16.891897201538086,979800,0.0,0.0,0.0
2004-02-26 00:00:00-05:00,16.914868152812797,16.989534319447014,16.840200890676044,16.949329376220703,751800,0.0,0.0,0.0
2004-02-27 00:00:00-05:00,17.001019971963423,17.087173569178123,16.949327594534118,17.02973747253418,515200,0.0,0.0,0.0
2004-03-01 00:00:00-05:00,17.156093948543884,17.38009347919991,17.110145298781053,17.357118606567383,1836400,0.0,0.0,0.0
2004-03-02 00:00:00-05:00,17.25947701892389,17.403066681628754,16.932092763237147,17.20778465270996,1254500,0.0,0.0,0.0
2004-03-03 00:00:00-05:00,17.202047519877926,17.242252462985416,17.01250914844082,17.184816360473633,660600,0.0,0.0,0.0
2004-03-04 00:00:00-05:00,17.230766358359926,17.23651007860636,17.075689198214057,17.13312530517578,643500,0.0,0.0,0.0
2004-03-05 00:00:00-05:00,17.173338343330272,17.380107987619542,17.115902209305126,17.282466888427734,863900,0.0,0.0,0.0
2004-03-08 00:00:00-05:00,17.362862324725516,17.506451992172142,17.316913674962684,17.357118606567383,565300,0.0,0.0,0.0
2004-03-09 00:00:00-05:00,17.299684624583943,17.345633277025637,17.15035123027286,17.24224853515625,891800,0.0,0.0,0.0
2004-03-10 00:00:00-05:00,17.230761899786483,17.24799305606711,16.891890161450494,16.94358253479004,481400,0.0,0.0,0.0
2004-03-11 00:00:00-05:00,16.77127217016996,16.880399519390416,16.53004150554758,16.564502716064453,1594200,0.0,0.0,0.0
2004-03-12 00:00:00-05:00,16.685126319977034,16.84020349252619,16.621947583218372,16.805742263793945,544200,0.0,0.0,0.0
2004-03-15 00:00:00-05:00,16.88615291107196,16.98953769735346,16.799999287671632,16.8402042388916,871400,0.0,0.0,0.0
2004-03-16 00:00:00-05:00,16.91486454758005,16.91486454758005,16.71383877879257,16.834453582763672,586500,0.0,0.0,0.0
2004-03-17 00:00:00-05:00,17.001021934188184,17.167585428627376,16.903380887274672,17.069944381713867,1586100,0.0,0.0,0.0
2004-03-18 00:00:00-05:00,17.115888919314873,17.265222313625955,17.041222769910473,17.24224853515625,520500,0.0,0.0,0.0
2004-03-19 00:00:00-05:00,17.246282674810576,17.246282674810576,16.888668060302734,16.888668060302734,584200,0.127,0.0,0.0
2004-03-22 00:00:00-05:00,16.888665430909395,16.888665430909395,16.698321914072007,16.727161407470703,978800,0.0,0.0,0.0
2004-03-23 00:00:00-05:00,16.78484140742466,16.813680900673873,16.479137718264717,16.611801147460938,1202700,0.0,0.0,0.0
2004-03-24 00:00:00-05:00,16.577201052120586,16.675256913847928,16.208050090397254,16.25996208190918,1010800,0.0,0.0,0.0
2004-03-25 00:00:00-05:00,16.352246255507286,16.352246255507286,16.15613457482945,16.196510314941406,1014900,0.0,0.0,0.0
2004-03-26 00:00:00-05:00,16.236890424886894,16.519521781891534,16.236890424886894,16.38109016418457,775000,0.0,0.0,0.0
2004-03-29 00:00:00-05:00,16.496448102112666,16.62911157978414,16.432999873593026,16.467607498168945,1410400,0.0,0.0,0.0
2004-03-30 00:00:00-05:00,16.525288211502147,16.836760144569567,16.46760810165745,16.76754379272461,815400,0.0,0.0,0.0
2004-03-31 00:00:00-05:00,16.79638724028265,16.998266008669415,16.721402754747476,16.923282623291016,2080600,0.0,0.0,0.0
2004-04-01 00:00:00-05:00,16.952112536417754,17.01556074208227,16.67524943922813,16.727161407470703,3314500,0.0,0.0,0.0
2004-04-02 00:00:00-05:00,16.727176850902495,16.825232759207175,16.69256920684119,16.802160263061523,1160100,0.0,0.0,0.0
2004-04-05 00:00:00-04:00,16.75600350960822,16.92904379740946,16.75600350960822,16.888668060302734,541500,0.0,0.0,0.0
2004-04-06 00:00:00-04:00,16.888668060302734,16.97518765412519,16.82521984475998,16.888668060302734,592000,0.0,0.0,0.0
2004-04-07 00:00:00-04:00,16.871363701475712,16.986723893343203,16.721395892110504,16.888668060302734,1406200,0.0,0.0,0.0
2004-04-08 00:00:00-04:00,17.044411813121556,17.15977206538861,16.98673278714493,17.038644790649414,1161800,0.0,0.0,0.0
2004-04-12 00:00:00-04:00,17.182843081390253,17.44817009861626,17.182843081390253,17.361650466918945,1281200,0.0,0.0,0.0
2004-04-13 00:00:00-04:00,17.448166922279505,17.50584703296299,17.188606974282127,17.211679458618164,1258800,0.0,0.0,0.0
2004-04-14 00:00:00-04:00,17.159774370860408,17.29243790868147,17.061718473306353,17.246294021606445,1442800,0.0,0.0,0.0
2004-04-15 00:00:00-04:00,17.246293209763,17.500085126807278,17.246293209763,17.477012634277344,934100,0.0,0.0,0.0
2004-04-16 00:00:00-04:00,17.563535982323188,17.615447998046875,17.448175702902294,17.615447998046875,732200,0.0,0.0,0.0
2004-04-19 00:00:00-04:00,17.621207577687493,17.690423936130582,17.494312204057977,17.575063705444336,979000,0.0,0.0,0.0
2004-04-20 00:00:00-04:00,17.55199059685389,17.55775871783779,17.19437479694819,17.21744728088379,689600,0.0,0.0,0.0
2004-04-21 00:00:00-04:00,17.10208894220216,17.217449174252923,17.009801196624224,17.15976905822754,1343000,0.0,0.0,0.0
2004-04-22 00:00:00-04:00,17.18860252954223,17.50007438659668,17.102082935968102,17.50007438659668,459500,0.0,0.0,0.0
2004-04-23 00:00:00-04:00,17.534689730313573,17.534689730313573,17.29243410146701,17.361650466918945,1326800,0.0,0.0,0.0
2004-04-26 00:00:00-04:00,17.477008618047353,17.592368853873154,17.390488991256376,17.459705352783203,1103400,0.0,0.0,0.0
2004-04-27 00:00:00-04:00,17.592370210325004,17.903842210976528,17.563530699223268,17.823089599609375,2551100,0.0,0.0,0.0
2004-04-28 00:00:00-04:00,17.794248226833176,17.823087734917657,17.53468825344599,17.56929588317871,1366800,0.0,0.0,0.0
2004-04-29 00:00:00-04:00,17.5923708491429,17.61544333898756,17.0328761722922,17.148235321044922,1067900,0.0,0.0,0.0
2004-04-30 00:00:00-04:00,17.246287084965612,17.384718690512013,17.188606974282127,17.211679458618164,1252200,0.0,0.0,0.0
2004-05-03 00:00:00-04:00,17.263592952290583,17.64428017574932,17.188608471822125,17.60967254638672,2239600,0.0,0.0,0.0
2004-05-04 00:00:00-04:00,17.765406011258634,17.765406011258634,17.50584716151187,17.621206283569336,905500,0.0,0.0,0.0
2004-05-05 00:00:00-04:00,17.47701034569832,17.707730840157282,17.303971075010953,17.678890228271484,689000,0.0,0.0,0.0
2004-05-06 00:00:00-04:00,17.76541026150135,17.76541026150135,17.425098734725072,17.592370986938477,648100,0.0,0.0,0.0
2004-05-07 00:00:00-04:00,17.62121139477904,17.62121139477904,17.16554069519043,17.16554069519043,665600,0.0,0.0,0.0
2004-05-10 00:00:00-04:00,17.021338554871146,17.021338554871146,16.52529106477784,16.669490814208984,1884900,0.0,0.0,0.0
2004-05-11 00:00:00-04:00,16.813689813883776,16.986730165579,16.78485030534627,16.957889556884766,1000300,0.0,0.0,0.0
2004-05-12 00:00:00-04:00,16.88868246650871,17.13093819595181,16.842538570431795,17.061721801757812,3252000,0.0,0.0,0.0
2004-05-13 00:00:00-04:00,17.01556968688965,17.188608938558037,16.986730178330493,17.01556968688965,1569000,0.0,0.0,0.0
2004-05-14 00:00:00-04:00,17.073247556756048,17.384718388790546,17.015567447073632,17.21744728088379,1557400,0.0,0.0,0.0
2004-05-17 00:00:00-04:00,17.18860667596429,17.361647005011534,17.177071534153075,17.21744728088379,1728400,0.0,0.0,0.0
2004-05-18 00:00:00-04:00,17.217458909817196,17.303978582699227,16.900218642373314,16.963666915893555,1893700,0.0,0.0,0.0
2004-05-19 00:00:00-04:00,16.986723893343203,17.130923583099406,16.848291223039684,16.888668060302734,3015100,0.0,0.0,0.0
2004-05-20 00:00:00-04:00,16.9290466063588,17.00979809397093,16.842526998180592,16.871366500854492,1319000,0.0,0.0,0.0
2004-05-21 00:00:00-04:00,16.986728710834605,17.00980009565743,16.738704998088593,16.790616989135742,1603800,0.0,0.0,0.0
2004-05-24 00:00:00-04:00,16.78485496233304,17.205918064682987,16.773318715654597,17.171310424804688,2885000,0.0,0.0,0.0
2004-05-25 00:00:00-04:00,17.15976961976152,17.46547347459017,17.15976961976152,17.459705352783203,2283200,0.0,0.0,0.0
2004-05-26 00:00:00-04:00,17.505849604552452,17.523152870189705,17.269362106151362,17.315505981445312,2151100,0.0,0.0,0.0
2004-05-27 00:00:00-04:00,17.275129677429327,17.315505429504938,16.986730190995825,17.07324981689453,3255400,0.0,0.0,0.0
2004-05-28 00:00:00-04:00,17.044408826176774,17.18860856616188,17.015569318242434,17.15976905822754,2400700,0.0,0.0,0.0
2004-06-01 00:00:00-04:00,17.321270217841935,17.425093088846037,17.280893373379957,17.39625358581543,2931600,0.0,0.0,0.0
2004-06-02 00:00:00-04:00,17.39048997743245,17.50585021980007,17.327042834271378,17.361650466918945,1792900,0.0,0.0,0.0
2004-06-03 00:00:00-04:00,17.390489041429575,17.500081155764594,17.17707403473989,17.205913543701172,2167300,0.0,0.0,0.0
2004-06-04 00:00:00-04:00,17.18860956549739,17.211682053311648,17.038642795331807,17.119394302368164,940900,0.0,0.0,0.0
2004-06-07 00:00:00-04:00,17.217447154033014,17.442398369964838,17.13669456100995,17.436630249023438,1962700,0.0,0.0,0.0
2004-06-08 00:00:00-04:00,17.50585021980007,17.55776221884982,17.280897857198884,17.361650466918945,1819100,0.0,0.0,0.0
2004-06-09 00:00:00-04:00,17.217456515814828,17.292439928511225,17.050184218031607,17.223224639892578,3214500,0.0,0.0,0.0
2004-06-10 00:00:00-04:00,17.361642782768623,17.477001873922255,17.321267045857034,17.442394256591797,1934000,0.0,0.0,0.0
2004-06-14 00:00:00-04:00,17.39048200231652,17.505842191781017,17.28088993234088,17.309730529785156,899100,0.0,0.0,0.0
2004-06-15 00:00:00-04:00,17.50585204887103,17.621211203134965,17.425099430713665,17.557764053344727,1337700,0.0,0.0,0.0
2004-06-16 00:00:00-04:00,17.621212598604124,17.91538028053197,17.621212598604124,17.8980770111084,1934700,0.0,0.0,0.0
2004-06-17 00:00:00-04:00,17.93268104893307,18.07688079934253,17.88076905077312,18.030736923217773,911600,0.0,0.0,0.0
2004-06-18 00:00:00-04:00,18.14886631009164,18.14886631009164,18.00409232938225,18.07937431335449,865800,0.124,0.0,0.0
2004-06-21 00:00:00-04:00,18.09675872578333,18.15466857461353,17.56399010471473,18.038848876953125,476600,0.0,0.0,0.0
2004-06-22 00:00:00-04:00,17.951980735292615,18.166246797807457,17.94039854714841,18.16045570373535,1087000,0.0,0.0,0.0
2004-06-23 00:00:00-04:00,18.160447064199687,18.496322628826647,18.143073790248422,18.46736717224121,2666700,0.0,0.0,0.0
2004-06-24 00:00:00-04:00,18.484753999222267,18.52529056362557,18.31681554150737,18.35735321044922,3682300,0.0,0.0,0.0
2004-06-25 00:00:00-04:00,18.351553439882032,18.4152532518876,18.22994269962045,18.25310707092285,1424000,0.0,0.0,0.0
2004-06-28 00:00:00-04:00,18.24152512875064,18.24152512875064,17.91144056505171,17.99251365661621,3422000,0.0,0.0,0.0
2004-06-29 00:00:00-04:00,17.89407247337554,18.10833855474085,17.89407247337554,18.090965270996094,1666000,0.0,0.0,0.0
2004-06-30 00:00:00-04:00,18.096754289989462,18.270482689358072,18.06779992494077,18.22994613647461,2492300,0.0,0.0,0.0
2004-07-01 00:00:00-04:00,18.29943470898964,18.29943470898964,18.131496330661275,18.25310707092285,952100,0.0,0.0,0.0
2004-07-02 00:00:00-04:00,18.27048067603576,18.38630033254419,18.19519867248195,18.322599411010746,363300,0.0,0.0,0.0
2004-07-06 00:00:00-04:00,18.44421394016843,18.49633268582297,18.3283942599276,18.36893081665039,681700,0.0,0.0,0.0
2004-07-07 00:00:00-04:00,18.31101893007608,18.47895622253418,18.26469128685956,18.47895622253418,577700,0.0,0.0,0.0
2004-07-08 00:00:00-04:00,18.52528589285565,18.554241363370725,18.305229839632347,18.386302947998047,1566400,0.0,0.0,0.0
2004-07-09 00:00:00-04:00,18.4731662693009,18.51949391537695,18.374719883322022,18.49053955078125,517700,0.0,0.0,0.0
2004-07-12 00:00:00-04:00,18.490540432775813,18.490540432775813,18.299438745529333,18.386302947998047,833400,0.0,0.0,0.0
2004-07-13 00:00:00-04:00,18.345758819373174,18.3805042651076,18.21835701078393,18.339967727661133,776100,0.0,0.0,0.0
2004-07-14 00:00:00-04:00,18.29943551477321,18.58319244849428,18.29943551477321,18.560028076171875,1351900,0.0,0.0,0.0
2004-07-15 00:00:00-04:00,18.58898343247619,18.751131838339937,18.5310747076453,18.681638717651367,833100,0.0,0.0,0.0
2004-07-16 00:00:00-04:00,18.803256088782074,18.942237952766167,18.751137337518813,18.9074935913086,1138800,0.0,0.0,0.0
2004-07-19 00:00:00-04:00,18.87853250012775,18.95381561375774,18.75113285676512,18.843788146972656,717000,0.0,0.0,0.0
2004-07-20 00:00:00-04:00,18.84958006787953,18.84958006787953,18.72218041146074,18.78587913513184,665300,0.0,0.0,0.0
2004-07-21 00:00:00-04:00,18.785873385818,18.93643958242832,18.44999885559082,18.44999885559082,1015200,0.0,0.0,0.0
2004-07-22 00:00:00-04:00,18.415260185805,18.588988617835096,18.368932530294405,18.50791549682617,1836300,0.0,0.0,0.0
2004-07-23 00:00:00-04:00,18.51949052434594,18.52528161711233,18.36313433326721,18.438417434692383,2736300,0.0,0.0,0.0
2004-07-26 00:00:00-04:00,18.415256667394743,18.519494148512614,18.148872975238607,18.276273727416992,1955900,0.0,0.0,0.0
2004-07-27 00:00:00-04:00,18.16624040712768,18.507906000881665,18.154658223057947,18.461578369140625,1770700,0.0,0.0,0.0
2004-07-28 00:00:00-04:00,18.415255151232348,18.623730096303955,18.38630078865601,18.5889835357666,1855200,0.0,0.0,0.0
2004-07-29 00:00:00-04:00,18.67585256355193,18.751135688551138,18.52528741809187,18.72218132019043,1574200,0.0,0.0,0.0
2004-07-30 00:00:00-04:00,18.82061847938059,18.849572835226027,18.751127583536395,18.79166412353516,1079400,0.0,0.0,0.0
2004-08-02 00:00:00-04:00,18.820621922774567,18.820621922774567,18.565820452010573,18.76850318908692,888000,0.0,0.0,0.0
2004-08-03 00:00:00-04:00,18.820620166281262,19.023302884441605,18.820620166281262,18.994348526000977,1918000,0.0,0.0,0.0
2004-08-04 00:00:00-04:00,19.023309603786167,19.023309603786167,18.53107870920364,18.554243087768555,3842100,0.0,0.0,0.0
2004-08-05 00:00:00-04:00,18.531076336311983,18.646896005229223,18.270482633517307,18.276273727416992,2372800,0.0,0.0,0.0
2004-08-06 00:00:00-04:00,18.2994459613105,18.32840033870452,17.870914769554574,17.91145133972168,2749100,0.0,0.0,0.0
2004-08-09 00:00:00-04:00,17.951981057352025,18.339975530837616,17.91723559683432,18.20099258422852,2115800,0.0,0.0,0.0
2004-08-10 00:00:00-04:00,18.212576372537228,18.299440583731567,18.07359230918024,18.13150215148925,2305400,0.0,0.0,0.0
2004-08-11 00:00:00-04:00,18.08517653510959,18.16045966995041,17.865120435001003,18.038848876953125,4726200,0.0,0.0,0.0
2004-08-12 00:00:00-04:00,18.09675519059344,18.16624721652216,17.807207107543945,17.807207107543945,2015400,0.0,0.0,0.0
2004-08-13 00:00:00-04:00,17.83616194567301,18.08517348040628,17.83616194567301,18.027263641357425,1652800,0.0,0.0,0.0
2004-08-16 00:00:00-04:00,18.03884456646439,18.137290954589844,17.980934731472082,18.137290954589844,890200,0.0,0.0,0.0
2004-08-17 00:00:00-04:00,18.09675296962024,18.114126250104807,17.697176354780343,17.720340728759766,5489400,0.0,0.0,0.0
2004-08-18 00:00:00-04:00,17.812997647823067,17.97514496692231,17.812997647823067,17.951980590820312,2191100,0.0,0.0,0.0
2004-08-19 00:00:00-04:00,18.0388363252656,18.137282668414983,17.957763256038238,18.0098819732666,2264500,0.0,0.0,0.0
2004-08-20 00:00:00-04:00,18.154659608932786,18.38050669284363,18.154659608932786,18.1951961517334,2204100,0.0,0.0,0.0
2004-08-23 00:00:00-04:00,18.23573833867648,18.25890271575384,17.963563535247264,17.9693546295166,1656900,0.0,0.0,0.0
2004-08-24 00:00:00-04:00,17.899860756537525,17.95197949504749,17.74929563467964,17.923025131225586,1890600,0.0,0.0,0.0
2004-08-25 00:00:00-04:00,17.951984655977064,18.06201325830061,17.951984655977064,18.038848876953125,2187200,0.0,0.0,0.0
2004-08-26 00:00:00-04:00,18.03305914250784,18.20678870210922,17.89986725332379,18.16625213623047,1312400,0.0,0.0,0.0
2004-08-27 00:00:00-04:00,18.21257542170268,18.322602901353328,18.21257542170268,18.282066345214844,1020400,0.0,0.0,0.0
2004-08-30 00:00:00-04:00,18.24152913892222,18.421048640225024,18.154664935358817,18.20099258422852,1970500,0.0,0.0,0.0
