Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-05-27 00:00:00-04:00,19.754227653156672,19.79288651887376,19.49908503816363,19.530012130737305,4591100,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,19.491345235020304,19.78514659469082,19.43722431999793,19.63051414489746,5720000,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,19.607324430745543,19.97844061862905,19.553203504348115,19.9707088470459,6549200,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,20.117619236030382,20.179471963767355,19.947523128739704,20.102155685424805,7529000,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,20.055758402449605,20.357290143962963,19.96297861099985,20.2258529663086,6533300,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,20.094422016624595,20.210395685867542,20.00937397099333,20.17947006225586,5920700,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,20.194922513145503,20.225848119761807,19.823804910959,19.901121139526367,20046600,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,19.761951519833747,20.09441025856417,19.66144145855179,19.93977928161621,9662400,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,19.83927457514284,19.870201665989416,19.51454749467807,19.72330093383789,6260100,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,19.823811049584183,19.823811049584183,19.568668448583686,19.62278938293457,5337700,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,19.80835262570336,19.83927824758972,19.406309218384795,19.53774642944336,6176800,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,19.51454367398207,19.93978224175713,19.499080131586343,19.74649238586425,6493300,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,19.74649518476073,20.009368069325213,19.63825184733265,19.81607818603516,17595700,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,19.60732940215459,19.7619604489702,19.205286026000977,19.205286026000977,15870500,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,19.236205960583465,19.560932980019672,19.220743892750946,19.28259658813477,6354500,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,19.313525828229896,19.8315428024312,19.313525828229896,19.72330093383789,7463300,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,19.761964945528792,20.225861140898743,19.707843993094613,20.102155685424805,10436700,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,20.38966025485191,20.50621670633313,20.17985775292829,20.26533317565918,10601600,0.13,0.0,0.0
2009-06-22 00:00:00-04:00,20.125462025216628,20.125462025216628,19.8457268772196,19.90011978149414,6224400,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,20.032214760551792,20.039985386125103,19.783559188491708,19.837953567504883,6001600,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,19.97782221513303,20.05552699590272,19.806872883116064,19.9389705657959,4161500,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,19.993357777019582,20.60722374007115,19.86903075601332,20.49066734313965,8134500,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,20.51397773326895,20.57614124377208,20.280864939405948,20.49066734313965,4967700,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,20.45181958693861,20.6383101673614,20.2730996326287,20.614999771118164,4266200,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,20.56837305624196,20.630536574109023,20.288637966887727,20.44404602050781,5414000,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,20.560605222473136,20.560605222473136,20.38965589565508,20.498441696166992,5535800,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,20.280859812155327,20.397416179619945,20.008893966674805,20.008893966674805,4989900,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,19.884575771362265,20.18762275721643,19.845724125722857,20.1643123626709,5551600,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,20.210930181846862,20.35079844669137,20.07883254083761,20.08660316467285,7325600,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,20.265329273076908,20.40519758075761,20.18762449302148,20.273099899291992,5312000,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,20.35857804544533,20.35857804544533,19.93120243867141,20.016677856445312,5232600,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,19.97005133545436,20.12545940139264,19.87680531021516,19.92342758178711,3640100,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,20.03221641500601,20.31195154827201,19.876806854895147,20.273099899291992,4616500,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,20.172085131947902,20.42851137480226,20.172085131947902,20.36634635925293,4204700,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,20.490672027284937,20.54506492614746,20.2264766767281,20.54506492614746,5320700,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,20.55283322769428,20.74709440571749,20.48289908503831,20.677160263061523,5610000,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,20.73932682473336,20.73932682473336,20.513983113746207,20.614999771118164,5462300,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,20.669384087240985,20.7082357195738,20.459581715616363,20.66161346435547,3615000,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,20.840341224934456,21.003521403045152,20.747096679238624,20.96466827392578,5665700,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,20.97244403556977,21.065690086195413,20.80149467186773,20.8869686126709,7369700,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,20.94135950360995,21.42312648531288,20.84034284215597,21.306570053100582,6627500,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,21.384270028824968,21.71062885492241,21.25217237344993,21.67954635620117,4141500,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,21.67954652902553,21.796102935969103,21.508597230981284,21.664005279541016,4662000,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,21.671779113280124,21.85826968842302,21.625156840018235,21.811647415161133,5460100,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,21.64847268049436,21.881585571570945,21.64847268049436,21.79611015319824,4113100,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,22.13800804907482,22.16909055511304,21.80387851964125,21.82719039916992,5080500,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,21.757253724650724,22.0059078157972,21.656238555908203,21.656238555908203,5961600,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,21.772802173207552,21.912670516236908,21.578540915021392,21.78834342956543,8179700,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,21.702859373708176,21.84272766113281,21.679547498439007,21.84272766113281,4449900,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,21.88158068322092,21.88158068322092,21.500828922404867,21.53190994262696,4502100,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,21.531909142902947,21.64846704016868,21.275484436689755,21.376501083374023,7178800,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,21.469745635986328,21.67954807268047,21.43089399160381,21.469745635986328,5144100,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,21.508597911293105,21.679547214744435,21.39204150066288,21.64069557189941,4903700,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,21.69508306804436,21.75724657039025,21.5552148172424,21.609607696533203,4956200,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,21.671776693101165,21.85049810448796,21.493056763809548,21.72616958618164,5316800,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,21.788341019001884,21.80388079154473,21.461982082072183,21.702865600585938,7561800,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,21.74948788240572,21.80388079154473,21.438670200114483,21.702865600585938,5772400,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,21.430891510344846,21.74947970010022,21.430891510344846,21.617382049560547,7543000,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,21.74947603263924,21.74947603263924,21.47751015302371,21.601837158203125,4171500,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,21.578529354877947,21.9126587770922,21.477512724764576,21.90488815307617,5693200,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,21.92042873899848,22.08360888524922,21.834954835814795,22.0602970123291,4320800,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,22.153548755387035,22.41774412181023,22.099155853257923,22.28564643859864,4980200,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,22.41775061628644,22.44883164846642,22.246799751961003,22.44106101989746,6183900,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,22.41775061628644,22.58869999851601,22.38666810201059,22.44106101989746,4663200,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,22.386658501686828,22.59646093678926,22.340036232362472,22.44882202148437,6038200,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,22.44883164846642,22.51876582349121,22.21571871978101,22.44106101989746,4339700,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,22.51098683503439,22.55761058913353,22.12246444344673,22.27787399291992,5794400,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,22.14576768214429,22.35557004746734,22.052521692413585,22.239013671875,5478100,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,22.23901977505305,22.324493683494,21.834956178821773,21.88157844543457,7560600,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,21.881583213340708,22.029222152228805,21.803878430657736,21.928205490112305,5343700,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,22.01368098911286,22.01368098911286,21.726173736641165,21.82719039916992,4183200,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,21.93596871431913,22.176853607559515,21.88934645328017,22.13800048828125,6434900,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,22.223472077075467,22.23124269960538,21.9359649718474,22.0369815826416,6484500,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,22.06807326088844,22.347809878843147,22.036992237835364,22.29341697692871,4642600,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,22.324494809158445,22.46436309814453,22.20793839570177,22.46436309814453,4851400,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,22.456590480152176,22.526524618439208,22.371116574986416,22.472131729125977,5386300,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,22.293417995353096,22.580923770633564,22.293417995353096,22.55761337280273,3940200,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,22.55761312778316,22.604235405033894,22.355581283569336,22.355581283569336,5793600,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,22.4022038041516,22.55761337280273,22.30895776654182,22.55761337280273,5151700,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,22.42551396230225,22.588692662971543,22.42551396230225,22.542070388793945,5022300,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,22.633380272059803,22.64118506458016,22.446069717407227,22.446069717407227,6988100,0.127,0.0,0.0
2009-09-21 00:00:00-04:00,22.37583275775177,22.703626669170937,22.37583275775177,22.66460418701172,4603100,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,22.71142352368064,22.758250783623897,22.469480943926733,22.5943546295166,3830700,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,22.563138160340955,22.633379802956323,22.27436828613281,22.27436828613281,4194000,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,22.391436958065093,22.40704505400568,22.16510244788956,22.250953674316406,5084000,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,22.19632367449056,22.38363424064765,22.165104502491683,22.266565322875977,3526200,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,22.35242147677693,22.68802022891607,22.30559419396594,22.508514404296875,4043700,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,22.53192485940934,22.67240668333585,22.43826882151278,22.53972816467285,6430200,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,22.609969462111096,22.609969462111096,22.204130607299447,22.375831604003903,7156000,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,22.391442054474723,22.391442054474723,22.04023376516616,22.055843353271484,7927000,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,21.90755291942591,22.07925539314488,21.89974812620122,21.969989776611328,5993000,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,21.9465774368135,22.157300904724767,21.845116610956097,22.1104736328125,4785600,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,22.16511190426678,22.344617737368,22.001215662377646,22.28998565673828,7127800,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,22.26656338821004,22.344608334202064,22.180712161284507,22.30558586120605,4128500,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,22.430461713061685,22.492898569012528,22.28997841501928,22.329002380371094,4539400,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,22.32119989060125,22.56314254630005,22.30559030284978,22.53972816467285,5196500,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,22.50850733816024,22.69581789921394,22.50850733816024,22.64899063110352,3940100,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,22.57874037599406,22.57874037599406,22.38362509654525,22.43045234680176,4488800,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,22.609968965477645,22.79727954557152,22.44607276612507,22.773866653442383,10170200,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,22.73484098325237,22.883129072953068,22.680208920892127,22.836301803588867,6474200,0.0,0.0,0.0
2009-10-16 00:00:00-04:00,22.766054292041787,22.86751359763629,22.672398288821604,22.82068634033203,5617300,0.0,0.0,0.0
2009-10-19 00:00:00-04:00,22.83629854332612,23.06263155345032,22.76605690500196,23.015804290771484,5105500,0.0,0.0,0.0
2009-10-20 00:00:00-04:00,23.06263252391204,23.06263252391204,22.7426434863534,22.79727554321289,4748900,0.0,0.0,0.0
2009-10-21 00:00:00-04:00,22.789479070224967,22.83630634890964,22.48509803724377,22.500707626342773,9425100,0.0,0.0,0.0
2009-10-22 00:00:00-04:00,22.45388276636468,22.742652752740497,22.31339942656563,22.64119338989257,5381800,0.0,0.0,0.0
2009-10-23 00:00:00-04:00,22.71923110530654,22.71923110530654,22.32900041776016,22.407045364379883,6078400,0.0,0.0,0.0
2009-10-26 00:00:00-04:00,22.47729011518288,22.60996862683871,22.11827854753308,22.16510581970215,7268000,0.0,0.0,0.0
2009-10-27 00:00:00-04:00,22.22753937570701,22.399241829164925,22.141689637589973,22.258758544921875,8489700,0.0,0.0,0.0
2009-10-28 00:00:00-04:00,22.22754027642151,22.31339150662937,22.00901203750984,22.03242492675781,9471600,0.0,0.0,0.0
2009-10-29 00:00:00-04:00,22.07144768446092,22.25095343908122,21.99340125113542,22.2275390625,5806700,0.0,0.0,0.0
2009-10-30 00:00:00-04:00,22.157300145574336,22.313393031416705,21.876335035114987,21.90755271911621,6955000,0.0,0.0,0.0
2009-11-02 00:00:00-05:00,21.915361820777804,22.172914091023426,21.884144130639257,22.00121307373047,6993400,0.0,0.0,0.0
2009-11-03 00:00:00-05:00,21.93096388346196,22.063642370393467,21.876331828009896,22.009010314941406,4974100,0.0,0.0,0.0
2009-11-04 00:00:00-05:00,22.04804294740132,22.56314754849939,22.04804294740132,22.28998565673828,8205300,0.0,0.0,0.0
2009-11-05 00:00:00-05:00,22.461682038121022,22.71142947474192,22.43046286423733,22.656797409057617,6651700,0.0,0.0,0.0
2009-11-06 00:00:00-05:00,22.609965022589844,22.781667474192307,22.516310493181138,22.75825309753418,5297600,0.0,0.0,0.0
2009-11-09 00:00:00-05:00,22.890938562490344,23.16410041894832,22.7816744153521,23.14068603515625,4541800,0.0,0.0,0.0
2009-11-10 00:00:00-05:00,23.101664227753908,23.32019252843416,23.07044504844964,23.29677963256836,3583400,0.0,0.0,0.0
2009-11-11 00:00:00-05:00,23.38261972346353,23.429448473043724,23.164091513203143,23.32798767089844,5100100,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,23.24213934506138,23.41384030472912,23.1406785367849,23.195310592651367,3450400,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,23.171898174856928,23.382621610526776,23.15628859040378,23.24213981628418,3706900,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,23.382618484769285,23.63236733679781,23.234331918122862,23.476274490356445,3769100,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,23.507507205176385,23.57774738908964,23.4060463499224,23.538724899291992,8409100,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,23.6167660938794,23.6948125446595,23.421650711235262,23.6713981628418,4641000,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,23.60895525137692,23.60895525137692,23.304575808789338,23.554323196411133,8943200,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,23.5153015201288,23.74163604252132,23.445061363074984,23.71822166442871,4254800,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,23.85870587795591,24.092845202096,23.82748819457113,23.936752319335938,4316900,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,23.999191675395053,24.19430705486981,23.882122745432643,24.12406539916992,6797100,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,24.178690486484708,24.27234649658203,24.077231173440072,24.27234649658203,6534300,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,23.913338450379893,24.14747777951388,23.68700540302367,24.03040885925293,3394300,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,24.06162802475883,24.06162802475883,23.85870785579391,23.94455909729004,5203100,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,24.00699152671167,24.366003036499023,24.00699152671167,24.366003036499023,5944900,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,24.326989976803528,24.420646030897,24.194311435195058,24.31138038635254,4983300,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,24.38161791504172,24.44405477763212,24.13967525858044,24.194307327270508,7722800,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,24.350398152659448,24.50648955152561,24.085041137113656,24.178695678710938,6784300,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,24.178695788107333,24.420639913654533,24.12406372382639,24.14747810363769,4296700,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,24.046012849388323,24.15527844643073,23.92113915729285,23.96016311645508,5625400,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,23.99138116567284,24.16308212280273,23.921139526707908,24.16308212280273,6328300,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,24.24893270333596,24.46746240639501,24.22551981670908,24.412830352783203,6752500,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,24.412830352783203,24.522094460006823,24.373806394052043,24.412830352783203,5955100,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,24.592340515365976,24.70160464221997,24.50648927934522,24.63916778564453,4646500,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,24.639175490055614,24.64698028564453,24.4986921466802,24.64698028564453,4171700,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,24.725009078939056,24.78744591040662,24.5220890045166,24.5220890045166,6069700,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,24.311380235495733,24.51430044426203,24.163092104356423,24.2957706451416,16428000,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,24.34363061666483,24.44565032986527,24.23376150610208,24.4299545288086,10356100,0.171,0.0,0.0
2009-12-21 00:00:00-05:00,24.28086038931124,24.814505902875062,24.2730124850724,24.65755081176757,9174900,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,24.63399894409448,24.83019199461281,24.63399894409448,24.767410278320312,3957200,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,24.83804339201368,24.83804339201368,24.67324192486417,24.688936233520508,3457400,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,24.720327844501973,24.736023649992703,24.61046019973564,24.688936233520508,2198500,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,24.79095519529361,24.83019320858197,24.67323965859424,24.814498901367188,6543900,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,24.830187940846063,24.924361248327205,24.75171193091804,24.78310203552246,10151100,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,24.70463073536408,24.79880406650461,24.64184901354849,24.712478637695312,3637000,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,24.72817374380464,24.74386954802372,24.38287353515625,24.38287353515625,3511000,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,24.696777236141905,24.814494247598613,24.539823715589595,24.8066463470459,5580900,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,24.767412629856985,24.85373805926814,24.563371658325195,24.563371658325195,5428600,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,24.56337052708513,24.814498901367188,24.56337052708513,24.814498901367188,4883600,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,24.720320650977555,24.90081787109375,24.66538684457993,24.90081787109375,6114600,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,24.94791328689346,24.96360759602367,24.76741451196884,24.940065383911133,4284800,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,25.07346959035249,25.112707597239574,24.97144837751166,25.08131599426269,4177700,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,24.97144747841469,25.042077085735627,24.80664605922181,24.90081787109375,5791400,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,24.96360451768584,25.30890472215597,24.95575661567125,25.23042869567871,8056100,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,25.27752004392733,25.46586675024391,25.183348187603706,25.458017349243164,7801400,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,25.36383635602552,25.505095586459365,25.13625170769673,25.28536033630371,9691800,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,25.37169160100695,25.90533404669392,25.37169160100695,25.89748764038086,17749900,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,25.983808410036065,26.02304642188989,25.48155467350288,25.67774772644043,16706200,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,25.669900894263005,25.79546434094973,25.09701748165052,25.12055969238281,15057200,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,25.042083113429698,25.28536359579737,24.798804127896343,24.845890045166016,13221000,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,25.09701693305004,25.09701693305004,24.822346338114016,24.845890045166016,7485600,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,24.75172113243096,24.83019717153264,24.571222350727403,24.704633712768555,9292600,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,24.61830074109826,24.916513472078403,24.586909139503536,24.877275466918945,13238800,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,24.955760393407203,24.98715200621749,24.649699652679303,24.72032928466797,12890200,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,24.798806816230684,24.86943644820901,24.547679901123047,24.547679901123047,11902000,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,24.586916491499537,24.759565861394407,24.48489674947857,24.688936233520508,6463000,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,24.759558389719448,25.20687823337715,24.62614707697645,25.199031829833984,9894100,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,25.11271442921268,25.13625664101604,24.783109992455888,24.861587524414062,5967400,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,24.657550113724486,24.74387556107324,24.218077966633327,24.23377227783203,10027700,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,24.163134658094418,24.312240285425105,23.75505279029305,24.19452476501465,14325900,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,24.2102260037368,24.288703533912003,24.00618502401501,24.07681465148925,6971500,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,24.382878985920588,24.484900239317067,24.076818219400373,24.26516342163086,8632900,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,24.28870349302517,24.28870349302517,23.927707453560664,24.11605262756348,7047300,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,23.95909865826027,24.35933270754609,23.927707048041288,24.280855178833008,4335600,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,24.10035858286513,24.273009460940028,23.935557104885824,24.225923538208008,6966800,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,24.469206330416142,24.469206330416142,24.18668775672948,24.43781471252441,5786100,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,24.524134206232045,24.75171889014637,24.48489619023582,24.62615394592285,10161600,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,24.634002546637703,24.75956599758544,24.57122082116384,24.743871688842773,5326600,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,24.66539415779184,24.79880551152811,24.60261243231797,24.743871688842773,4369300,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,24.830188459543905,24.830188459543905,24.51627992277251,24.673234939575195,6989700,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,24.602617712786547,24.696789572792284,24.390728782521546,24.43781471252441,4313800,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,24.50843987529612,24.665394942390684,24.422115935545115,24.618309020996094,4352100,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,24.44565750806321,24.634002685546875,24.32794195924022,24.634002685546875,5437900,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,24.67324685712492,24.77526661953996,24.579073502189363,24.641855239868164,8794500,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,24.64184294546036,24.96359937763654,24.64184294546036,24.877275466918945,6249900,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,24.916523770415186,25.065630945950243,24.88513215584588,24.96360969543457,5321100,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,25.081322817695643,25.081322817695643,24.82234801001776,24.861587524414062,5066800,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,24.892969646888844,24.908665447608023,24.68892872804132,24.78310203552246,10135600,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,24.838045804263,25.1284122467041,24.80665568706735,25.1284122467041,5832200,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,25.136247332198828,25.136247332198828,24.971445923269275,24.979293823242188,4370700,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,24.900827963130528,25.026391427738613,24.8694378453958,24.96360969543457,4838900,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,24.979293823242188,25.06561922611036,24.94005582021149,24.979293823242188,4063400,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,24.971454578701938,25.17549705505371,24.838043226588045,25.17549705505371,6033900,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,25.214731028668457,25.214731028668457,24.924364662919714,24.98714637756348,4899700,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,24.98715316647592,25.151954650878903,24.940067241908565,25.151954650878903,5500100,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,25.15195223491932,25.238277669029635,25.05778039483026,25.22258186340332,5494000,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,25.20688349280072,25.29320891812681,25.1127116622943,25.23042869567871,11159700,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,25.23043589502188,25.47371344272019,25.16765266099046,25.40308380126953,7125700,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,25.39362525939941,25.551105706707272,25.299138192490577,25.39362525939941,8386700,0.108,0.0,0.0
2010-03-22 00:00:00-04:00,25.432997172024024,25.74008242305521,25.432997172024024,25.55898094177246,7909200,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,25.5274808766622,25.684961318969727,25.47236317240801,25.684961318969727,5713500,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,25.63772843911473,25.66922213586484,25.40938186645508,25.40938186645508,6315000,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,25.59835524053387,25.59835524053387,25.2833972573018,25.307018280029297,5120600,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,25.370014929072,25.370014929072,25.07080225353205,25.11804580688477,6811000,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,25.18890042088921,25.385751724243164,25.18102624860748,25.385751724243164,4818700,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,25.385751724243164,25.41724540968053,25.28338898642532,25.385751724243164,3440100,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,25.34638105598724,25.41724710941716,25.18890210535565,25.29913902282715,4834400,0.0,0.0,0.0
