Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-07-26 00:00:00-04:00,23.70899368678118,23.797679901123047,23.56118004038016,23.797679901123047,7495200,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,23.94549357150194,24.019398284664195,23.502056834676143,23.605525970458984,9174900,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,23.48727881922803,23.70160504374744,23.42815419767349,23.5316219329834,10531200,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,23.68682094302539,23.89375921027666,23.302511649811084,23.50944709777832,8459500,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,23.295125693610736,23.74595185747327,23.22121955712867,23.657262802124023,8757900,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,24.034175503136925,24.33718928389502,23.97504948772872,24.292844772338867,16476100,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,24.0563483506686,24.06374051285142,23.79767905994637,23.84941291809082,9554200,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,23.98983388122653,24.093301601370303,23.842021644185188,24.07113075256348,5634000,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,23.967664089817102,24.14503652666484,23.923319570963145,24.122865676879883,7033200,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,23.960277694945297,24.270683763078377,23.78290521539902,24.01201438903809,8687800,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,24.20416125842772,24.211550601533165,24.004615163173945,24.15981674194336,6081000,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,23.893764219455463,24.04157367368566,23.65726289026098,23.901153564453125,12719400,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,23.43553958948516,23.45771184744453,23.08079191998672,23.09557342529297,17573600,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,22.8147371514202,23.32468651569748,22.80734639705704,23.243391036987305,11524000,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,23.15469865625756,23.258166376885185,23.05123093562993,23.13252639770508,6182800,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,23.029065060129096,23.38381283744369,22.98472194037536,23.23600196838379,6532500,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,23.56117959824084,23.960270374573987,23.56117959824084,23.78289794921875,11973200,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,23.760726878609542,23.989833160823963,23.575960883035307,23.87158393859864,9785300,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,23.75333021542485,23.849408571303528,23.20642731385324,23.324676513671875,12747900,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,23.18426679889291,23.295125296907,23.05123603741909,23.272953033447266,13961800,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,23.376412988500487,23.68681752530576,22.99949450276148,23.01427459716797,9449600,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,22.60779290285559,22.785166720936893,22.467371434925543,22.482152938842773,14872900,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,22.30478062257504,22.615185177527767,22.08306227781344,22.54866981506348,12780400,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,22.76300473409036,22.888644754782906,22.482163081176537,22.519115447998047,7478000,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,22.6669252316074,23.20643762162425,22.43781748139955,23.1916561126709,10366400,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,23.139914721806527,23.25077318364935,22.84429168701172,22.84429168701172,5064400,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,22.703874492375228,23.05862361057581,22.69648373890833,22.94037437438965,9565300,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,23.23599693367033,23.67943226405238,23.22121542707445,23.6276969909668,12029200,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,23.70160525325897,23.908540725708008,23.561183747209853,23.908540725708008,6154600,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,24.093304165904367,24.20416406030649,23.98244709078648,24.189382553100582,7809600,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,24.09330668563603,24.167214229394933,23.915934219183708,23.9528865814209,6093000,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,24.026791536421698,24.29285305793745,23.997231337919043,24.137651443481445,5018200,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,24.36676057049513,24.44066529558181,23.997231306492644,24.05635452270508,4722900,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,24.078530757227128,24.3150292858056,24.078530757227128,24.255903244018555,5630900,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,24.448054965368858,24.736287310798605,24.425881294677467,24.64759826660156,12063300,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,24.529344886533,24.773235487981044,24.448050838667434,24.603252410888672,8552700,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,24.46283578794901,24.603258710538107,24.36676021061222,24.558914184570312,6444300,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,24.48501009879209,24.743679458801992,24.46283642558797,24.67716407775879,12863700,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,24.757096195082266,24.809882947495733,24.51578162834065,24.681684494018555,8169700,0.666,0.0,0.0
2010-09-20 00:00:00-04:00,24.70430963419309,24.88529486256145,24.530867015199,24.84004783630371,8300400,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,24.840036186492707,24.84757879232954,24.49315111119129,24.7269229888916,16897600,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,24.719385250905844,24.97577924328436,24.704302912923364,24.787254333496094,10198300,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,24.5685682087025,24.85512400719912,24.45545210947465,24.553485870361328,7173000,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,24.862674118762325,25.19447703242734,24.84759177586899,25.15677261352539,8599600,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,25.16431314126158,25.20201756135413,24.98333077415219,25.01349258422852,5673200,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,24.98333077415219,25.05873961433729,24.56103378979218,25.01349258422852,8697400,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,24.938074879529456,24.983321893554685,24.73446763140869,24.817419052124023,9874900,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,24.983331384256925,25.09644464729686,24.538412312308825,24.71939468383789,10234700,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,24.87020898646234,25.06627652905576,24.8551266465196,25.043651580810547,7769200,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,24.847587303664607,24.945621076495232,24.553488861834985,24.64398002624512,13055600,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,24.93053594132872,25.428241604779547,24.93053594132872,25.33774757385254,13122700,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,25.39809054669449,25.646942073527384,25.367925853544,25.579072952270508,6818300,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,25.654478621192755,25.669560964202983,25.08890370329167,25.32267570495605,9139900,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,25.41315902976062,25.895782350231634,25.41315902976062,25.82037353515625,7965100,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,25.94103602065843,25.948575753435588,25.677099346855684,25.77513313293457,5863600,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,25.714801950515778,25.8882474354471,25.44332843974433,25.843000411987305,7300500,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,26.15218366558236,26.355790975244723,26.00890572618856,26.25775718688965,7277200,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,26.2502075103635,26.302994251021538,25.85807538214549,26.00889587402344,8266600,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,26.21251185880093,26.22005446890492,25.73743098211399,26.08431625366211,12288700,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,25.993822355374224,26.20496938963639,25.84300181233157,26.197429656982425,6824600,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,25.744974873235336,25.888255721721244,25.41317189164783,25.52628517150879,15124900,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,25.6318480407662,26.22758457036897,25.5715186887416,26.054141998291016,10184800,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,26.1672619088154,26.280375145354714,25.775129693488804,26.046606063842773,11122100,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,26.061687178468954,26.09939158887564,25.775128481386343,25.85807991027832,8306800,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,26.25775264521016,26.52168640282701,26.19742616203868,26.41611289978028,11364000,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,26.05414987722728,26.318086557158217,25.873167519746985,26.25775718688965,9329700,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,26.061694097758963,26.061694097758963,25.737430904178915,26.016447067260746,12326400,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,26.235133865545446,26.32562503998845,25.858083949259928,26.03152656555176,10022100,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,25.97874952122114,26.29547018852921,25.910880395846032,26.24268341064453,6784900,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,26.378403425494074,26.559388593597028,26.084305044405724,26.227582931518555,8094300,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,26.461366699989668,26.664974026606416,26.38595785753737,26.49907112121582,11729500,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,26.58200904880134,26.619713450843232,26.016434388188543,26.42364883422852,17155000,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,26.823329596995546,27.290870666503903,26.815789864743564,27.290870666503903,10038200,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,27.32857998640057,27.554809367364964,27.23054619987302,27.38890647888184,10094800,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,27.215460160119942,27.49447626284708,27.185295479646125,27.456771850585938,7940900,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,27.592513249750485,27.68300442504916,26.8157913353898,26.974151611328125,11364400,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,26.97414798639552,27.17775526095263,26.65742460041928,27.1098861694336,9327800,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,26.974152134336663,27.40398882116781,26.966609524862346,27.38890647888184,9388700,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,27.07972488510269,27.185298401445525,26.551854426725946,26.77808380126953,17476700,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,26.853491376078072,26.93644280519376,26.544310607250065,26.566932678222656,9722000,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,26.25774625441396,26.31053299308972,25.790205336145146,25.99381256103516,19850000,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,26.00136469211386,26.25775877796595,25.865626477447293,25.98628234863281,13330900,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,26.33317103047706,26.70268130197994,26.33317103047706,26.476451873779297,14432900,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,26.483989939231385,26.68759727478028,26.340711981621308,26.68759727478028,9048900,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,26.57448218574032,26.778086630678875,26.348249910630155,26.755464553833008,11721500,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,26.340717231000497,26.408586356375604,26.114487771971355,26.24268341064453,13232600,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,26.45382252645897,26.747920989990234,26.423657843875645,26.747920989990234,7971600,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,26.46889659980153,26.51414361446043,26.295454025268555,26.295454025268555,4655700,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,26.2351288363583,26.60463607255376,25.918405471528747,26.521684646606445,12834800,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,26.30301023207195,26.75546910594685,26.20497642128916,26.536779403686523,15600600,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,26.9816926445857,27.27579113597969,26.92136615036621,27.260711669921875,12296000,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,27.38890588621941,27.73579112130283,27.31349705308392,27.67546463012696,9373800,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,27.562347866202284,27.96956245970468,27.547265524591545,27.90923309326172,7860000,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,27.87152397629617,28.007262151234475,27.83381956696044,27.95447540283203,4956400,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,28.301354845215908,28.361684189276392,27.939387410837377,27.99217414855957,10538500,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,28.0072762363576,28.10531005126229,27.5548173434588,27.69809532165528,11792100,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,27.93940247361555,27.9620274281666,27.660386298565385,27.84891128540039,11514100,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,27.89414911971064,28.12037845398065,27.750868335898712,28.09021377563477,5218700,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,28.384321042616648,28.444650418107496,28.20333866947001,28.241043090820312,6415800,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,28.2334890149939,28.40693158410101,28.127915527421035,28.218406677246094,7113700,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,28.127924837191795,28.31644980644464,28.02989104771475,28.067598342895508,6694000,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,28.112841874746533,28.339074134193183,27.89415510149754,28.331531524658203,9246200,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,28.29580254406275,28.57708723978441,28.25778866892207,28.55428123474121,7193200,0.303,0.0,0.0
2010-12-20 00:00:00-05:00,28.736740471902475,28.78235539060679,28.493466705583568,28.6455135345459,5340200,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,28.75954204275423,28.980006843439305,28.751938108217768,28.93439483642578,4805000,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,29.040816726648465,29.040816726648465,28.805144137984858,28.91917991638184,3163100,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,28.767143813870025,29.07883843666622,28.767143813870025,28.99521255493164,3871300,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,28.9724115952947,29.05603749158958,28.79755876670172,29.04083251953125,2408800,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,29.162456748452986,29.162456748452986,29.01801102656957,29.10163688659668,3436100,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,29.223287582397457,29.268902500442845,29.14726561904049,29.22328758239746,2569300,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,29.21568654608257,29.33732342748492,29.16247059172229,29.22328758239746,3576300,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,29.185265004062963,29.29930080383873,29.124448037553183,29.200469970703125,2424700,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,29.512169636105103,29.709831336530268,29.39813381662509,29.436147689819336,6055200,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,29.48176096226426,29.5349769069574,28.865975630800367,29.238487243652344,9489300,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,29.086424799843904,29.322097356760946,28.957186975116763,29.30689239501953,7797300,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,29.32211321978278,29.45895504943589,29.071238465453067,29.154861450195312,7769700,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,29.246085612400645,29.32971148101712,28.87357117039569,29.12444877624512,11564200,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,29.018022179144324,29.215683906094547,28.67592047489895,29.16246795654297,10489700,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,29.306890201858025,29.420925956359884,29.208059407959727,29.398117065429688,6604800,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,29.626209991209944,29.73264189232475,29.519778090095134,29.687026977539062,6979600,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,29.65660605818912,29.709824889101583,29.36011647194493,29.42853736877441,7299800,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,29.375319053763054,29.49695587158203,29.19286527705983,29.49695587158203,7919900,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,29.534983140655942,29.687029971892496,29.504576094450307,29.65662002563477,8238800,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,29.70981971394171,29.725021777210674,28.919179021645256,28.972394943237305,16011300,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,28.668313908379066,28.751939792872136,28.31100726561524,28.56188201904297,21857700,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,28.72153036150896,28.858372193092613,28.45545063345827,28.49346160888672,11453200,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,28.592291277264803,28.957201846311627,28.485859390465905,28.79755401611328,10493400,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,28.69872373837915,28.8355655670166,28.49346099542298,28.8355655670166,13190800,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,28.93440068128263,29.4969701484668,28.926796745210147,29.443754196166992,11199300,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,29.420937636909144,29.45894860348412,28.98760623784261,29.200469970703125,11235000,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,29.192869643771587,29.41333441526121,28.721524366674352,28.74433326721192,14292300,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,28.934401801599364,29.25369752776105,28.835570929193697,29.22328758239746,9979900,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,29.496974008520287,30.06714748639137,29.4437580492565,30.006330490112305,16032100,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,29.99111117146832,30.105144072469944,29.80865446979447,29.953100204467773,6178200,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,29.968310131561644,30.14316584571833,29.61860450335157,30.08234596252441,10827300,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,30.16595148329787,30.20396243460257,29.831451051746978,30.08992958068848,8104700,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,30.181167116132805,30.462451735311685,30.181167116132805,30.249588012695312,9180300,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,30.38643878753167,30.40164375793441,30.14316506119092,30.348424911499023,7710200,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,30.272402080265486,30.31041305514252,29.87708156143108,30.074743270874023,9666700,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,29.778262995846724,30.325630540132867,29.778262995846724,30.12797164916992,9011700,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,30.044321874635504,30.409232314402285,29.953094989706404,30.295196533203125,10075600,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,30.37123369893265,30.667723370503367,30.31041381755837,30.622108459472656,8574100,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,30.637296942620964,30.64490087372654,30.21917063336429,30.27238655090332,7201500,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,30.44724741238012,30.7437370037286,30.42444141306124,30.66771507263184,9790700,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,30.606895164134105,30.95660358681333,30.50806723385918,30.94139862060547,8253300,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,30.9870188833966,31.040237729342927,30.485266464923274,30.59930229187012,7334300,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,30.20397520845895,30.40923791237358,29.565381096297067,29.61859703063965,18530100,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,29.52735778053511,29.74022142888556,28.91156992631454,29.398117065429688,18820500,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,29.382939423803137,29.656620241962766,28.84317302397348,29.246097564697266,14226500,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,29.504561991818072,29.71742571377309,29.466548127139784,29.679414749145508,8353100,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,29.793444152624392,29.99870681762696,29.65660237595602,29.99870681762696,7957900,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,30.06714232088195,30.13556324247392,29.246094161830147,29.26129913330078,18089200,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,29.223285315116087,29.5577888880592,29.177673300661507,29.36773109436035,11219900,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,29.70983952825357,29.96071434020996,29.65662067111818,29.96071434020996,8708200,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,29.99112060934005,29.99872164511177,29.45895820371421,29.687026977539062,11551100,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,29.91509169724228,29.983512610122443,29.033223764593128,29.177669525146484,18296500,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,29.24609106915634,29.61860268061384,28.94199747200407,29.512170791625977,10475900,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,29.36772378077783,29.36772378077783,28.888777447916496,29.03322029113769,17642700,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,28.615094972854283,28.75954072189989,28.26538940157229,28.402231216430664,31006800,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,28.288199718784373,28.91158901486768,28.17416678904325,28.820362091064453,14691600,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,28.70632619467548,28.96480489489464,28.417440453293537,28.713930130004883,17597300,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,27.82445819981923,28.858373000695853,27.70282133501325,28.713930130004883,22869700,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,28.68351570892221,28.75954055008445,27.79404681770781,28.13614845275879,23385000,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,28.69112587860361,28.89638574422356,28.470658141394885,28.63790702819824,22428300,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,29.05282957080254,29.12910257196668,28.70959524630693,28.77824211120605,14906500,0.124,0.0,0.0
2011-03-21 00:00:00-04:00,29.22064280068868,29.33505233820478,29.02995732853244,29.27403450012207,8467400,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,29.251140214165904,29.335042258626444,29.037573489814267,29.20537757873535,7586400,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,29.22064415537377,29.71642466018701,29.04521386201251,29.63252258300781,13160900,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,29.838460980505,29.884226539927383,29.46471909559147,29.762187957763672,11546500,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,29.90710809465864,30.15881430897212,29.78506951155707,29.92236328125,10544900,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,29.9147380544753,30.14356004106084,29.75456004519894,29.785070419311523,11917600,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,29.79268724790965,30.09778213500977,29.586746671562263,30.09778213500977,9721800,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,30.402881066278347,30.479154063492587,29.99862894371187,30.41050720214844,15090200,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,30.38001673643308,30.685111805516364,30.357132496770102,30.52493667602539,10524100,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,30.70035445965385,30.79188265204248,30.50966902822743,30.639333724975582,9264500,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,30.79188855398885,30.93681137181301,30.746125903837505,30.83765411376953,7006600,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,30.8147556595012,31.325791032981027,30.69271714422037,31.203752517700195,9374700,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,31.45546783078549,31.48597528634513,30.852901211646955,30.944429397583008,15098700,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,31.03596124685768,31.234275734360573,30.738492425232263,30.88341522216797,13067400,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,31.119861967512293,31.21139016031458,30.53255048690911,30.66221809387207,8651300,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,30.746123352994644,30.88341711131682,30.18169313437801,30.318986892700195,10367200,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,29.97574945703844,30.143553568999355,29.79269307092544,29.907102584838867,13355700,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,30.120677995600506,30.15118545935473,29.50285602791504,29.731678009033203,16085100,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,29.533373687507822,29.922370860415672,29.533373687507822,29.823213577270508,15790100,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,29.96049415768997,30.074906580790863,29.73167222111697,30.021514892578125,11341500,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,29.670649959204194,29.754549092686783,29.319786605319493,29.60200309753418,11247200,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,29.72404374531176,30.15880626348095,29.693533380268303,30.1282958984375,16125000,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,30.639346235820387,30.73850351534669,30.425779396499088,30.52493667602539,13227700,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,30.69272830210869,30.852903366088867,30.5935710631372,30.852903366088867,7664600,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,30.76900593536666,30.88341837519373,30.471537083371324,30.61645698547364,6054700,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,30.74610816536773,31.074087213833742,30.61644060894673,30.95967483520508,8700000,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,31.005467157869216,31.058858871459964,30.425781539412284,31.05885887145996,13122100,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,31.020703851524704,31.2876651949624,30.906294341161725,31.05121421813965,13801600,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,31.18851301353893,31.272415080515128,30.959691046095145,31.17325782775879,13400000,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,31.28767565225383,31.40208520085596,30.88342334319291,30.95207023620605,10242100,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,30.92917789676798,30.967314402978687,30.41814231236089,30.669845581054688,15244400,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,30.63933141958676,30.67747083070535,29.92235529883705,30.1282958984375,21346100,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,29.91473060166648,30.31898277424185,29.61726180225224,29.76980781555176,24905300,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,30.303730091916613,30.448649980362696,29.838457147920057,30.013887405395508,19613100,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,30.074912286411568,30.54018529450162,30.044401913179257,30.448654174804688,13376500,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,30.57068077945149,30.768992289622787,30.372366359652275,30.707971572875977,12186600,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,30.624077980799346,30.646959298896533,29.762179113721032,29.891843795776367,18081600,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,29.80032073818361,30.044397871952977,29.49522286615744,29.86134147644043,18067900,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,29.97575328216988,30.02914497740176,29.38844172499012,29.47997283935547,19659200,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,29.373193740844727,29.937624112632136,29.274039373749144,29.373193740844727,19577100,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,29.205383262017943,29.335047967141413,28.85452274384143,29.029953002929688,23207800,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,29.16723682862673,29.70878260624064,29.014687943623787,29.678272247314453,17608000,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,29.70878507183788,29.98337250570621,29.54098099344541,29.6706485748291,12805900,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,29.59438962368236,29.678291710940066,29.144371718088166,29.373193740844727,17787400,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,28.90027303753875,29.167234290469715,28.77823452208188,29.068077087402344,13300000,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,29.27403152948378,29.55624518494061,29.052835705917754,29.213010787963867,16593200,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,29.159618323041123,29.792695406242263,29.09860049276347,29.62489128112793,16079100,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,29.54098213282988,29.792688260126795,29.3808070934382,29.69353103637696,10166700,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,29.929988255008155,30.135925971884035,29.86134137950655,30.013887405395508,10602200,0.0,0.0,0.0
