Date,Open,High,Low,Close,Adj Close,Volume
2019-01-03,64.29000091552734,64.29000091552734,62.4900016784668,62.77000045776367,57.2725830078125,25976200
2019-01-04,63.689998626708984,65.2699966430664,63.689998626708984,65.1500015258789,59.44414520263672,19883600
2019-01-07,65.41999816894531,66.11000061035156,64.80000305175781,65.68000030517578,59.927738189697266,15193100
2019-01-08,66.58000183105469,66.98999786376953,65.94999694824219,66.58000183105469,60.74891662597656,23069500
2019-01-09,66.83999633789062,67.33999633789062,66.5999984741211,67.02999877929688,61.159507751464844,10036600
2019-01-10,66.79000091552734,68.0199966430664,66.48999786376953,67.94000244140625,61.98979568481445,8900400
2019-01-11,67.4800033569336,67.91000366210938,67.23999786376953,67.87000274658203,61.92593765258789,10691300
2019-01-14,67.37000274658203,68.16999816894531,67.16000366210938,67.86000061035156,61.91680908203125,10105500
2019-01-15,67.80000305175781,68.08999633789062,67.2699966430664,67.6500015258789,61.725189208984375,12517400
2019-01-16,67.73999786376953,68.05999755859375,67.62000274658203,67.72000122070312,61.7890625,12029900
2019-01-17,67.44000244140625,69.26000213623047,67.3499984741211,68.87999725341797,62.84747314453125,22922500
2019-01-18,69.4800033569336,70.44000244140625,69.2699966430664,70.19000244140625,64.04273986816406,20020200
2019-01-22,69.58999633789062,69.61000061035156,68.27999877929688,68.73999786376953,62.71974182128906,15935300
2019-01-23,69.19000244140625,69.55000305175781,68.06999969482422,68.83999633789062,62.81097412109375,13243800
2019-01-24,69.08999633789062,69.5,68.80000305175781,69.19000244140625,63.13032531738281,10361800
2019-01-25,69.8499984741211,70.36000061035156,69.66000366210938,70.06999969482422,63.93324661254883,13065900
2019-01-28,69.06999969482422,69.44000244140625,68.77999877929688,69.4000015258789,63.321922302246094,13144000
2019-01-29,69.69999694824219,70.48999786376953,69.68000030517578,70.36000061035156,64.1978530883789,12384000
2019-01-30,71.08999633789062,71.80000305175781,70.29000091552734,71.45999908447266,65.20152282714844,16892500
2019-01-31,71.58999633789062,72.11000061035156,71.30000305175781,71.7699966430664,65.48436737060547,13867100
2019-02-01,71.9800033569336,72.41000366210938,71.69000244140625,71.87999725341797,65.58474731445312,11845000
2019-02-04,71.9800033569336,72.8499984741211,71.79000091552734,72.80999755859375,66.43327331542969,7688400
2019-02-05,72.93000030517578,73.4800033569336,72.69999694824219,73.44000244140625,67.00811004638672,9079100
2019-02-06,73.31999969482422,73.80999755859375,73.20999908447266,73.45999908447266,67.02635192871094,15557600
2019-02-07,72.98999786376953,73.37999725341797,72.4000015258789,72.95999908447266,66.57013702392578,15611400
2019-02-08,72.5,73.06999969482422,72.1500015258789,73.06999969482422,66.67051696777344,15977000
2019-02-11,73.27999877929688,73.63999938964844,73.23999786376953,73.45999908447266,67.02635192871094,7909800
2019-02-12,74.0199966430664,74.76000213623047,73.87000274658203,74.5999984741211,68.06649780273438,8909700
2019-02-13,74.87000274658203,75.2699966430664,74.66999816894531,75.04000091552734,68.4679946899414,8134200
2019-02-14,74.61000061035156,75.0,74.41000366210938,74.69000244140625,68.14863586425781,11703600
2019-02-15,75.1500015258789,75.69999694824219,74.98999786376953,75.69000244140625,69.06104278564453,9593200
2019-02-19,75.45999908447266,75.9000015258789,75.22000122070312,75.66000366210938,69.03369140625,7994800
2019-02-20,75.62999725341797,76.05999755859375,75.54000091552734,76.0199966430664,69.3621597290039,8911400
2019-02-21,75.83999633789062,76.02999877929688,75.45999908447266,75.70999908447266,69.07929229736328,6782700
2019-02-22,75.9800033569336,76.25,75.68000030517578,76.20999908447266,69.5355224609375,9816900
2019-02-25,77.0,77.12999725341797,76.4800033569336,76.51000213623047,69.80926513671875,10108500
2019-02-26,76.30999755859375,82.66000366210938,76.27999877929688,76.30000305175781,69.61763000488281,11730800
2019-02-27,76.16999816894531,76.66999816894531,75.88999938964844,76.5999984741211,69.89134979248047,8033300
2019-02-28,76.61000061035156,76.6500015258789,76.29000091552734,76.33999633789062,69.65412139892578,8531300
2019-03-01,76.91000366210938,77.0999984741211,76.01000213623047,76.41000366210938,69.71798706054688,12786600
2019-03-04,76.7699966430664,77.0999984741211,75.4800033569336,76.06999969482422,69.40776062011719,19150400
2019-03-05,76.11000061035156,76.27999877929688,75.55999755859375,75.58000183105469,68.96070098876953,13820500
2019-03-06,75.47000122070312,75.61000061035156,74.8499984741211,74.87000274658203,68.31285858154297,18468400
2019-03-07,74.68000030517578,74.80000305175781,73.7699966430664,74.41999816894531,67.90228271484375,19104700
2019-03-08,73.70999908447266,74.30000305175781,73.61000061035156,74.2699966430664,67.76541137695312,14341300
2019-03-11,73.20999908447266,74.93000030517578,73.04000091552734,74.9000015258789,68.34025573730469,15298200
2019-03-12,74.80000305175781,74.88999938964844,74.13999938964844,74.27999877929688,67.7745361328125,17995800
2019-03-13,74.55000305175781,75.18000030517578,74.45999908447266,74.93000030517578,68.36763000488281,13387900
2019-03-14,74.91999816894531,75.11000061035156,74.48999786376953,74.68000030517578,68.1395034790039,9636500
2019-03-15,74.33999633789062,74.5199966430664,73.8499984741211,73.98999786376953,67.89908599853516,24900000
2019-03-18,73.87999725341797,74.7699966430664,73.80000305175781,74.70999908447266,68.559814453125,10313900
2019-03-19,74.95999908447266,75.22000122070312,74.16000366210938,74.44000244140625,68.31202697753906,10778100
2019-03-20,74.25,74.52999877929688,73.5199966430664,73.93000030517578,67.8440170288086,11259400
2019-03-21,73.70999908447266,74.80000305175781,73.6500015258789,74.63999938964844,68.49555969238281,10638600
2019-03-22,74.22000122070312,74.2699966430664,72.9000015258789,72.94999694824219,66.94467163085938,18004400
2019-03-25,72.97000122070312,73.51000213623047,72.79000091552734,73.12000274658203,67.10069274902344,12372800
2019-03-26,73.63999938964844,73.91000366210938,73.16000366210938,73.61000061035156,67.55035400390625,10524000
2019-03-27,73.62999725341797,74.02999877929688,73.13999938964844,73.69000244140625,67.62377166748047,10556100
2019-03-28,73.9000015258789,74.33000183105469,73.69000244140625,74.2300033569336,68.11932373046875,10030100
2019-03-29,74.72000122070312,75.08999633789062,74.66000366210938,75.02999877929688,68.85346221923828,10138800
2019-04-01,75.72000122070312,76.69999694824219,75.66999816894531,76.58000183105469,70.27587890625,15531000
2019-04-02,76.62000274658203,76.81999969482422,76.36000061035156,76.55000305175781,70.24834442138672,10397600
2019-04-03,76.86000061035156,76.95999908447266,76.12000274658203,76.31999969482422,70.03727722167969,12726000
2019-04-04,76.27999877929688,77.05999755859375,76.2699966430664,76.79000091552734,70.46859741210938,9236600
2019-04-05,77.08000183105469,77.25,76.88999938964844,77.01000213623047,70.67047882080078,7531000
2019-04-08,76.43000030517578,76.69999694824219,76.0999984741211,76.68000030517578,70.36764526367188,8819100
2019-04-09,76.1500015258789,76.18000030517578,75.51000213623047,75.63999938964844,69.41324615478516,9814500
2019-04-10,75.69999694824219,75.77999877929688,75.16000366210938,75.62000274658203,69.39488220214844,13974700
2019-04-11,75.63999938964844,76.3499984741211,75.58999633789062,76.2699966430664,69.99137115478516,9532200
2019-04-12,77.01000213623047,77.27999877929688,76.73999786376953,77.27999877929688,70.91824340820312,11175100
2019-04-15,77.16999816894531,77.33000183105469,76.73999786376953,76.8499984741211,70.52365112304688,7368100
2019-04-16,77.11000061035156,77.41999816894531,76.93000030517578,77.31999969482422,70.95494842529297,7101600
2019-04-17,77.77999877929688,77.98999786376953,77.4000015258789,77.41999816894531,71.04672241210938,10363900
2019-04-18,77.73999786376953,78.41999816894531,77.73999786376953,78.30999755859375,71.86344909667969,13192700
2019-04-22,78.01000213623047,78.25,77.69000244140625,78.06999969482422,71.6432113647461,6477700
2019-04-23,78.30000305175781,78.91000366210938,78.05999755859375,78.75,72.26725006103516,13760500
2019-04-24,78.75,78.94999694824219,78.48999786376953,78.5199966430664,72.05615234375,7718000
2019-04-25,77.63999938964844,77.66000366210938,76.58999633789062,76.94000244140625,70.60623168945312,12555900
2019-04-26,76.9800033569336,77.5199966430664,76.83999633789062,77.5199966430664,71.13847351074219,12262600
2019-04-29,77.5199966430664,77.94999694824219,77.43000030517578,77.69999694824219,71.30364990234375,8759000
2019-04-30,78.0199966430664,78.22000122070312,77.3499984741211,78.01000213623047,71.58816528320312,9546700
2019-05-01,78.25,78.5,77.5,77.5,71.1201400756836,16918700
2019-05-02,77.30999755859375,77.62999725341797,76.80999755859375,77.45999908447266,71.08341217041016,16360900
2019-05-03,77.7300033569336,78.47000122070312,77.7300033569336,78.4000015258789,71.946044921875,12904100
2019-05-06,76.76000213623047,77.79000091552734,76.69999694824219,77.6500015258789,71.2577896118164,11928800
2019-05-07,76.69999694824219,76.8499984741211,75.48999786376953,76.08000183105469,69.8170394897461,18355800
2019-05-08,75.94000244140625,76.61000061035156,75.83000183105469,76.08000183105469,69.8170394897461,16464800
2019-05-09,75.27999877929688,76.0999984741211,74.83000183105469,75.97000122070312,69.71607971191406,14923700
2019-05-10,75.47000122070312,76.45999908447266,74.58999633789062,76.2699966430664,69.99137115478516,17419800
2019-05-13,74.5,74.79000091552734,73.5999984741211,74.0999984741211,68.00003051757812,20011000
2019-05-14,74.37000274658203,75.44000244140625,74.2699966430664,74.87000274658203,68.70662689208984,11317900
2019-05-15,74.19999694824219,75.27999877929688,74.02999877929688,74.97000122070312,68.79840850830078,12290000
2019-05-16,75.30999755859375,75.91000366210938,75.16000366210938,75.66000366210938,69.43161010742188,7450000
2019-05-17,74.83999633789062,75.63999938964844,74.7300033569336,74.81999969482422,68.66075897216797,16305500
2019-05-20,74.3499984741211,74.91000366210938,74.27999877929688,74.62999725341797,68.48638153076172,11638300
2019-05-21,75.2699966430664,75.5999984741211,75.06999969482422,75.51000213623047,69.29396057128906,10612300
2019-05-22,75.25,75.33999633789062,74.88999938964844,74.88999938964844,68.72501373291016,9114700
2019-05-23,74.06999969482422,74.18000030517578,73.29000091552734,73.75,67.67884063720703,16205600
2019-05-24,74.23999786376953,74.37000274658203,73.58000183105469,73.77999877929688,67.70635986328125,11127400
2019-05-28,73.87000274658203,74.1500015258789,73.08999633789062,73.0999984741211,67.08233642578125,11263100
2019-05-29,72.77999877929688,73.0999984741211,72.08000183105469,72.7699966430664,66.77951049804688,14257100
2019-05-30,73.08999633789062,73.41000366210938,72.80000305175781,73.05000305175781,67.0364761352539,10103500
2019-05-31,72.2699966430664,72.55000305175781,71.98999786376953,72.05000305175781,66.11878967285156,13718400
2019-06-03,71.93000030517578,72.94000244140625,71.91000366210938,72.54000091552734,66.56845092773438,17515000
2019-06-04,73.23999786376953,74.30000305175781,73.11000061035156,74.2699966430664,68.15601348876953,16424700
2019-06-05,74.66000366210938,75.08000183105469,74.4000015258789,74.98999786376953,68.81676483154297,12865600
2019-06-06,75.06999969482422,75.31999969482422,74.44000244140625,75.12000274658203,68.9360580444336,11387300
2019-06-07,75.4000015258789,76.02999877929688,75.3499984741211,75.72000122070312,69.48666381835938,9234300
2019-06-10,76.44000244140625,76.6500015258789,75.80000305175781,75.81999969482422,69.57843780517578,9513900
2019-06-11,76.2699966430664,76.44999694824219,74.87000274658203,75.16999816894531,68.98193359375,11936300
2019-06-12,75.11000061035156,75.37000274658203,74.93000030517578,75.33000183105469,69.1287612915039,5612300
2019-06-13,75.45999908447266,75.76000213623047,75.26000213623047,75.70999908447266,69.47748565673828,6987000
2019-06-14,75.62000274658203,75.70999908447266,75.08999633789062,75.41000366210938,69.20218658447266,5966600
2019-06-17,75.44999694824219,75.56999969482422,75.08999633789062,75.1500015258789,68.9636001586914,7708800
2019-06-18,75.54000091552734,76.70999908447266,75.54000091552734,76.61000061035156,70.30339813232422,12506300
2019-06-19,76.73999786376953,76.76000213623047,76.19000244140625,76.55000305175781,70.24834442138672,11171700
2019-06-20,77.44999694824219,77.93000030517578,76.95999908447266,77.83000183105469,71.42295837402344,14503200
2019-06-21,77.48999786376953,77.80999755859375,77.05000305175781,77.08000183105469,71.04232025146484,11526800
2019-06-24,77.11000061035156,77.38999938964844,76.9000015258789,76.93000030517578,70.90408325195312,8388300
2019-06-25,76.93000030517578,76.95999908447266,76.29000091552734,76.3499984741211,70.36952209472656,9267600
2019-06-26,76.55999755859375,76.76000213623047,76.3499984741211,76.54000091552734,70.54462432861328,7262700
2019-06-27,76.5999984741211,76.87000274658203,76.29000091552734,76.61000061035156,70.60912322998047,7573800
2019-06-28,76.72000122070312,77.47000122070312,76.72000122070312,77.41999816894531,71.35569763183594,11152300
2019-07-01,78.05000305175781,78.44000244140625,77.16000366210938,77.48999786376953,71.42019653320312,10300100
2019-07-02,77.56999969482422,77.68000030517578,77.20999908447266,77.38999938964844,71.32804107666016,9237200
2019-07-03,77.63999938964844,77.8499984741211,77.36000061035156,77.81999969482422,71.72434997558594,8091400
2019-07-05,77.45999908447266,77.51000213623047,76.44999694824219,77.51000213623047,71.43862915039062,6389000
2019-07-08,77.04000091552734,77.2699966430664,76.66999816894531,76.87000274658203,70.8487777709961,6039900
2019-07-09,76.4000015258789,76.79000091552734,76.27999877929688,76.69999694824219,70.69207000732422,10137500
2019-07-10,76.91999816894531,77.26000213623047,76.44999694824219,76.5199966430664,70.52616882324219,10124800
2019-07-11,76.5,77.05000305175781,76.37999725341797,77.04000091552734,71.00545501708984,7393900
2019-07-12,77.30000305175781,78.41000366210938,77.30000305175781,78.38999938964844,72.24971771240234,12152800
2019-07-15,78.38999938964844,78.38999938964844,77.95999908447266,78.06999969482422,71.95477294921875,4452300
2019-07-16,78.05999755859375,78.77999877929688,78.05999755859375,78.56999969482422,72.41561126708984,8115300
2019-07-17,78.12000274658203,78.19000244140625,76.86000061035156,76.88999938964844,70.86720275878906,11235100
2019-07-18,76.94000244140625,77.13999938964844,76.55999755859375,77.02999877929688,70.9962387084961,6647900
2019-07-19,77.52999877929688,77.91999816894531,77.4000015258789,77.44999694824219,71.38333129882812,7601700
2019-07-22,77.58999633789062,77.91000366210938,77.26000213623047,77.51000213623047,71.43862915039062,8448200
2019-07-23,78.08000183105469,78.5199966430664,77.76000213623047,78.48999786376953,72.34188842773438,10284200
2019-07-24,77.8499984741211,79.0199966430664,77.83000183105469,78.83000183105469,72.6552505493164,8692500
2019-07-25,78.83000183105469,79.06999969482422,78.31999969482422,78.66999816894531,72.50776672363281,8759000
2019-07-26,78.5199966430664,78.70999908447266,78.23999786376953,78.5,72.35108184814453,6147900
2019-07-29,78.41000366210938,78.55000305175781,78.2300033569336,78.36000061035156,72.22205352783203,5387500
2019-07-30,77.87000274658203,78.69999694824219,77.5999984741211,78.69999694824219,72.5354232788086,7071100
2019-07-31,78.73999786376953,78.9000015258789,77.22000122070312,77.81999969482422,71.72434997558594,12485300
2019-08-01,77.68000030517578,78.27999877929688,76.16999816894531,76.30999755859375,70.3326187133789,18665700
2019-08-02,76.05000305175781,76.20999908447266,75.30000305175781,75.81999969482422,69.8810043334961,12992400
2019-08-05,74.62000274658203,74.62999725341797,73.08000183105469,73.72000122070312,67.94550323486328,14505200
2019-08-06,74.2300033569336,74.88999938964844,73.87999725341797,74.83000183105469,68.96854400634766,11758600
2019-08-07,73.86000061035156,74.93000030517578,73.31999969482422,74.79000091552734,68.93169403076172,15604300
2019-08-08,75.12000274658203,76.11000061035156,75.02999877929688,76.05999755859375,70.10221099853516,9353100
2019-08-09,75.77999877929688,75.86000061035156,74.9800033569336,75.41999816894531,69.5123519897461,8213600
2019-08-12,74.88999938964844,75.1500015258789,74.13999938964844,74.37999725341797,68.5538101196289,15560600
2019-08-13,74.29000091552734,76.02999877929688,74.1500015258789,75.2699966430664,69.37409210205078,14379300
2019-08-14,74.12000274658203,74.2699966430664,72.88999938964844,72.97000122070312,67.25426483154297,13653800
2019-08-15,73.08999633789062,73.0999984741211,72.19000244140625,72.88999938964844,67.1805191040039,11974400
2019-08-16,73.48999786376953,74.44999694824219,73.41000366210938,74.30000305175781,68.48007202148438,9575500
2019-08-19,75.18000030517578,75.31999969482422,74.87000274658203,75.0,69.12525177001953,4260500
2019-08-20,74.86000061035156,75.02999877929688,74.5,74.55999755859375,68.7197036743164,4695400
2019-08-21,75.12999725341797,75.3499984741211,74.9000015258789,75.0199966430664,69.14366912841797,5399200
2019-08-22,75.2300033569336,75.54000091552734,74.56999969482422,75.12999725341797,69.24506378173828,7692400
2019-08-23,74.66000366210938,75.22000122070312,72.7699966430664,73.12000274658203,67.39250946044922,26474900
2019-08-26,73.97000122070312,74.08999633789062,73.0199966430664,73.66000366210938,67.89020538330078,14041900
2019-08-27,74.05000305175781,74.08000183105469,73.11000061035156,73.27999877929688,67.53997039794922,9943300
2019-08-28,73.08000183105469,74.18000030517578,72.7699966430664,74.18000030517578,68.3694839477539,11921300
2019-08-29,75.0,75.62000274658203,74.69999694824219,75.44999694824219,69.54000091552734,10651000
2019-08-30,75.94999694824219,76.26000213623047,75.61000061035156,75.76000213623047,69.82572174072266,7500200
2019-09-03,75.04000091552734,75.80000305175781,74.26000213623047,74.7300033569336,68.87639617919922,12787100
2019-09-04,75.33000183105469,75.76000213623047,74.7300033569336,75.68000030517578,69.75199890136719,9265600
2019-09-05,76.58999633789062,77.5999984741211,76.54000091552734,77.04000091552734,71.00545501708984,14266800
2019-09-06,77.33000183105469,77.45999908447266,76.97000122070312,77.19999694824219,71.15291595458984,6940300
2019-09-09,77.37999725341797,77.77999877929688,77.25,77.43000030517578,71.36490631103516,8081000
2019-09-10,77.2300033569336,78.16000366210938,76.95999908447266,78.13999938964844,72.01929473876953,9487400
2019-09-11,78.30000305175781,78.91999816894531,77.87999725341797,78.87000274658203,72.69210815429688,14262600
2019-09-12,79.08999633789062,79.30000305175781,78.56999969482422,78.91999816894531,72.73818969726562,18667600
2019-09-13,79.27999877929688,79.79000091552734,79.25,79.3499984741211,73.134521484375,9357700
2019-09-16,79.12000274658203,79.41000366210938,78.94000244140625,79.27999877929688,73.06999969482422,8011700
2019-09-17,79.08999633789062,79.30999755859375,78.66999816894531,79.23999786376953,73.03314208984375,6249300
2019-09-18,78.77999877929688,79.16000366210938,78.23999786376953,79.12000274658203,72.92251586914062,8089600
2019-09-19,79.08999633789062,79.3499984741211,78.68000030517578,78.72000122070312,72.5538558959961,5076800
2019-09-20,78.38999938964844,78.66000366210938,77.58999633789062,77.80999755859375,72.09520721435547,10478700
2019-09-23,77.5,77.94000244140625,77.22000122070312,77.66000366210938,71.95622253417969,14475100
2019-09-24,78.0,78.19000244140625,76.83000183105469,77.22000122070312,71.54855346679688,11798600
2019-09-25,77.33999633789062,77.87000274658203,77.06999969482422,77.72000122070312,72.01183319091797,10000200
2019-09-26,77.8499984741211,78.08000183105469,77.41999816894531,77.83000183105469,72.1137466430664,9083000
2019-09-27,78.08999633789062,78.18000030517578,77.16000366210938,77.5199966430664,71.82649993896484,10226900
2019-09-30,77.61000061035156,77.88999938964844,77.61000061035156,77.62999725341797,71.92843627929688,6225100
2019-10-01,77.91000366210938,78.23999786376953,75.69000244140625,75.7699966430664,70.20503997802734,15968900
2019-10-02,75.12000274658203,75.12999725341797,73.79000091552734,74.33999633789062,68.88006591796875,12341200
2019-10-03,74.16999816894531,74.8499984741211,73.18000030517578,74.83000183105469,69.33406829833984,16621700
2019-10-04,74.87999725341797,75.69999694824219,74.80000305175781,75.61000061035156,70.0567855834961,9175800
2019-10-07,75.37999725341797,75.87000274658203,75.06999969482422,75.2300033569336,69.7046890258789,6505400
2019-10-08,74.47000122070312,74.87000274658203,74.0199966430664,74.06999969482422,68.6298828125,11579500
2019-10-09,74.68000030517578,75.0,74.27999877929688,74.69999694824219,69.21363067626953,6271500
2019-10-10,74.55000305175781,75.6500015258789,74.55000305175781,75.37999725341797,69.84368896484375,9321000
2019-10-11,76.37999725341797,77.4800033569336,76.18000030517578,76.80000305175781,71.15940856933594,16243500
2019-10-14,76.6500015258789,76.87000274658203,76.41000366210938,76.6500015258789,71.02042388916016,4829300
2019-10-15,76.79000091552734,77.56999969482422,76.62999725341797,77.2699966430664,71.59489440917969,8973800
2019-10-16,77.12999725341797,77.62000274658203,77.08999633789062,77.2300033569336,71.55780792236328,8786300
2019-10-17,77.66999816894531,78.19000244140625,77.54000091552734,77.61000061035156,71.90991973876953,7976200
2019-10-18,77.44000244140625,77.5999984741211,76.86000061035156,76.94000244140625,71.28910827636719,9694500
2019-10-21,77.2300033569336,77.56999969482422,77.11000061035156,77.4000015258789,71.71531677246094,8419400
2019-10-22,77.48999786376953,78.23999786376953,77.19999694824219,78.01000213623047,72.28053283691406,11351500
2019-10-23,77.9800033569336,78.05000305175781,77.66999816894531,78.0,72.27125549316406,7370300
2019-10-24,78.12999725341797,78.22000122070312,77.55000305175781,78.11000061035156,72.37317657470703,8355700
2019-10-25,78.08999633789062,78.77999877929688,78.05000305175781,78.5999984741211,72.82718658447266,7718500
2019-10-28,78.7699966430664,79.2300033569336,78.76000213623047,78.81999969482422,73.03103637695312,8138200
2019-10-29,78.5,79.29000091552734,78.4000015258789,79.08000183105469,73.27194213867188,10429100
2019-10-30,79.2300033569336,79.43000030517578,78.80000305175781,79.36000061035156,73.5313720703125,9208200
2019-10-31,79.12000274658203,79.12000274658203,78.11000061035156,78.51000213623047,72.7437973022461,10693200
2019-11-01,79.05999755859375,80.22000122070312,79.01000213623047,80.22000122070312,74.32820129394531,19657900
2019-11-04,80.66000366210938,81.18000030517578,80.66000366210938,81.1500015258789,75.18991088867188,15286500
2019-11-05,81.30000305175781,81.68000030517578,81.08000183105469,81.31999969482422,75.34740447998047,14923700
2019-11-06,81.25,81.37999725341797,80.9000015258789,81.37000274658203,75.39374542236328,12253200
2019-11-07,81.80000305175781,82.18000030517578,81.5199966430664,81.6500015258789,75.65319061279297,10297000
2019-11-08,81.4800033569336,81.76000213623047,81.2300033569336,81.76000213623047,75.75511932373047,6323400
2019-11-11,81.26000213623047,81.93000030517578,81.12999725341797,81.80000305175781,75.79216766357422,5801500
2019-11-12,81.93000030517578,82.16999816894531,81.62000274658203,81.79000091552734,75.78289031982422,8293500
2019-11-13,81.45999908447266,81.75,81.19999694824219,81.44999694824219,75.46788024902344,9885400
2019-11-14,81.29000091552734,81.87999725341797,81.27999877929688,81.70999908447266,75.70877075195312,7355000
2019-11-15,82.16999816894531,82.4800033569336,82.0999984741211,82.30999755859375,76.26470947265625,6150700
2019-11-18,82.16000366210938,82.16000366210938,81.83000183105469,82.0,75.97746276855469,5119400
2019-11-19,82.26000213623047,82.33000183105469,81.75,81.93000030517578,75.91261291503906,9192800
2019-11-20,81.66999816894531,81.86000061035156,80.95999908447266,81.27999877929688,75.31034851074219,14726700
2019-11-21,81.29000091552734,81.51000213623047,81.0,81.25,75.28256225585938,6094800
2019-11-22,81.44999694824219,81.69000244140625,81.19000244140625,81.66999816894531,75.67171478271484,5205100
2019-11-25,81.97000122070312,82.41999816894531,81.76000213623047,82.26000213623047,76.2183837890625,9190000
2019-11-26,82.33999633789062,82.6500015258789,82.18000030517578,82.5,76.44075012207031,6069400
2019-11-27,82.44000244140625,82.44999694824219,82.0999984741211,82.41999816894531,76.36663818359375,9186200
2019-11-29,82.31999969482422,82.31999969482422,81.9000015258789,82.04000091552734,76.01454162597656,5645400
2019-12-02,82.02999877929688,82.1500015258789,80.6500015258789,80.69000244140625,74.7636947631836,18275700
2019-12-03,79.83999633789062,79.87999725341797,79.26000213623047,79.80999755859375,73.94832611083984,20384400
2019-12-04,80.2300033569336,80.9000015258789,80.04000091552734,80.12000274658203,74.2355728149414,16090300
2019-12-05,80.2699966430664,80.33000183105469,79.79000091552734,80.13999938964844,74.25407409667969,18539400
2019-12-06,80.88999938964844,81.26000213623047,80.86000061035156,81.11000061035156,75.1528549194336,8966700
2019-12-09,80.87999725341797,81.0999984741211,80.76000213623047,80.80000305175781,74.8656234741211,6951300
2019-12-10,80.79000091552734,81.02999877929688,80.55999755859375,80.69999694824219,74.77295684814453,9046900
2019-12-11,80.77999877929688,81.27999877929688,80.58000183105469,81.20999908447266,75.24549865722656,9070300
2019-12-12,81.25,82.19000244140625,81.04000091552734,81.93000030517578,75.91261291503906,15561500
2019-12-13,81.88999938964844,82.54000091552734,81.44000244140625,81.70999908447266,75.70877075195312,11754800
2019-12-16,81.98999786376953,82.12000274658203,81.66000366210938,81.66999816894531,75.67171478271484,8046500
2019-12-17,81.68000030517578,81.86000061035156,81.54000091552734,81.58999633789062,75.59760284423828,5949600
2019-12-18,81.5999984741211,81.62000274658203,81.0999984741211,81.25,75.28256225585938,6679300
2019-12-19,81.26000213623047,81.55999755859375,81.16999816894531,81.47000122070312,75.48640441894531,5744000
2019-12-20,81.33999633789062,81.62999725341797,81.16000366210938,81.44000244140625,75.83373260498047,8913300
2019-12-23,81.93000030517578,82.19999694824219,81.79000091552734,82.11000061035156,76.45760345458984,5675700
2019-12-24,82.08999633789062,82.19999694824219,81.69000244140625,81.77999877929688,76.15032196044922,4451600
2019-12-26,81.95999908447266,81.9800033569336,81.58000183105469,81.97000122070312,76.32723236083984,3914200
2019-12-27,82.2300033569336,82.2300033569336,81.79000091552734,81.9000015258789,76.2620620727539,5300700
2019-12-30,81.98999786376953,81.98999786376953,81.36000061035156,81.5199966430664,75.90821075439453,7716400
2019-12-31,81.31999969482422,81.69000244140625,81.18000030517578,81.47000122070312,75.86165618896484,6458200
2020-01-02,82.05000305175781,83.01000213623047,81.83000183105469,83.01000213623047,77.295654296875,16121300
2020-01-03,82.05999755859375,82.94999694824219,81.98999786376953,82.8499984741211,77.14664459228516,17571300
2020-01-06,82.45999908447266,82.88999938964844,82.2699966430664,82.87999725341797,77.1745834350586,16153100
2020-01-07,82.56999969482422,83.0199966430664,82.29000091552734,82.70999908447266,77.01630401611328,16675400
2020-01-08,82.7699966430664,83.36000061035156,82.62999725341797,82.98999786376953,77.27703857421875,10677700
2020-01-09,83.33999633789062,83.43000030517578,83.08000183105469,83.33999633789062,77.60294342041016,7407200
2020-01-10,83.51000213623047,83.51000213623047,82.61000061035156,82.75,77.05354309082031,8856800
2020-01-13,83.01000213623047,83.5199966430664,82.8499984741211,83.43000030517578,77.68672180175781,7893800
2020-01-14,83.4800033569336,83.9800033569336,83.33000183105469,83.44000244140625,77.69605255126953,9649400
2020-01-15,83.44999694824219,83.91999816894531,83.37999725341797,83.56999969482422,77.81710815429688,12014500
2020-01-16,84.0,84.44000244140625,83.93000030517578,84.4000015258789,78.58995819091797,9493300
2020-01-17,84.45999908447266,84.80999755859375,84.30000305175781,84.41000366210938,78.59928131103516,7013400
2020-01-21,84.02999877929688,84.2699966430664,83.11000061035156,83.4800033569336,77.7332992553711,13005000
2020-01-22,83.70999908447266,83.9000015258789,82.9800033569336,83.04000091552734,77.3235855102539,7490500
2020-01-23,82.93000030517578,84.05000305175781,82.62999725341797,83.94000244140625,78.16162109375,10758500
2020-01-24,84.0999984741211,84.16999816894531,82.93000030517578,83.55000305175781,77.79847717285156,13402200
2020-01-27,82.05999755859375,82.5199966430664,81.97000122070312,81.97000122070312,76.32723236083984,15013800
2020-01-28,82.23999786376953,82.91000366210938,81.86000061035156,82.5,76.82075500488281,14918000
2020-01-29,83.33000183105469,83.56999969482422,82.8499984741211,82.94000244140625,77.23045349121094,10355100
2020-01-30,82.13999938964844,83.12000274658203,81.97000122070312,83.02999877929688,77.31426239013672,13158200
2020-01-31,82.58000183105469,82.69999694824219,80.80000305175781,81.11000061035156,75.52645111083984,19083600
2020-02-03,81.55000305175781,82.2300033569336,80.98999786376953,81.08000183105469,75.49850463867188,15676600
2020-02-04,82.31999969482422,82.80999755859375,82.23999786376953,82.61000061035156,76.92318725585938,13597200
2020-02-05,83.54000091552734,84.0,83.11000061035156,83.98999786376953,78.20818328857422,12835800
2020-02-06,84.33000183105469,84.4000015258789,83.72000122070312,84.26000213623047,78.4595947265625,8627600
2020-02-07,83.94000244140625,84.1500015258789,83.58000183105469,83.6500015258789,77.8916015625,12394500
