,Date,log_price,realized_volatility
1094,2020-11-13,9.701100829985789,0.6282763987604968
1095,2020-11-16,9.72463716425999,0.617107522153595
1096,2020-11-17,9.78022496904094,0.623354482411763
1097,2020-11-18,9.786164098755814,0.647178289211383
1098,2020-11-19,9.788383612396311,0.6480415998226997
1099,2020-11-20,9.83561815685668,0.6524685674189239
1100,2020-11-23,9.819200642631442,0.6318154198604107
1101,2020-11-24,9.860624413797616,0.6366343754129486
1102,2020-11-25,9.838011525410451,0.5156726400310491
1103,2020-11-27,9.75000939651403,0.5156603095015517
1104,2020-11-30,9.888383559349622,0.5137448411518413
1105,2020-12-01,9.840091312080832,0.48647441269248953
1106,2020-12-02,9.864047415311147,0.4532641249315258
1107,2020-12-03,9.875520083452074,0.4543513214018022
1108,2020-12-04,9.834874608867462,0.45549738545403434
1109,2020-12-07,9.86128439631769,0.45436244141298354
1110,2020-12-08,9.815553750243058,0.4586529811693989
1111,2020-12-09,9.828582955468713,0.3903974392635544
1112,2020-12-10,9.811936797231693,0.37934239353319327
1113,2020-12-11,9.80034790226345,0.3788593622589851
1114,2020-12-14,9.866529437775505,0.3406452700291297
1115,2020-12-15,9.874824154300741,0.3219942025472431
1116,2020-12-16,9.969542111407538,0.31038877405318155
1117,2020-12-17,10.035140181388739,0.2690139083038666
1118,2020-12-18,10.04915117611584,0.2683143713968344
1119,2020-12-21,10.031529342325415,0.35222019892051976
1120,2020-12-22,10.078914563140929,0.3633151574052242
1121,2020-12-23,10.053961911540933,0.3557110039277455
1122,2020-12-24,10.07433857355072,0.3610772568133794
1123,2020-12-28,10.204995234270243,0.3745826784049015
1124,2020-12-29,10.217202802034725,0.37645311159619305
1125,2020-12-30,10.270949605844086,0.36007511362445704
1126,2020-12-31,10.27480245736771,0.35552498841494234
1127,2021-01-04,10.3736749149019,0.37970503586129695
1128,2021-01-05,10.43526367395474,0.3670389725408461
1129,2021-01-06,10.514609269393633,0.36393858456115863
1130,2021-01-07,10.584321485252097,0.35932939031231775
1131,2021-01-08,10.613173953030888,0.36120285810441766
1132,2021-01-11,10.476035924368926,0.3727445897421365
1133,2021-01-12,10.43514527351226,0.3740332555833514
1134,2021-01-13,10.529251904080574,0.37133038175288485
1135,2021-01-14,10.57475587692763,0.37609110720246325
1136,2021-01-15,10.51207226417275,0.3778822028003182
1137,2021-01-19,10.48898326186906,0.3734676983752033
1138,2021-01-20,10.47720092942159,0.3731444927733579
1139,2021-01-21,10.335860054567165,0.28753547112479566
1140,2021-01-22,10.404022205437728,0.2753256877954986
1141,2021-01-25,10.381621168695064,0.2995666973765719
1142,2021-01-26,10.389134743220081,0.31387619031806585
1143,2021-01-27,10.32300742804889,0.3669437126987757
1144,2021-01-28,10.418848974001241,0.3681919503631172
1145,2021-01-29,10.441431332686227,0.4520823627941947
1146,2021-02-01,10.42027755398615,0.4435708498537203
1147,2021-02-02,10.477912006068015,0.43016460446676047
1148,2021-02-03,10.537193332871801,0.4306061466312832
1149,2021-02-04,10.518573727220483,0.44006255926344473
1150,2021-02-05,10.553727232084796,0.45388882543074316
1151,2021-02-08,10.745409201246972,0.45212698350780833
1152,2021-02-09,10.747319413280158,0.4392336810247503
1153,2021-02-10,10.711182095157668,0.4374390832487575
1154,2021-02-11,10.778570382103863,0.4405453273007391
1155,2021-02-12,10.766289740118628,0.4358770263833123
1156,2021-02-16,10.802968386429022,0.4342539733604086
1157,2021-02-17,10.86234493213768,0.4331074739993885
1158,2021-02-18,10.850880361210226,0.4325577977322985
1159,2021-02-19,10.932903020349599,0.4592528347423217
1160,2021-02-22,10.899949906850877,0.45822241511060113
1161,2021-02-23,10.797285814729511,0.44111969173422005
1162,2021-02-24,10.81484614136472,0.4265739770935943
1163,2021-02-25,10.75978578776063,0.3937245074056801
1164,2021-02-26,10.74321749116428,0.4414227781574641
1165,2021-03-01,10.812337268591108,0.37674150678594437
1166,2021-03-02,10.789656133517681,0.37718136416201836
1167,2021-03-03,10.827343198159554,0.37242945655072296
1168,2021-03-04,10.786438643798522,0.3747159263401676
1169,2021-03-05,10.794239118594822,0.45614087977809964
1170,2021-03-08,10.867192263976685,0.44411318692141977
1171,2021-03-09,10.913797085289112,0.4416856037808543
1172,2021-03-10,10.930465806342525,0.4709761232927929
1173,2021-03-11,10.964261066067936,0.47178519321479634
1174,2021-03-12,10.95555036481792,0.4797478361165351
1175,2021-03-15,10.926736183571487,0.48252192976639807
1176,2021-03-16,10.949197182308632,0.48221001045499473
1177,2021-03-17,10.98362692944437,0.4803818032058269
1178,2021-03-18,10.962111700320277,0.483054929018397
1179,2021-03-19,10.969438898964677,0.4578737914952453
1180,2021-03-22,10.898051797211878,0.46223043318857
1181,2021-03-23,10.903412749378553,0.4649057842620173
1182,2021-03-24,10.864512998250978,0.46741580835125063
1183,2021-03-25,10.845954868540758,0.46289223191104467
1184,2021-03-26,10.916566825445393,0.4698431641775723
1185,2021-03-29,10.961279582793587,0.4696772661344443
1186,2021-03-30,10.981226671081517,0.48830277884177153
1187,2021-03-31,10.981600831490097,0.48637170602897134
1188,2021-04-01,10.980680918405938,0.4880491740083437
1189,2021-04-05,10.987409125794233,0.4334633338163885
1190,2021-04-06,10.968513757004839,0.4332835115314612
1191,2021-04-07,10.931906785498539,0.4342363849965279
1192,2021-04-08,10.969862421334193,0.40231947882793123
1193,2021-04-09,10.970085473193986,0.40174573958213466
1194,2021-04-12,10.999290231277472,0.3940612674104996
1195,2021-04-13,11.059810102748228,0.3959767989775815
1196,2021-04-14,11.05066918734437,0.39583857544846635
1197,2021-04-15,11.054679482892235,0.40789320690967673
1198,2021-04-16,11.025755168032218,0.4110777429375656
1199,2021-04-19,10.927637575526745,0.4116507649863772
1200,2021-04-20,10.942052375717708,0.4123435655236009
1201,2021-04-21,10.893144724554233,0.41376455817939056
1202,2021-04-22,10.85290256742426,0.4213779924354679
1203,2021-04-23,10.843038652315531,0.4046056973988476
1204,2021-04-26,10.898097846782862,0.3677553208972579
1205,2021-04-27,10.916748721587917,0.34556812014674826
1206,2021-04-28,10.913304510278236,0.3181002138442554
1207,2021-04-29,10.889191840730295,0.34239875244807305
1208,2021-04-30,10.964316108433263,0.3370936496292639
1209,2021-05-03,10.95470018483059,0.31388898274732113
1210,2021-05-04,10.882505916878266,0.3161078010749471
1211,2021-05-05,10.959712907527438,0.3147118605756149
1212,2021-05-06,10.941064332902178,0.35352949030502767
1213,2021-05-07,10.957481238958863,0.3528492855469648
1214,2021-05-10,10.930974698040933,0.35938608362963576
1215,2021-05-11,10.946652315900648,0.3698080403981388
1216,2021-05-12,10.80743360138235,0.4064397537268887
1217,2021-05-13,10.813658798491831,0.43146888635633107
1218,2021-05-14,10.81738402044647,0.4289183342008875
1219,2021-05-17,10.682660812339263,0.4265010743196921
1220,2021-05-18,10.666108322353054,0.4227595418622199
1221,2021-05-19,10.51272118922646,0.42006936703770903
1222,2021-05-20,10.612530227676443,0.4255879088729877
1223,2021-05-21,10.527690788983588,0.424344406747058
1224,2021-05-24,10.567202317867354,0.401583948056316
1225,2021-05-25,10.555753361813053,0.40149499379686965
1226,2021-05-26,10.579223025272622,0.4022678562863849
1227,2021-05-27,10.558503646084553,0.38761652811927766
1228,2021-05-28,10.482694740979131,0.3883841775694755
1229,2021-06-01,10.510349456068417,0.37696769005357544
1230,2021-06-02,10.534476310608548,0.3742313307314486
1231,2021-06-03,10.57693904008222,0.3821727875033096
1232,2021-06-04,10.515623139537492,0.3491414723951321
1233,2021-06-07,10.421763950220443,0.34978196309370346
1234,2021-06-08,10.41666111772908,0.35276954710618624
1235,2021-06-09,10.529425983402623,0.34055022997344064
1236,2021-06-10,10.510737462532065,0.30589440304438553
1237,2021-06-11,10.527850143488374,0.25020343495088937
1238,2021-06-14,10.609866555150989,0.24414054906100996
1239,2021-06-15,10.600912321157255,0.24536360376475477
1240,2021-06-16,10.554613843104429,0.295100254384221
1241,2021-06-17,10.547908666872324,0.2956741741051838
1242,2021-06-18,10.486819867088867,0.3530647075637967
1243,2021-06-21,10.361992828359792,0.3584823843192052
1244,2021-06-22,10.39038701491297,0.3570114184847904
1245,2021-06-23,10.423836089092525,0.3655213966939323
1246,2021-06-24,10.453033379605856,0.36980789460476654
1247,2021-06-25,10.360841194508337,0.37402591632003224
1248,2021-06-28,10.448340910016512,0.3732279702826349
1249,2021-06-29,10.488713441448366,0.3749933494501242
1250,2021-06-30,10.464166489414097,0.3847107497138493
1251,2021-07-01,10.421215599673998,0.3786135372324412
1252,2021-07-02,10.428558034832713,0.3772824779786964
1253,2021-07-06,10.441269274056562,0.38031052467670245
1254,2021-07-07,10.430653050476955,0.37119812357824783
1255,2021-07-08,10.40119115796163,0.3691975561133747
1256,2021-07-09,10.428997728568131,0.3678935773872842
1257,2021-07-12,10.407439607358947,0.3683560244672786
1258,2021-07-13,10.395986259609234,0.36830504901861105
1259,2021-07-14,10.39890152454718,0.38349957390922346
1260,2021-07-15,10.368750273916746,0.3483081154243421
1261,2021-07-16,10.354186349315276,0.3459333057161602
1262,2021-07-19,10.336220491098308,0.26533859870729487
1263,2021-07-20,10.30181323549151,0.2579905918042332
1264,2021-07-21,10.377808411619545,0.2593354213339563
1265,2021-07-22,10.382849753421665,0.2480969773580983
1266,2021-07-23,10.42478327304369,0.28366478039166054
1267,2021-07-26,10.526513725502811,0.26769031876397537
1268,2021-07-27,10.583433225390362,0.2687701600278502
1269,2021-07-28,10.59754232111344,0.2854161938793353
1270,2021-07-29,10.597572043683227,0.2752592199680923
1271,2021-07-30,10.651001935683244,0.2734613639325322
1272,2021-08-02,10.575552812853507,0.27685121066258017
1273,2021-08-03,10.549990352585333,0.2776626107236178
1274,2021-08-04,10.590141698899409,0.31595656650211806
1275,2021-08-05,10.618755015690374,0.31826910289718885
1276,2021-08-06,10.665614704499818,0.3100060328681712
1277,2021-08-09,10.742743664567309,0.31278979946689817
1278,2021-08-10,10.72787569217918,0.32544151010596456
1279,2021-08-11,10.726343045804665,0.30878193215751526
1280,2021-08-12,10.701995373753892,0.30451699077924566
1281,2021-08-13,10.776047480068415,0.32141934464382305
1282,2021-08-16,10.734884881111883,0.32743666830503565
1283,2021-08-17,10.707602374402443,0.32749023772849
1284,2021-08-18,10.708201375846057,0.3622499126276887
1285,2021-08-19,10.752875370297305,0.37545904132416175
1286,2021-08-20,10.806814618018425,0.3444289929808327
1287,2021-08-23,10.810966978621705,0.3460854636528623
1288,2021-08-24,10.773343274686095,0.3581577550773212
1289,2021-08-25,10.799815344264685,0.3410910788704602
1290,2021-08-26,10.75484053692581,0.3403997132910656
1291,2021-08-27,10.801624293366217,0.3425735992273604
1292,2021-08-30,10.757976069503192,0.3430625775486392
1293,2021-08-31,10.761218441969023,0.33952974775416594
1294,2021-09-01,10.796581098112435,0.3040690012401722
1295,2021-09-02,10.805167870215797,0.30189944473199015
1296,2021-09-03,10.820278959051814,0.30230017605656007
1297,2021-09-07,10.755065241377986,0.33260541271254207
1298,2021-09-08,10.73839337638872,0.3379551637820675
1299,2021-09-09,10.744899769310734,0.34319683269541956
1300,2021-09-10,10.711243402445307,0.34738350249760785
1301,2021-09-13,10.713847383891714,0.33272712904231744
1302,2021-09-14,10.76009579364898,0.32978214055018934
1303,2021-09-15,10.782095939361778,0.33284646181297983
1304,2021-09-16,10.773957148311709,0.2958963451809777
1305,2021-09-17,10.764375082225904,0.2864748613742093
1306,2021-09-20,10.66979202135017,0.35148416535098786
1307,2021-09-21,10.611438120283374,0.34950824535175284
1308,2021-09-22,10.682572262884793,0.33800129440876747
1309,2021-09-23,10.712271021694551,0.3405356396351044
1310,2021-09-24,10.6654259175789,0.33560341005117234
1311,2021-09-27,10.64993400167141,0.33759693799537444
1312,2021-09-28,10.62252175404792,0.3649999427604681
1313,2021-09-29,10.63448190722252,0.38129228957279837
1314,2021-09-30,10.688174860630284,0.43959698642111306
1315,2021-10-01,10.782530312123553,0.43815330906912575
1316,2021-10-04,10.804505039955142,0.4397206736593584
1317,2021-10-05,10.849360193180987,0.4196146164832996
1318,2021-10-06,10.921355873816685,0.42327570768924677
1319,2021-10-07,10.89279823631315,0.42063695332872597
1320,2021-10-08,10.895946604018302,0.41737505149412124
1321,2021-10-11,10.959282802350266,0.416199234112491
1322,2021-10-12,10.933026430759826,0.412196818772818
1323,2021-10-13,10.957356104194833,0.41033355598232807
1324,2021-10-14,10.957304337743091,0.4318457836676798
1325,2021-10-15,11.029347722897375,0.4274196103822739
1326,2021-10-18,11.035448378884752,0.38262291472007387
1327,2021-10-19,11.07040641057309,0.38239083674454477
1328,2021-10-20,11.0972631920479,0.3876670750960805
1329,2021-10-21,11.038422770089685,0.385202266766067
1330,2021-10-22,11.013743127638012,0.39733505798240665
1331,2021-10-25,11.052498710713087,0.3932921583081652
1332,2021-10-26,11.007555266607037,0.36637753603499784
1333,2021-10-27,10.976198957281301,0.35609751139957385
1334,2021-10-28,11.01193069297287,0.2766475923977518
1335,2021-10-29,11.039742226119214,0.2749624850164324
1336,2021-11-01,11.017363588580615,0.272697861273918
1337,2021-11-02,11.05500849685964,0.27822884117191315
1338,2021-11-03,11.049789717739495,0.27628209457120956
1339,2021-11-04,11.026097090134108,0.27085749812940674
1340,2021-11-05,11.019152121132722,0.28007604880721937
1341,2021-11-08,11.120756569154405,0.2975430165179657
1342,2021-11-09,11.111637420771112,0.3006462069721229
1343,2021-11-10,11.080933048496224,0.30214757684032795
1344,2021-11-11,11.079389994843572,0.2673582054122305
1345,2021-11-12,11.06911046043781,0.2656454016546817
1346,2021-11-15,11.060464499461004,0.2619102767251632
1347,2021-11-16,11.00446886618065,0.27364032074109446
1348,2021-11-17,11.008308030456433,0.26513864264649695
1349,2021-11-18,10.949360941028448,0.2684902992985918
1350,2021-11-19,10.970412216293456,0.254212232225803
1351,2021-11-22,10.938345190537696,0.27277079038580543
1352,2021-11-23,10.960930390494738,0.2816841552260668
1353,2021-11-24,10.954047954440963,0.2743654017648944
1354,2021-11-26,10.892830771163787,0.3145482163298903
1355,2021-11-29,10.965524372970302,0.31587714625760616
1356,2021-11-30,10.950352408623827,0.4544776566817088
1357,2021-12-01,10.95521069395659,0.4507190796639381
1358,2021-12-02,10.942844406623017,0.4550252682599833
1359,2021-12-03,10.891981543749699,0.48083296678671306
1360,2021-12-06,10.8308171315255,0.5237066081566746
1361,2021-12-07,10.832246630519302,0.5147144077398913
1362,2021-12-08,10.830585673626558,0.5144189367324824
1363,2021-12-09,10.770443491957788,0.5141715591728662
1364,2021-12-10,10.760928511617085,0.5555808428833463
1365,2021-12-13,10.752035060360056,0.579187801578159
1366,2021-12-14,10.787047633169953,0.5760907775136049
1367,2021-12-15,10.797058943637857,0.5844816328306094
1368,2021-12-16,10.771919506366103,0.5906042514770725
1369,2021-12-17,10.74097141277671,0.6277900770120055
1370,2021-12-20,10.75609273272415,0.6315419519800396
1371,2021-12-21,10.798143123048748,0.6239165332389892
1372,2021-12-22,10.791769474310042,0.6234116665006121
1373,2021-12-23,10.836635401476705,0.6229059749210758
1374,2021-12-27,10.83403832500987,0.6165588392807598
1375,2021-12-28,10.76939615373434,0.6198394066543775
1376,2021-12-29,10.746849678069685,0.5294914877415551
