,Date,log_price,realized_volatility
558,2019-09-10,9.219894584780995,0.8189924983671194
559,2019-09-10,9.219894584780995,0.8189924983671194
560,2019-09-11,9.225668296825123,0.8073865923111652
561,2019-09-11,9.225668296825123,0.8073865923111652
562,2019-09-12,9.251514944333566,0.6556658812555372
563,2019-09-12,9.251514944333566,0.6556658812555372
564,2019-09-13,9.246542109528173,0.6599111286196809
565,2019-09-13,9.246542109528173,0.6599111286196809
566,2019-09-16,9.23698035550104,0.6237172656758626
567,2019-09-16,9.23698035550104,0.6237172656758626
568,2019-09-17,9.229724284172448,0.6107137663516783
569,2019-09-17,9.229724284172448,0.6107137663516783
570,2019-09-18,9.225434874603154,0.5882011175313621
571,2019-09-18,9.225434874603154,0.5882011175313621
572,2019-09-19,9.237131269431217,0.5882589515823153
573,2019-09-19,9.237131269431217,0.5882589515823153
574,2019-09-20,9.22710112255093,0.598302295119153
575,2019-09-20,9.22710112255093,0.598302295119153
576,2019-09-23,9.17804339435171,0.5034333447982681
577,2019-09-23,9.17804339435171,0.5034333447982681
578,2019-09-24,9.05214385209785,0.5037708217874696
579,2019-09-24,9.05214385209785,0.5037708217874696
580,2019-09-25,9.039808245933182,0.5085540639909876
581,2019-09-25,9.039808245933182,0.5085540639909876
582,2019-09-26,8.994052019998925,0.49883134839594573
583,2019-09-26,8.994052019998925,0.49883134839594573
584,2019-09-27,9.010390749811517,0.46417632474991355
585,2019-09-27,9.010390749811517,0.46417632474991355
586,2019-09-30,9.023824029357348,0.4633238285014393
587,2019-09-30,9.023824029357348,0.4633238285014393
588,2019-10-01,9.02629853635072,0.5189585545643851
589,2019-10-01,9.02629853635072,0.5189585545643851
590,2019-10-02,9.032817682178932,0.5674405097573709
591,2019-10-02,9.032817682178932,0.5674405097573709
592,2019-10-03,9.016745914118523,0.5095151440267467
593,2019-10-03,9.016745914118523,0.5095151440267467
594,2019-10-04,9.006027161715547,0.5596382174726111
595,2019-10-04,9.006027161715547,0.5596382174726111
596,2019-10-07,9.012563596197333,0.5298209115526846
597,2019-10-07,9.012563596197333,0.5298209115526846
598,2019-10-08,9.00926892955903,0.5847611446843326
599,2019-10-08,9.00926892955903,0.5847611446843326
600,2019-10-09,9.057927847348248,0.5920167498359675
601,2019-10-09,9.057927847348248,0.5920167498359675
602,2019-10-10,9.05743508299438,0.6023714209804362
603,2019-10-10,9.05743508299438,0.6023714209804362
604,2019-10-11,9.01985155371559,0.6145038289935355
605,2019-10-11,9.01985155371559,0.6145038289935355
606,2019-10-14,9.031571297637656,0.6131752603547821
607,2019-10-14,9.031571297637656,0.6131752603547821
608,2019-10-15,9.00640245606846,0.6391118350776912
609,2019-10-15,9.00640245606846,0.6391118350776912
610,2019-10-16,8.986682938647224,0.6383522401382795
611,2019-10-16,8.986682938647224,0.6383522401382795
612,2019-10-17,8.996320076909946,0.6358149624948758
613,2019-10-17,8.996320076909946,0.6358149624948758
614,2019-10-18,8.981565997289517,0.621377206633818
615,2019-10-18,8.981565997289517,0.621377206633818
616,2019-10-21,9.01355268343092,0.6447853003236864
617,2019-10-21,9.01355268343092,0.6447853003236864
618,2019-10-22,8.990429091242639,0.6342199402537569
619,2019-10-22,8.990429091242639,0.6342199402537569
620,2019-10-23,8.918753351797188,0.6279506619899015
621,2019-10-23,8.918753351797188,0.6279506619899015
622,2019-10-24,8.913953858894255,0.625474320519279
623,2019-10-24,8.913953858894255,0.625474320519279
624,2019-10-25,9.066777113746053,0.6265641676159034
625,2019-10-25,9.066777113746053,0.6265641676159034
626,2019-10-28,9.128744124851565,0.6292258515528123
627,2019-10-28,9.128744124851565,0.6292258515528123
628,2019-10-29,9.15132682667875,0.5699618945969247
629,2019-10-29,9.15132682667875,0.5699618945969247
630,2019-10-30,9.122594907428383,0.5072336878597925
631,2019-10-30,9.122594907428383,0.5072336878597925
632,2019-10-31,9.121516808513528,0.5083224260661258
633,2019-10-31,9.121516808513528,0.5083224260661258
634,2019-11-01,9.132427477971813,0.4881497310537224
635,2019-11-01,9.132427477971813,0.4881497310537224
636,2019-11-04,9.14960899446156,0.49572589464883915
637,2019-11-04,9.14960899446156,0.49572589464883915
638,2019-11-05,9.139932929026044,0.4297550098281361
639,2019-11-05,9.139932929026044,0.4297550098281361
640,2019-11-06,9.142573177611476,0.4184150900918496
641,2019-11-06,9.142573177611476,0.4184150900918496
642,2019-11-07,9.126889195399968,0.40853166082489895
643,2019-11-07,9.126889195399968,0.40853166082489895
644,2019-11-08,9.078792154416524,0.3776400235817832
645,2019-11-08,9.078792154416524,0.3776400235817832
646,2019-11-11,9.073415800454518,0.378714089590209
647,2019-11-11,9.073415800454518,0.378714089590209
648,2019-11-12,9.08408643432189,0.3332471111469411
649,2019-11-12,9.08408643432189,0.3332471111469411
650,2019-11-13,9.077407657251136,0.34140940482523274
651,2019-11-13,9.077407657251136,0.34140940482523274
652,2019-11-14,9.063799001119014,0.34224274995189513
653,2019-11-14,9.063799001119014,0.34224274995189513
654,2019-11-15,9.043516897084176,0.34248249333578806
655,2019-11-15,9.043516897084176,0.34248249333578806
656,2019-11-18,9.008303744052895,0.29630692649321244
657,2019-11-18,9.008303744052895,0.29630692649321244
658,2019-11-19,9.002286151926619,0.2952714845623425
659,2019-11-19,9.002286151926619,0.2952714845623425
660,2019-11-20,8.998191160803186,0.29643000498284944
661,2019-11-20,8.998191160803186,0.29643000498284944
662,2019-11-21,8.937416854299931,0.29617604132676023
663,2019-11-21,8.937416854299931,0.29617604132676023
664,2019-11-22,8.89368938992864,0.3042285685171171
665,2019-11-22,8.89368938992864,0.3042285685171171
666,2019-11-25,8.870963521044127,0.30754592208343234
667,2019-11-25,8.870963521044127,0.30754592208343234
668,2019-11-26,8.87615631547297,0.30627765759791936
669,2019-11-26,8.87615631547297,0.30627765759791936
670,2019-11-27,8.926363427054223,0.31023597673541525
671,2019-11-27,8.926363427054223,0.31023597673541525
672,2019-11-29,8.95592413806619,0.30483259120060513
673,2019-11-29,8.95592413806619,0.30483259120060513
674,2019-12-02,8.896949303925101,0.2564350593027767
675,2019-12-02,8.896949303925101,0.2564350593027767
676,2019-12-03,8.895688529511293,0.2929165521923741
677,2019-12-03,8.895688529511293,0.2929165521923741
678,2019-12-04,8.881527924126317,0.31258782636020704
679,2019-12-04,8.881527924126317,0.31258782636020704
680,2019-12-05,8.907939845886146,0.3116161898747362
681,2019-12-05,8.907939845886146,0.3116161898747362
682,2019-12-06,8.928214833357458,0.34109111294063976
683,2019-12-06,8.928214833357458,0.34109111294063976
684,2019-12-09,8.901164963785844,0.342302860535971
685,2019-12-09,8.901164963785844,0.342302860535971
686,2019-12-10,8.884065762360597,0.34065286847631626
687,2019-12-10,8.884065762360597,0.34065286847631626
688,2019-12-11,8.882866329901876,0.34147803503495044
689,2019-12-11,8.882866329901876,0.34147803503495044
690,2019-12-12,8.880226676914305,0.41161471257346516
691,2019-12-12,8.880226676914305,0.41161471257346516
692,2019-12-13,8.889786562235402,0.4132865350615468
693,2019-12-13,8.889786562235402,0.4132865350615468
694,2019-12-16,8.83669219422974,0.4143480309526187
695,2019-12-16,8.83669219422974,0.4143480309526187
696,2019-12-17,8.796686829962452,0.41645807815028674
697,2019-12-17,8.796686829962452,0.41645807815028674
698,2019-12-18,8.89383486683238,0.4190585507956652
699,2019-12-18,8.89383486683238,0.4190585507956652
700,2019-12-19,8.87480749401944,0.4148767500993893
701,2019-12-19,8.87480749401944,0.4148767500993893
702,2019-12-20,8.881017914658548,0.4175885633059761
703,2019-12-20,8.881017914658548,0.4175885633059761
704,2019-12-23,8.897842245982176,0.4081195830040739
705,2019-12-23,8.897842245982176,0.4081195830040739
706,2019-12-24,8.88896638104656,0.40128317978280764
707,2019-12-24,8.88896638104656,0.40128317978280764
708,2019-12-26,8.880209983259563,0.40708479950276677
709,2019-12-26,8.880209983259563,0.40708479950276677
710,2019-12-27,8.888204871455022,0.40530451980132876
711,2019-12-27,8.888204871455022,0.40530451980132876
712,2019-12-30,8.884643472331632,0.4064456237106926
713,2019-12-30,8.884643472331632,0.4064456237106926
714,2019-12-31,8.87743217660791,0.40066746160424116
715,2019-12-31,8.87743217660791,0.40066746160424116
716,2020-01-02,8.846577510852372,0.3792457031379085
717,2020-01-02,8.846577510852372,0.3792457031379085
718,2020-01-03,8.900945609218745,0.3844315695393866
719,2020-01-03,8.900945609218745,0.3844315695393866
720,2020-01-06,8.957090643638182,0.37996305249819995
721,2020-01-06,8.957090643638182,0.37996305249819995
722,2020-01-07,9.006878117068446,0.351018878086858
723,2020-01-07,9.006878117068446,0.351018878086858
724,2020-01-08,8.992736448551248,0.3593564055828255
725,2020-01-08,8.992736448551248,0.3593564055828255
726,2020-01-09,8.962747865884625,0.36762962239634467
727,2020-01-09,8.962747865884625,0.36762962239634467
728,2020-01-10,9.011889433252344,0.3783550298009647
729,2020-01-10,9.011889433252344,0.3783550298009647
730,2020-01-13,9.000237667975307,0.3020277579417952
731,2020-01-13,9.000237667975307,0.3020277579417952
732,2020-01-14,9.083987721838936,0.29965124614972405
733,2020-01-14,9.083987721838936,0.29965124614972405
734,2020-01-15,9.083548503368355,0.30432219011634354
735,2020-01-15,9.083548503368355,0.30432219011634354
736,2020-01-16,9.072244291282644,0.3200171131039185
737,2020-01-16,9.072244291282644,0.3200171131039185
738,2020-01-17,9.09297812277676,0.3177038908880745
739,2020-01-17,9.09297812277676,0.3177038908880745
740,2020-01-21,9.073132515145899,0.3349019263956682
741,2020-01-21,9.073132515145899,0.3349019263956682
742,2020-01-22,9.065999914177409,0.3333080686367254
743,2020-01-22,9.065999914177409,0.3333080686367254
744,2020-01-23,9.033417018628768,0.33366989867148916
745,2020-01-23,9.033417018628768,0.33366989867148916
746,2020-01-24,9.038618044366219,0.3692180983397076
747,2020-01-24,9.038618044366219,0.3692180983397076
748,2020-01-27,9.093192884316379,0.41236276054469206
749,2020-01-27,9.093192884316379,0.41236276054469206
750,2020-01-28,9.148464968258095,0.4364011786845836
751,2020-01-28,9.148464968258095,0.4364011786845836
752,2020-01-29,9.136605560958413,0.4353362861332892
753,2020-01-29,9.136605560958413,0.4353362861332892
754,2020-01-30,9.159047077588632,0.461115172622031
755,2020-01-30,9.159047077588632,0.461115172622031
756,2020-01-31,9.140759827843484,0.5182859597643302
757,2020-01-31,9.140759827843484,0.5182859597643302
758,2020-02-03,9.13648821325326,0.5082087305108605
759,2020-02-03,9.13648821325326,0.5082087305108605
760,2020-02-04,9.122532678010334,0.5222428252134835
761,2020-02-04,9.122532678010334,0.5222428252134835
762,2020-02-05,9.171435289006453,0.5730512993637018
763,2020-02-05,9.171435289006453,0.5730512993637018
764,2020-02-06,9.185497323070836,0.5673469430461965
765,2020-02-06,9.185497323070836,0.5673469430461965
766,2020-02-07,9.190486583371285,0.5637844961402202
767,2020-02-07,9.190486583371285,0.5637844961402202
768,2020-02-10,9.195227749394046,0.5570851483722348
769,2020-02-10,9.195227749394046,0.5570851483722348
770,2020-02-11,9.236882979587088,0.5522243439312137
771,2020-02-11,9.236882979587088,0.5522243439312137
772,2020-02-12,9.244623917349648,0.5517404345606152
773,2020-02-12,9.244623917349648,0.5517404345606152
774,2020-02-13,9.232949840718497,0.5473418694777593
775,2020-02-13,9.232949840718497,0.5473418694777593
776,2020-02-14,9.246097401188255,0.5363287010127029
777,2020-02-14,9.246097401188255,0.5363287010127029
778,2020-02-18,9.228688019734177,0.5461916934028247
779,2020-02-18,9.228688019734177,0.5461916934028247
780,2020-02-19,9.169072444709364,0.5438896263102955
781,2020-02-19,9.169072444709364,0.5438896263102955
782,2020-02-20,9.17084666156254,0.543187409558987
783,2020-02-20,9.17084666156254,0.543187409558987
784,2020-02-21,9.179482115809973,0.5558132205910455
785,2020-02-21,9.179482115809973,0.5558132205910455
786,2020-02-24,9.174980516112335,0.6755829014197156
787,2020-02-24,9.174980516112335,0.6755829014197156
788,2020-02-25,9.138350155793463,0.7790886764861701
789,2020-02-25,9.138350155793463,0.7790886764861701
790,2020-02-26,9.080158791033847,0.7707351427271468
791,2020-02-26,9.080158791033847,0.7707351427271468
792,2020-02-27,9.084380244847978,0.9467795573467783
793,2020-02-27,9.084380244847978,0.9467795573467783
794,2020-02-28,9.071519586573825,0.9956028326239867
795,2020-02-28,9.071519586573825,0.9956028326239867
796,2020-03-02,9.095752974823695,1.1468762644134496
797,2020-03-02,9.095752974823695,1.1468762644134496
798,2020-03-03,9.077431642599516,1.2411095265420793
799,2020-03-03,9.077431642599516,1.2411095265420793
800,2020-03-04,9.077183766253132,1.3015494060538697
801,2020-03-04,9.077183766253132,1.3015494060538697
802,2020-03-05,9.112358125378995,1.4210414020255215
803,2020-03-05,9.112358125378995,1.4210414020255215
804,2020-03-06,9.121923280159532,1.4863929583059596
805,2020-03-06,9.121923280159532,1.4863929583059596
806,2020-03-09,8.97919615048466,2.061631372157941
807,2020-03-09,8.97919615048466,2.061631372157941
808,2020-03-10,8.972834169826136,2.183194878857062
809,2020-03-10,8.972834169826136,2.183194878857062
810,2020-03-11,8.978984441196006,2.2930670688065677
811,2020-03-11,8.978984441196006,2.2930670688065677
812,2020-03-12,8.485014981519925,2.7088117889512993
813,2020-03-12,8.485014981519925,2.7088117889512993
814,2020-03-13,8.634574368560527,3.124597868014625
815,2020-03-13,8.634574368560527,3.124597868014625
816,2020-03-16,8.523854952529716,3.6351710968483713
817,2020-03-16,8.523854952529716,3.6351710968483713
818,2020-03-17,8.58016611264159,3.6940927044755223
819,2020-03-17,8.58016611264159,3.6940927044755223
820,2020-03-18,8.595434893637261,3.858336739821076
821,2020-03-18,8.595434893637261,3.858336739821076
822,2020-03-19,8.729264470736625,3.867891954613405
823,2020-03-19,8.729264470736625,3.867891954613405
824,2020-03-20,8.73393871895682,3.8929939618270915
825,2020-03-20,8.73393871895682,3.8929939618270915
826,2020-03-23,8.778558495550499,3.9654288344935797
827,2020-03-23,8.778558495550499,3.9654288344935797
828,2020-03-24,8.820055459463049,4.207744147947436
829,2020-03-24,8.820055459463049,4.207744147947436
830,2020-03-25,8.808700936641058,4.220302941682193
831,2020-03-25,8.808700936641058,4.220302941682193
832,2020-03-26,8.818884672241081,4.254018168941372
833,2020-03-26,8.818884672241081,4.254018168941372
834,2020-03-27,8.760300925603273,4.257808049785391
835,2020-03-27,8.760300925603273,4.257808049785391
836,2020-03-30,8.765266595469832,4.217863035494535
837,2020-03-30,8.765266595469832,4.217863035494535
838,2020-03-31,8.767350951013762,4.2049454220804074
839,2020-03-31,8.767350951013762,4.2049454220804074
840,2020-04-01,8.802683363408383,4.259372508782372
841,2020-04-01,8.802683363408383,4.259372508782372
842,2020-04-02,8.824970495410223,4.225138783711158
843,2020-04-02,8.824970495410223,4.225138783711158
844,2020-04-03,8.816196436865814,4.210233505644314
845,2020-04-03,8.816196436865814,4.210233505644314
846,2020-04-06,8.902786149811595,4.055398529112756
847,2020-04-06,8.902786149811595,4.055398529112756
848,2020-04-07,8.882215399805299,3.9930620710518125
849,2020-04-07,8.882215399805299,3.9930620710518125
850,2020-04-08,8.904814712056005,3.9675881480284314
851,2020-04-08,8.904814712056005,3.9675881480284314
852,2020-04-09,8.894797774393592,3.754388146187292
853,2020-04-09,8.894797774393592,3.754388146187292
854,2020-04-13,8.834077691936217,3.447853729527363
855,2020-04-13,8.834077691936217,3.447853729527363
856,2020-04-14,8.836337593057875,2.905028435242749
857,2020-04-14,8.836337593057875,2.905028435242749
858,2020-04-15,8.797699580118923,2.882096250088502
859,2020-04-15,8.797699580118923,2.882096250088502
860,2020-04-16,8.869492375667262,2.6659122578045706
861,2020-04-16,8.869492375667262,2.6659122578045706
862,2020-04-17,8.857115185063,2.7296064768222457
863,2020-04-17,8.857115185063,2.7296064768222457
864,2020-04-20,8.830689198760998,2.7000024287253512
865,2020-04-20,8.830689198760998,2.7000024287253512
866,2020-04-21,8.83273067441375,2.5919765252753586
867,2020-04-21,8.83273067441375,2.5919765252753586
868,2020-04-22,8.873158483611725,2.1370662632178425
869,2020-04-22,8.873158483611725,2.1370662632178425
870,2020-04-23,8.92060018305493,2.1107978919837396
871,2020-04-23,8.92060018305493,2.1107978919837396
872,2020-04-24,8.92339536116106,1.9747679551291486
873,2020-04-24,8.92339536116106,1.9747679551291486
874,2020-04-27,8.960135185402017,1.9813373251282385
875,2020-04-27,8.960135185402017,1.9813373251282385
876,2020-04-28,8.957740975620155,1.9715814637716509
877,2020-04-28,8.957740975620155,1.9715814637716509
878,2020-04-29,9.081406395022265,1.9731556422097067
879,2020-04-29,9.081406395022265,1.9731556422097067
880,2020-04-30,9.062689191236691,1.8352549171458268
881,2020-04-30,9.062689191236691,1.8352549171458268
882,2020-05-01,9.08618658611654,1.854491262421422
883,2020-05-01,9.08618658611654,1.854491262421422
884,2020-05-04,9.091879981967127,1.8405893417764179
885,2020-05-04,9.091879981967127,1.8405893417764179
886,2020-05-05,9.108844600785579,1.6205706147973118
887,2020-05-05,9.108844600785579,1.6205706147973118
888,2020-05-06,9.121981177998267,1.6389302653630025
889,2020-05-06,9.121981177998267,1.6389302653630025
890,2020-05-07,9.210340371976184,1.5749247480680653
891,2020-05-07,9.210340371976184,1.5749247480680653
892,2020-05-08,9.190275410273342,1.4557633106055008
893,2020-05-08,9.190275410273342,1.4557633106055008
894,2020-05-11,9.056254023412958,1.4006275912685708
895,2020-05-11,9.056254023412958,1.4006275912685708
896,2020-05-12,9.085396005088947,1.4385650123425726
897,2020-05-12,9.085396005088947,1.4385650123425726
898,2020-05-13,9.13943495846041,1.3789703387210828
899,2020-05-13,9.13943495846041,1.3789703387210828
900,2020-05-14,9.189474179294798,1.3977263187956528
901,2020-05-14,9.189474179294798,1.3977263187956528
902,2020-05-15,9.13843719823638,1.2419883494089303
903,2020-05-15,9.13843719823638,1.2419883494089303
904,2020-05-18,9.182137380208097,1.3751173334213627
905,2020-05-18,9.182137380208097,1.3751173334213627
906,2020-05-19,9.188876665852119,1.347955547661664
907,2020-05-19,9.188876665852119,1.347955547661664
908,2020-05-20,9.16078346393378,1.3694584412150679
909,2020-05-20,9.16078346393378,1.3694584412150679
910,2020-05-21,9.111896988812623,1.3690252526615165
911,2020-05-21,9.111896988812623,1.3690252526615165
912,2020-05-22,9.123906282869289,1.3577886180537362
913,2020-05-22,9.123906282869289,1.3577886180537362
914,2020-05-26,9.08714509151008,1.4400726456310688
915,2020-05-26,9.08714509151008,1.4400726456310688
916,2020-05-27,9.128045129249353,1.5303617569689902
917,2020-05-27,9.128045129249353,1.5303617569689902
918,2020-05-28,9.16715934713061,1.5006875005663944
919,2020-05-28,9.16715934713061,1.5006875005663944
920,2020-05-29,9.150700764873429,1.4728300662168081
921,2020-05-29,9.150700764873429,1.4728300662168081
922,2020-06-01,9.230499798357096,1.4219136916191089
923,2020-06-01,9.230499798357096,1.4219136916191089
924,2020-06-02,9.161751837478123,1.4208481478931836
925,2020-06-02,9.161751837478123,1.4208481478931836
926,2020-06-03,9.176679136249897,1.4932936746498255
927,2020-06-03,9.176679136249897,1.4932936746498255
928,2020-06-04,9.189312834784094,1.4927615899360938
929,2020-06-04,9.189312834784094,1.4927615899360938
930,2020-06-05,9.171598504158172,1.534374920072057
931,2020-06-05,9.171598504158172,1.534374920072057
932,2020-06-08,9.18840146445743,1.5293027912576336
933,2020-06-08,9.18840146445743,1.5293027912576336
934,2020-06-09,9.187771602433644,1.5336985507405223
935,2020-06-09,9.187771602433644,1.5336985507405223
936,2020-06-10,9.199716134098676,1.5724725637834958
937,2020-06-10,9.199716134098676,1.5724725637834958
938,2020-06-11,9.133919265049341,1.8668226402113974
939,2020-06-11,9.133919265049341,1.8668226402113974
940,2020-06-12,9.155152133712194,1.8773095568542164
941,2020-06-12,9.155152133712194,1.8773095568542164
942,2020-06-15,9.152197355927466,1.8834393942419034
943,2020-06-15,9.152197355927466,1.8834393942419034
944,2020-06-16,9.162231475691078,1.7856585803128793
945,2020-06-16,9.162231475691078,1.7856585803128793
946,2020-06-17,9.154964016385613,1.7687088569470395
947,2020-06-17,9.154964016385613,1.7687088569470395
948,2020-06-18,9.145778383896598,1.7469439650266532
949,2020-06-18,9.145778383896598,1.7469439650266532
950,2020-06-19,9.138234087416162,1.748494192049326
951,2020-06-19,9.138234087416162,1.748494192049326
952,2020-06-22,9.178139442388195,1.7537048262581474
953,2020-06-22,9.178139442388195,1.7537048262581474
954,2020-06-23,9.171891600799013,1.6342553658739492
955,2020-06-23,9.171891600799013,1.6342553658739492
956,2020-06-24,9.136269629898644,1.609134808814188
957,2020-06-24,9.136269629898644,1.609134808814188
958,2020-06-25,9.13124088599584,1.6303515954855123
959,2020-06-25,9.13124088599584,1.6303515954855123
960,2020-06-26,9.122411483292309,1.7149813811342463
961,2020-06-26,9.122411483292309,1.7149813811342463
962,2020-06-29,9.12574933632322,1.71450620138008
963,2020-06-29,9.12574933632322,1.71450620138008
964,2020-06-30,9.1196451269602,1.7199626156762706
965,2020-06-30,9.1196451269602,1.7199626156762706
966,2020-07-01,9.130580457646172,1.6605675583236985
967,2020-07-01,9.130580457646172,1.6605675583236985
968,2020-07-02,9.115251367710744,1.6382480515950097
969,2020-07-02,9.115251367710744,1.6382480515950097
970,2020-07-06,9.142941229827688,1.590512782646577
971,2020-07-06,9.142941229827688,1.590512782646577
972,2020-07-07,9.13315258513519,1.594147570436571
973,2020-07-07,9.13315258513519,1.594147570436571
974,2020-07-08,9.152410366418245,1.5763284644398772
975,2020-07-08,9.152410366418245,1.5763284644398772
976,2020-07-09,9.130745064204383,1.5251499151670138
977,2020-07-09,9.130745064204383,1.5251499151670138
978,2020-07-10,9.135997141382134,1.1627533263180152
979,2020-07-10,9.135997141382134,1.1627533263180152
980,2020-07-13,9.130550132429887,1.1016995554154119
981,2020-07-13,9.130550132429887,1.1016995554154119
982,2020-07-14,9.132550707626644,1.0898672918173566
983,2020-07-14,9.132550707626644,1.0898672918173566
984,2020-07-15,9.125878832295696,1.1002124868120216
985,2020-07-15,9.125878832295696,1.1002124868120216
986,2020-07-16,9.119635272494238,1.0834319828787233
987,2020-07-16,9.119635272494238,1.0834319828787233
988,2020-07-17,9.122219288581004,1.0883745529424926
989,2020-07-17,9.122219288581004,1.0883745529424926
990,2020-07-20,9.122866706329434,1.0866935000178053
991,2020-07-20,9.122866706329434,1.0866935000178053
992,2020-07-21,9.14753368368337,1.1050147491124658
993,2020-07-21,9.14753368368337,1.1050147491124658
994,2020-07-22,9.163197400439786,1.1034746030632816
995,2020-07-22,9.163197400439786,1.1034746030632816
996,2020-07-23,9.171308441002424,1.0065472137808251
997,2020-07-23,9.171308441002424,1.0065472137808251
998,2020-07-24,9.164077561356482,0.9513869960581862
999,2020-07-24,9.164077561356482,0.9513869960581862
1000,2020-07-27,9.30984085110987,0.7823141235096245
1001,2020-07-27,9.30984085110987,0.7823141235096245
1002,2020-07-28,9.300114346144468,0.770555816287434
1003,2020-07-28,9.300114346144468,0.770555816287434
1004,2020-07-29,9.315706187619964,0.7871573454156682
1005,2020-07-29,9.315706187619964,0.7871573454156682
1006,2020-07-30,9.31579168351194,0.8123828574685901
1007,2020-07-30,9.31579168351194,0.8123828574685901
1008,2020-07-31,9.337566679259862,0.8122328935794324
1009,2020-07-31,9.337566679259862,0.8122328935794324
1010,2020-08-03,9.326912897482922,0.7771153012826852
1011,2020-08-03,9.326912897482922,0.7771153012826852
1012,2020-08-04,9.322992042446065,0.7338345072503573
1013,2020-08-04,9.322992042446065,0.7338345072503573
1014,2020-08-05,9.372054377609645,0.7422325512575239
1015,2020-08-05,9.372054377609645,0.7422325512575239
1016,2020-08-06,9.3733159971726,0.6916654239075172
1017,2020-08-06,9.3733159971726,0.6916654239075172
1018,2020-08-07,9.35883365027198,0.6065831175874178
1019,2020-08-07,9.35883365027198,0.6065831175874178
1020,2020-08-10,9.383883510958555,0.6110214472642559
1021,2020-08-10,9.383883510958555,0.6110214472642559
1022,2020-08-11,9.340722811849014,0.6247665539302447
1023,2020-08-11,9.340722811849014,0.6247665539302447
1024,2020-08-12,9.355768837934365,0.5746547422678755
1025,2020-08-12,9.355768837934365,0.5746547422678755
1026,2020-08-13,9.37528346082396,0.5802141586129734
1027,2020-08-13,9.37528346082396,0.5802141586129734
1028,2020-08-14,9.374138932396974,0.5728727923718375
1029,2020-08-14,9.374138932396974,0.5728727923718375
1030,2020-08-17,9.417222825369265,0.6080600629293018
1031,2020-08-17,9.417222825369265,0.6080600629293018
1032,2020-08-18,9.389164152008325,0.5620490506048124
1033,2020-08-19,9.37225086641488,0.5620723988413523
1034,2020-08-20,9.380873551410629,0.5743154769104752
1035,2020-08-21,9.352858512545058,0.5740562992964844
1036,2020-08-24,9.372612270964433,0.6379111209984129
1037,2020-08-25,9.335110496532105,0.6381174148497663
1038,2020-08-26,9.347429179490378,0.596775754294468
1039,2020-08-27,9.335209354022052,0.5903058596093088
1040,2020-08-28,9.353278135653374,0.5923781253701962
1041,2020-08-31,9.363490551469857,0.6099601891188872
1042,2020-09-01,9.386305100213335,0.6087215007532069
1043,2020-09-02,9.341231782913589,0.610781524247755
1044,2020-09-03,9.226213721132472,0.6409122653098853
1045,2020-09-04,9.254961859273395,0.5905409064312924
1046,2020-09-08,9.222660170649702,0.6694009406928728
1047,2020-09-09,9.233353526285184,0.6657272552544922
1048,2020-09-10,9.244025600255645,0.6883419052348644
1049,2020-09-11,9.248891630325362,0.6891737292227519
1050,2020-09-14,9.275673889520352,0.7085870425323594
1051,2020-09-15,9.285803068932879,0.6977294945024802
1052,2020-09-16,9.301235364625278,0.7073262383927553
1053,2020-09-17,9.300224036661923,0.7194789355760639
1054,2020-09-18,9.299376364714142,0.7101267194015364
1055,2020-09-21,9.25064607324001,0.8092008695958813
1056,2020-09-22,9.262392828127506,0.7600845347250924
1057,2020-09-23,9.233414113926692,0.8108493265283981
1058,2020-09-24,9.282104599705436,0.8090273214406797
1059,2020-09-25,9.277046230240932,0.7916041523227111
1060,2020-09-28,9.27701535924381,0.8439689524155846
1061,2020-09-29,9.29066796214377,0.8454676430691203
1062,2020-09-30,9.28528271023539,0.8614046342149062
1063,2020-10-01,9.270749441151052,0.84281403499935
1064,2020-10-02,9.266582699670655,0.8260607717935431
1065,2020-10-05,9.286838342948908,0.8459717789511705
1066,2020-10-06,9.269206271676541,0.7902296134930162
1067,2020-10-07,9.2751107412349,0.807582372637902
1068,2020-10-08,9.298827326432383,0.8060053252869301
1069,2020-10-09,9.310366686043308,0.8014381142310226
1070,2020-10-12,9.353226125820038,0.7949796259153131
1071,2020-10-13,9.343820013261627,0.8136729642512665
1072,2020-10-14,9.343895264324585,0.8103434108239166
1073,2020-10-15,9.3510679349462,0.8053278785070005
1074,2020-10-16,9.334490649213672,0.8049872599537626
1075,2020-10-19,9.372811200317116,0.7308100621851068
1076,2020-10-20,9.386066057089236,0.7302744654407619
1077,2020-10-21,9.457409021905058,0.6757827020440137
1078,2020-10-22,9.471416114347823,0.7192407038799925
1079,2020-10-23,9.468201435313201,0.7086340112386962
1080,2020-10-26,9.477824584037473,0.704844543794342
1081,2020-10-27,9.521340942623727,0.724948773429002
1082,2020-10-28,9.493617506920248,0.7770358814140783
1083,2020-10-29,9.508104449779982,0.7826269299257408
1084,2020-10-30,9.515036628804689,0.7772343162860146
1085,2020-11-02,9.515153860154255,0.7856184556833861
1086,2020-11-03,9.549778206860681,0.8230410917272651
1087,2020-11-04,9.558218033046346,0.8095478980009135
1088,2020-11-05,9.655349217982595,0.8476795923757454
1089,2020-11-06,9.654903749844307,0.8534917726956063
1090,2020-11-09,9.637700035419558,1.3031663231597406
1091,2020-11-10,9.636499866507881,1.2817041320009377
1092,2020-11-11,9.66191841287226,1.2769623388193225
1093,2020-11-12,9.698920386794853,1.2907685071985333
1094,2020-11-13,9.701100829985789,1.3071897628555271
