Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-03-17 00:00:00-04:00,42.54209753897053,43.03715558647701,42.54209753897053,42.88863754272461,11471900,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,42.96288799311424,43.21866971687979,42.95463839121933,43.11965560913086,7434300,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,43.11966136695612,43.19392038393288,42.4348310081723,42.674110412597656,13222700,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,42.67411532118516,42.83913258011276,42.47609020396861,42.79787826538086,11205800,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,43.05892934172813,43.19152022405676,42.76888777451423,42.80203628540039,13683400,0.225,0.0,0.0
2014-03-24 00:00:00-04:00,43.00090080091735,43.03404929621065,42.420814778142585,42.66113662719727,14063100,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,42.88488552714159,43.166641423237095,42.8268772392291,43.05062484741211,11722300,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,43.32410049586203,43.32410049586203,42.61142349243164,42.61142349243164,9906800,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,42.61142168789265,42.677718690620544,42.27994615789843,42.55341339111328,9369500,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,42.64456142459851,43.04233387556718,42.636275881567975,42.868309020996094,8982600,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,43.09207671441222,43.44012658587576,43.09207671441222,43.36554718017578,7563100,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,43.54783675655273,43.81301838689848,43.39038615141443,43.672142028808594,13773800,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,43.705292579494014,44.01190826128165,43.68871833166569,43.978759765625,12812900,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,44.04505157470703,44.0699113629173,43.8378782430503,44.04505157470703,9268300,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,44.25223146832021,44.3268140052247,43.43182356237087,43.53955459594727,14930600,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,43.42355253765528,43.56442895379157,42.82689204292348,42.91804885864258,12402800,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,42.85175184313207,43.067213982325526,42.64457841148527,42.91804885864258,9462400,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,43.150061469558295,43.498114312226456,42.96774792524573,43.4649658203125,11329100,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,43.39866752580527,43.56440681915539,42.60312271118164,42.60312271118164,11634000,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,42.47882703238146,42.66114061231061,42.17221132531272,42.18050003051758,11243000,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,42.4622593504732,42.65285848968113,42.08105791084226,42.42082214355469,6844900,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,42.49539911760042,42.77715501713646,42.04790705698466,42.719146728515625,14535100,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,42.85174719695783,43.3821106186748,42.85174719695783,43.37382507324219,9096000,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,43.46498125936628,43.83789402282393,43.390398706674745,43.71358871459961,12903800,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,43.788160252580205,43.87931703418593,43.5644126507883,43.83788299560547,9673300,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,43.97048205655138,44.119647152368536,43.84617675629872,43.86275100708008,11155800,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,43.87933447611743,44.11965642111183,43.8461859675908,44.02849960327149,8965000,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,44.24395169834243,44.24395169834243,43.74673679271275,43.94562149047852,11864200,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,43.74673054306562,43.879321376372665,43.40696633514041,43.51469421386719,6997500,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,43.68871966975624,43.82959603878991,43.10034491808101,43.53955459594727,12105400,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,43.67214904829639,43.705297547721216,43.348959081941615,43.655574798583984,9382800,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,43.66386553429762,44.003629790761465,43.57271189186389,43.94562149047852,13299600,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,43.904176825091305,44.05334189295258,43.6804292232994,43.83788299560547,10600400,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,43.83788436459688,44.06162881216148,43.76330182833714,43.77158737182617,8701100,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,43.64728890813748,43.920759304207294,43.42354442562684,43.86275100708008,5358600,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,43.79646609556004,43.80475480384667,43.48985027449016,43.53128433227539,6032300,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,43.589285585126106,43.92076431614927,43.406975128157285,43.90419006347656,7959000,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,43.84617416221876,44.17765283580447,43.76330607442979,43.89589691162109,8034200,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,43.82131493289105,43.95390577179116,43.63071579954806,43.92904281616211,5133400,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,44.07820994689156,44.60028778227629,44.061635696109406,44.58371353149414,11275000,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,44.65000913321091,44.8074597688768,44.58371213216317,44.658294677734375,8650500,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,44.68314416361191,44.699718410049975,44.24393769725301,44.32680892944336,6946900,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,44.13621683392173,44.21908808518482,43.647287515722,43.93733215332031,13016200,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,43.92903001511121,43.99532699584961,43.73843093730937,43.99532699584961,7490300,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,43.89589012341901,44.20250579428005,43.79644463999292,44.16935729980469,4645800,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,44.16935371193135,44.16935371193135,43.43181715644391,43.58098220825195,9782300,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,43.70529379455138,44.02848373315239,43.70529379455138,44.01190948486328,7658900,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,44.09477996826172,44.227370800586144,43.91246954957487,44.09477996826172,4482100,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,44.161070806578536,44.40139264453227,44.094773819054325,44.37652969360352,3732400,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,44.5091284146211,44.67486775166138,44.48426862049028,44.60857391357422,6702700,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,44.69973575194101,44.82404106784539,44.62515319464148,44.641727447509766,10303800,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,44.74945309625555,44.82403564453125,44.55056524711532,44.82403564453125,4218400,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,44.79088973999024,44.84889804076658,44.6500133413092,44.79088973999024,6156200,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,44.8157510843294,45.04778427907828,44.64172302705256,44.98148727416992,7070700,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,44.86546569776159,45.01463078103631,44.75773465734876,44.9317626953125,4007000,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,44.83232037536799,44.964911218649085,44.79917503545901,44.92347717285156,3792100,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,45.01462939578633,45.44555038296191,44.94833556149033,45.37925338745117,5805600,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,45.45383583049565,45.83503723144531,45.43726474286781,45.83503723144531,8384300,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,45.81847398152761,46.25768061703764,45.76046567726083,46.067081451416016,11160300,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,45.959354400634766,46.05051121850152,45.76875521837509,45.959354400634766,3846600,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,45.81017462178789,45.81017462178789,45.53670741686749,45.61957550048828,5541500,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,45.56157467687547,45.56157467687547,44.92348021252981,45.00635147094727,10181700,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,45.03948637827486,45.27980823018439,44.97319254811524,45.16379165649414,6885600,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,45.15550427616709,45.22179810362976,44.95661647135028,45.11406707763672,6861400,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,45.0892077379352,45.32124087819416,44.956616920470864,45.238372802734375,9600600,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,45.38752732924304,45.5449779005448,45.05604878193924,45.49525833129883,12209900,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,45.53670362978816,45.62786041091878,45.370964315115614,45.61128616333008,7149000,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,45.70286119078755,45.82773048737288,45.652911566770086,45.8027572631836,4304700,0.25,0.0,0.0
2014-06-23 00:00:00-04:00,45.91930309865312,45.91930309865312,45.45311613587308,45.5363655090332,5192400,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,45.46145561253349,45.63627458251564,45.02856827569212,45.07851791381836,7429900,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,44.94531350954313,45.21170517762431,44.92866363333316,45.12013244628906,6506400,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,45.17008398333503,45.211710266364726,44.77882296309999,45.08683776855469,6845400,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,44.93698858827207,45.35322598146722,44.77049299586614,45.1950569152832,8214600,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,45.17840092004553,45.203374144050585,44.96195572653885,45.00358200073242,7963600,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,45.05354026648831,45.44480448193846,45.05354026648831,45.2783088684082,8026200,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,45.153426508625614,45.33656877257797,45.120126760402,45.203372955322266,10068000,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,45.39483842998105,45.6279334748899,45.3865150813522,45.57798385620117,8550300,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,45.56966385833059,45.56966385833059,45.195049629715946,45.25332260131836,9334300,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,45.1867124197753,45.19503894268602,44.82042480265438,44.94529724121094,8154200,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,45.14509097767509,45.170064196041466,44.89534926709692,45.02022171020508,8600600,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,44.51241095837278,44.936971541090266,44.46246134690799,44.75382614135742,10553800,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,44.81211352542758,45.02855554483404,44.65394130390086,45.011905670166016,10186800,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,45.26997756958008,45.41982327788777,45.17840483943213,45.26997756958008,9399900,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,45.33657549621117,45.50307108638259,45.11180692582563,45.294952392578125,6921300,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,45.42814669948301,45.55301918181545,45.29495086696,45.486419677734375,5963700,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,45.31992288905026,45.36987251578394,44.76216634756664,44.77881622314453,14896000,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,44.93698193325875,45.19505022205086,44.88703231024255,45.15342712402344,6424400,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,45.09516017494966,45.18673291467314,44.82044513141871,45.12845993041992,9365700,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,45.33657549621117,45.40317500253544,45.22002953578295,45.294952392578125,5319300,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,45.30327760193523,45.386526988256456,45.10348542604304,45.11180877685547,7924400,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,45.15343116589679,45.16175451599181,44.83708987642149,44.89536285400391,10014600,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,44.78713957311395,44.9702850288317,44.71221672083296,44.77881622314453,7514800,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,44.77048865706371,44.78713853225466,44.32095472946408,44.554046630859375,13004100,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,44.5290863780565,44.59568272258208,43.99629974365234,43.99629974365234,13456500,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,44.12115665656,44.22105272584883,43.76319230133304,44.03791046142578,14834700,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,43.69658881618448,44.01292684634112,43.1221793667624,43.14715576171875,17185600,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,43.03893728345122,43.363601868054005,42.79751888826095,43.10553359985352,15724600,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,43.197109565738174,43.31365550994542,42.880768306005066,43.2553825378418,9212400,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,43.03061102371159,43.45517484898621,42.87244199259985,42.997314453125,13501500,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,42.8224992613253,42.97234496780294,42.6227071031145,42.78087615966797,31000700,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,43.013974788973385,43.17214704587514,42.739259734608616,42.82250595092773,14560100,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,42.930711405278686,43.46349459820373,42.78086573531373,43.43019485473633,11882700,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,43.621676120411486,43.85476802325364,43.45518054310752,43.60502624511719,7057100,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,43.56340310442066,43.77984513176838,43.43020410218944,43.505126953125,11550900,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,43.67162300850678,43.9546645400696,43.67162300850678,43.92969131469727,7600500,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,43.93800555399997,44.13780084246784,43.92968220581473,44.12115097045898,7470600,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,44.30432032389605,44.35426679126958,43.713260662975145,44.02960205078125,11193000,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,44.320956988562514,44.6955680847168,44.3043071125229,44.6955680847168,7944300,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,44.787152609810015,44.87040201193181,44.72887961614475,44.803802490234375,6246500,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,44.84542154348541,45.35323173571484,44.79547508237412,45.2783088684082,26415100,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,45.328247987426735,45.36987108724137,45.11180278736832,45.23667526245117,9971800,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,45.186737366298864,45.26998676317592,44.97029528569808,45.07851791381836,5621900,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,45.286622349559394,45.35321867040268,45.17839975559544,45.25332260131836,3997800,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,45.3199309920525,45.336580870607314,45.086839043564325,45.10348892211914,2874100,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,45.20338724567428,45.22003712504969,44.986945165073486,45.07851791381836,3757600,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,44.995255795498,45.020232195319466,44.78713712560612,45.011905670166016,4227200,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,45.036879832721546,45.08682945776633,44.79546458410246,44.97028350830078,5453300,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,45.070182817659145,45.25332828032965,44.920337107408585,45.12013244628906,7153200,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,45.22002819021416,45.27830116869429,44.97860975043121,45.061859130859375,5289400,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,45.14511425568023,45.411505974407255,44.9952685169413,45.07851791381836,6924900,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,45.03688721616957,45.23668257346465,44.84541838556649,45.22835922241211,9279800,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,45.15343666577479,45.344905497672855,45.145110139026464,45.18673324584961,5321100,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,45.24501162822869,45.261661508072166,44.97029654991101,45.04521942138672,5796600,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,45.02024492382431,45.13679090381241,44.83709942633456,45.07851791381836,5445100,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,44.87871557626041,45.14510725367006,44.87871557626041,45.095157623291016,5783900,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,45.00357019903385,45.07849302704018,44.82042480265438,44.94529724121094,9045800,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,44.8870388813728,44.995261492598125,44.71221993868215,44.92866516113281,7027300,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,44.87872191777021,45.23668638030335,44.71222630195299,45.17841339111328,7319400,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,45.253322010832456,45.57798661284918,45.14509941828064,45.35321807861328,9715900,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,45.461445212798765,45.63626414278944,45.436471987268405,45.56966781616211,8057200,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,45.83479722216971,45.85989143441434,45.45841594468234,45.52532958984375,9271200,0.257,0.0,0.0
2014-09-22 00:00:00-04:00,45.44170719946271,45.466798230186185,44.96495528138093,45.01514053344727,10709000,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,44.847852208912414,44.94822269661443,44.63038920012909,44.647117614746094,8630000,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,44.67220531337338,44.931490934692384,44.488195956913536,44.88130569458008,8569800,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,44.72240002287923,44.755853666085535,44.1703750272341,44.17873764038086,10761400,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,44.30420055534898,44.69730719790723,44.18710482392228,44.58857727050781,5839000,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,44.17873529908375,44.59693612788281,44.12018743830141,44.52165985107422,7661600,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,44.58019309538042,44.78093083126065,44.379458550118265,44.454734802246094,12380000,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,44.31255112504667,44.31255112504667,43.517969061242994,43.61833953857422,20308400,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,43.60161784167264,43.76053300266378,43.17505122385689,43.56816101074219,13007000,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,43.894358106051854,44.23728265412183,43.8274476333309,44.16200637817383,14246700,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,44.41291543812722,44.48819169577632,43.90271323697035,44.02817153930664,12069800,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,43.69361864297622,43.78562013391892,42.95758438110352,42.95758438110352,19321900,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,42.974310411262,43.76889248266703,42.66483955579128,43.72706985473633,23937700,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,43.635075076916415,43.71035135740217,42.63975820437753,42.71503448486328,23240000,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,42.71502776822029,42.79866664866647,42.07936398122047,42.08772659301758,20032100,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,42.20481725533083,42.59792696578387,41.40187261283041,41.43532943725586,24625300,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,41.761527542941984,42.53101539868075,41.66952286657788,42.01244735717773,22094900,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,41.36005024136772,42.11280959378994,40.8414822620611,41.91207504272461,28271700,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,41.21787493468816,42.58121060500492,41.10914501046004,42.2215576171875,43949200,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,43.04121683998368,43.32559345392689,42.84048228344627,43.05794525146485,24733100,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,42.96594826173004,43.191777071154384,42.832124136584376,43.18341445922852,17450100,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,43.47615072192804,44.19545654120212,43.45942230861717,44.14527130126953,12829700,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,44.32092375358234,44.32092375358234,43.52634156738863,43.56816101074219,16417700,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,44.17874269743063,44.83113507861126,44.12019482684363,44.530033111572266,23317200,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,44.7893059044479,44.94822425350451,44.40456192678688,44.92313003540039,8938000,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,44.81439347449226,44.94821758559241,44.52165103791049,44.906394958496094,9692900,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,45.17405102992405,45.74280439857816,45.17405102992405,45.700984954833984,10066800,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,45.8599096705059,45.8599096705059,45.19915151956998,45.54207611083984,12580600,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,45.349692265656905,45.89335134923902,45.1573202954092,45.726070404052734,10528600,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,46.44539799523665,46.44539799523665,46.04392545306527,46.17774963378906,10174400,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,46.24464792492675,46.28646736924025,45.91845179241479,46.11918640136719,11111400,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,46.06062886868672,46.30318606163582,45.93516737147349,46.094085693359375,6232600,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,46.49557091743221,46.49557091743221,46.11918951198664,46.37847518920898,8110600,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,46.46211399097836,46.9221342897763,46.39520351382085,46.86358642578125,5731600,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,46.88030715851637,46.96394922952749,46.7130262071129,46.93049240112305,8241600,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,46.97231611544972,47.18977913862861,46.91376825572391,47.16468811035156,6131300,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,47.23159783418148,47.29014568902446,46.98067480986149,47.10613632202149,9905400,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,46.905397885972086,47.24832237506158,46.905397885972086,47.17304611206055,7108400,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,47.17305065792271,47.35705683695382,46.89703660344777,47.03922653198242,6437000,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,47.00576982055985,47.20650441466356,46.94722196472803,47.097774505615234,5554500,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,46.963958051514446,47.147964261066186,46.88868176877349,47.03086853027344,4271100,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,47.00577119415647,47.49924827245844,47.00577119415647,47.38215255737305,8658600,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,47.357051600522325,47.3737800132425,47.06431235446553,47.23995590209961,5200400,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,47.09777684402368,47.423972968602,46.93885849263086,47.36542510986328,7383100,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,47.91744795340668,47.95926739486718,47.71671016752988,47.825443267822266,7509600,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,47.95925982752191,48.11817495624462,47.84216413366114,47.95089721679688,6706900,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,48.06800284409167,48.19346117460392,47.91745029498176,48.09309387207031,8276900,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,48.11818672592028,48.12655252930995,47.9090863098464,48.00109100341797,5373800,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,48.126554785676085,48.13491739883869,47.53271034193308,47.5996208190918,5866000,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,47.44906830340452,47.44906830340452,46.871952276044176,46.98904800415039,16636300,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,47.17305136236101,47.44069961823838,46.98067618724394,47.3905143737793,6621000,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,47.4239619602013,48.0930824694791,47.4239619602013,48.02616882324219,11434700,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,47.97598706043617,47.992715472093465,47.57451475251591,47.78361511230469,6474500,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,47.858903231570594,48.0763662557784,47.75017012415716,47.892356872558594,7454600,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,47.817079564330726,47.8923558385118,47.21487256150113,47.36542510986328,8838300,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,46.83848286039797,47.43232714520102,46.70465875127872,47.373779296875,10282200,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,47.239966064818034,47.33197075926268,46.42029280890448,46.47047805786133,12942200,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,46.39520301546368,47.0894147627849,46.32828934840564,46.69630813598633,11749900,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,46.31154833647134,46.51228609243233,45.82643714471138,45.85152816772461,13168800,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,46.23628149224513,46.26137571098687,45.45842771425111,45.700984954833984,16225600,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,45.62570214959072,46.64611302211958,45.59224532313632,45.7427978515625,15504600,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,45.60897801537489,46.28646445685413,45.28278190338747,46.16936874389648,21899700,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,47.047601105487,47.36543468188423,46.646128625594535,47.33197784423828,14040400,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,47.48000217729296,47.7827980946057,47.36224892245702,47.597755432128906,12359000,0.316,0.0,0.0
2014-12-22 00:00:00-05:00,47.77439214336696,48.06877853107265,47.707105934643614,48.05195617675781,6987900,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,48.29585903571219,48.42202505417277,48.14446430550869,48.22857284545898,5552900,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,48.33792936970549,48.413628359206974,48.23699524467953,48.279052734375,1958200,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,48.44726985901298,48.44726985901298,48.279052734375,48.279052734375,5733900,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,48.22016074614079,48.39679059589476,47.86689783809789,48.354736328125,3566200,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,48.55660673053737,48.55660673053737,48.00148195508058,48.06877136230469,3602800,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,48.26222976970087,48.26222976970087,47.56411651884746,47.589351654052734,5572900,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,47.82485434484141,47.89214054672502,47.1183315781173,47.53046798706055,10982800,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,47.13514723776934,47.32018667307635,46.31928089923062,46.42021179199219,15144700,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,46.47067688449445,46.52114393301631,45.553879691825465,45.848262786865234,19209800,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,46.27723845103665,46.3949917240984,45.96603291386832,46.1931266784668,11770300,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,46.60525006152525,47.14355238377624,46.50431917823692,47.11832046508789,11419800,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,47.17720406735031,47.22767112073542,46.53797076714927,46.61366653442383,10168200,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,46.64731956457461,46.689373845635735,46.08378513957636,46.29405975341797,11229500,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,46.68095238260587,47.04262488297373,45.76415517143491,46.2015266418457,17530900,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,45.63798721565677,46.01648204981375,45.402480744863546,45.949195861816406,19597500,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,46.134245181255146,46.30246550013519,45.69687684411701,45.73051834106445,15614500,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,45.55388415843042,46.06695463883691,45.32678723061761,46.03330993652344,16371500,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,46.34451340396653,46.462269856962536,45.86508764664197,46.36133575439453,11072100,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,46.22674824703392,46.840749441021245,46.19310355484804,46.73981857299805,8943500,0.0,0.0,0.0
