Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-11-12 00:00:00-05:00,33.90862387132922,33.90862387132922,33.11886222884481,33.27242660522461,18059400,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,33.31631607269566,33.45525492497861,32.90680812292978,33.00187301635742,15116300,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,32.92142498415854,33.02380124709224,32.789797563374094,32.86292266845703,7847800,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,32.89949302559072,33.35287488321308,32.81173953866172,33.29437255859375,8562400,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,33.37481304747525,33.557628634097746,33.18468606478743,33.38943862915039,6686700,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,33.30167656922428,33.455240940114685,33.14079801521898,33.36017608642578,12133400,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,33.2577971888023,33.447926881028394,33.14810955671183,33.28704833984375,8315100,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,33.433300043962994,33.58686439682116,33.11885715599064,33.41867446899414,14876700,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,33.46255481843302,33.51374573540783,33.1042379264154,33.14080047607422,11731300,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,33.15542605384649,33.199302787163305,32.93604796634987,33.14080047607422,13110600,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,33.1261697986591,33.38942457894551,33.1261697986591,33.28704833984375,6826500,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,33.31629960016163,33.791618253199296,33.31629960016163,33.63805389404297,7794600,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,33.57224147040607,33.98174923321093,33.36748898377535,33.7038688659668,19175300,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,33.645366515982275,34.03293730885076,33.49911633404004,33.93056106567383,13333100,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,33.952492982287694,33.96711855621404,33.63805011672875,33.83549118041992,8177500,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,33.820854206691905,33.98173267611233,33.65266434754421,33.80622863769531,13866600,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,33.46254475001649,33.68923695296257,33.37479409932954,33.54298400878906,17074400,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,33.542980149814824,33.945173607864184,33.53566875874159,33.81354904174805,12106000,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,33.616123213992886,34.062193588882366,33.616123213992886,33.98175430297852,10511600,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,33.96712496608614,34.21575419066638,33.54299161081369,33.5576171875,9414400,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,33.45523728323095,34.15724815017559,33.199296693056304,33.89399337768555,9716800,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,33.81356440974589,34.08413063510675,33.57224655151367,33.57224655151367,10963100,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,33.65267935923191,33.776992566843106,33.111544223138374,33.28704833984375,11037100,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,33.23586408484801,33.7843106777018,33.00186042839389,33.2578010559082,14841700,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,33.367498989920016,33.930571286550325,33.30168527240363,33.85013198852539,18697400,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,34.00369508381706,34.53020480357545,33.86475625867821,34.51557922363281,14663700,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,34.6461454904541,34.80107860321704,34.38792363584921,34.57236862182617,17982000,0.417,0.0,0.0
2014-12-22 00:00:00-05:00,34.66829856874185,34.69043107779086,34.365808749301486,34.660919189453125,11300700,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,34.461716819554105,34.93389575689182,34.461716819554105,34.74945068359375,9581100,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,34.675667798643794,35.47984829208227,34.675667798643794,35.39131546020508,14412400,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,35.376558352088864,35.97415846555516,35.376558352088864,35.8192253112793,19854100,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,35.8413686949951,36.39470392570855,35.819233371968764,36.23239135742188,24520900,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,36.20287504440064,36.21025442264358,35.42820637897515,35.47985076904297,13015400,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,35.56838689922829,35.627410673002146,34.79371816210125,34.83798599243164,15156500,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,35.16996368397388,35.16996368397388,34.60925224292297,35.000274658203125,16914700,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,35.11832420424997,35.11832420424997,34.41743550906324,34.57236862182617,23911800,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,34.587136375832834,35.206871853036944,34.572380434184154,34.594512939453125,19393700,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,34.80845480946815,35.08143257582585,34.528097668275265,34.933876037597656,14322300,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,35.14046827646089,35.31015736813229,35.05193263474794,35.1773567199707,14027700,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,35.184734214382225,35.27326985843904,34.77157913308203,34.956024169921875,8922700,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,34.99291501940715,35.11095973852133,34.646157425705695,34.87487030029297,10875000,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,35.059316071197856,35.51673901537634,34.79371474412385,34.97078323364258,15979500,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,34.97078747120613,35.324921678747415,34.74207456419867,35.273277282714844,15463000,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,35.33228972491356,35.64953540371714,35.22900095775106,35.55362319946289,14540200,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,35.546242662742635,35.885620806738785,35.44295390712707,35.87086486816406,12988700,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,35.97415330103681,36.08482143215063,35.61264265962563,35.95940017700195,11238800,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,35.92250641427172,36.35779671748676,35.620016733353296,36.30615234375,13822200,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,36.40207908054658,36.50536786930722,35.8930117011941,36.1512336730957,17531100,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,36.26927254248717,36.43158507825056,36.13647188857311,36.2545166015625,7095300,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,36.225011978276925,36.26190324518464,35.900389656112104,36.23239135742188,8129100,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,36.14384988778305,36.47584869549844,36.07007018597352,36.284027099609375,8746000,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,36.30616472437605,36.726699233584405,35.87825365115012,35.97416305541992,13695300,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,35.88563650338745,36.52012806759449,35.767591757563494,36.45372772216797,12044800,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,36.409440984232056,36.409440984232056,35.60526069131342,35.64952850341797,14915900,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,35.6421565443643,35.93726688661334,35.273266505747266,35.804466247558594,22399300,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,35.73807772323104,36.06270286557605,35.5757679664671,35.937278747558594,16159500,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,35.83397760600169,36.00366668357369,35.413443193234635,35.501976013183594,13859000,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,35.60527044374787,35.90038364312972,35.39869289282541,35.82660675048828,13165300,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,35.59788319538238,35.67166006587936,34.13707920716602,34.351036071777344,32184200,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,34.27727118209532,34.52074002575765,33.88624853374985,34.048561096191406,19742200,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,34.01904976940212,34.80109507896453,33.97478193862353,34.74945068359375,20891100,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,34.60925837918122,34.60925837918122,33.915746218582875,33.99690246582031,19543100,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,34.06329429894094,34.092806168377216,33.7239162436441,33.84196090698242,20582000,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,33.768200824105016,33.819845214072444,33.0599324922018,33.325531005859375,32654300,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,33.2222484132213,33.64278298950952,33.00091487008151,33.29602813720703,26373700,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,33.27388178103286,34.12970659466239,33.21486083582105,34.08544158935547,32104000,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,34.01166379751115,34.107576005068694,33.583752773899164,33.70179748535156,14286400,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,33.81984708885884,33.81984708885884,33.27388846041339,33.70917892456055,13870100,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,33.768199991354464,33.96002160444471,33.672287777605284,33.937889099121094,8988500,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,33.98215081488257,34.37317334881185,33.834594238967206,34.18872833251953,14332500,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,34.15921329483016,34.18872517016499,33.59112235946763,33.628013610839844,11891900,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,33.79033089792509,33.79033089792509,33.332907984961494,33.40668487548828,14258900,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,33.399312453259924,33.48784529575053,33.21486738966632,33.36980056762695,12484400,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,33.347659718137635,33.347659718137635,32.499211512097055,32.72792434692383,27530000,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,32.70579436303672,32.964016281583135,32.506593391126124,32.927127838134766,18556800,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,32.85335257062197,32.85335257062197,32.63201906565341,32.7426872253418,12062000,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,32.82383084392092,33.14845300507592,32.82383084392092,33.00089645385742,11557900,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,32.4696985355746,32.55085479081347,31.88685443909164,32.01227569580078,26797000,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,32.09343300805588,32.233610208007775,32.004900187791925,32.0713005065918,13030100,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,31.98276381854892,32.39592165685246,31.92374287845271,32.01227569580078,13622000,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,31.901616328577347,32.1967267129227,31.73192440992892,31.80570411682129,9988200,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,32.01965255639161,32.54347567161926,31.975384743992134,32.410675048828125,17079000,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,32.36640806838057,32.36640806838057,31.78356400271273,32.07867431640625,13984100,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,32.314777098395766,32.86811233232175,32.26313270171536,32.632022857666016,12807900,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,32.543475790697364,32.77218578624662,32.46969610309494,32.58036422729492,9188400,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,32.572994329965965,33.66490860021482,32.47708212366344,33.45832824707031,23726500,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,33.27388931355086,33.679670716776535,33.05993517251452,33.148468017578125,13161500,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,33.416899578831995,33.543311225231335,33.09715597722925,33.4466438293457,13879200,0.351,0.0,0.0
2015-03-23 00:00:00-04:00,33.424346256870926,33.62511574823092,33.34998561012539,33.46895980834961,10260200,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,33.45408571942618,33.62511092756894,33.0153678945145,33.09716033935547,10629300,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,33.17151957307991,33.32023800239411,32.68075074194073,32.71049499511719,14157900,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,32.62869089695321,32.84432958277068,32.33869159829582,32.43535614013672,12700100,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,32.494850152360925,32.82202839475305,32.39818275752568,32.62869644165039,6778400,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,32.80715906820512,33.15664694633638,32.62126174350858,33.030235290527344,8477500,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,32.9335680958265,33.34254161020807,32.7922843249284,33.03767013549805,10209700,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,32.94099788827888,33.15663941673275,32.54689655712122,33.06740951538086,17289700,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,33.01536683822912,33.275621964778914,32.97818510309218,33.12690353393555,11268600,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,33.26818796878794,33.788698232043195,33.231006232925544,33.587928771972656,12495100,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,33.58048500665541,33.59535712964763,33.17894619556781,33.201255798339844,6920000,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,33.201262585252366,33.245876126781376,32.933569989806294,33.10459518432617,8958000,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,33.089722872108084,33.10459499805674,32.7625446109416,32.963314056396484,11409100,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,33.0822894523131,33.34254457463075,32.93357102388811,33.20869827270508,9270700,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,33.141778279438576,33.208701436777744,32.85177887649162,32.88152313232422,8476400,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,32.9633087410948,33.15664067411677,32.86664135630005,33.045101165771484,11025600,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,33.13434101559019,33.41690291396763,33.08228999028023,33.12690353393555,9681100,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,33.01536740117016,33.0525463003729,32.63613525422493,32.91126251220703,13567900,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,32.76998296072564,33.05998235809287,32.68075303151303,32.79228973388672,8500500,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,32.926120522571466,33.54330076368834,32.90381375992718,33.283042907714844,9269400,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,33.28306412770213,33.53588466627144,32.86665583116594,32.98563003540039,11699100,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,33.082287891732214,33.141773558355254,32.84433671553619,33.05254364013672,8748300,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,32.94100840046767,33.40203301390404,32.94100840046767,33.23844528198242,9218200,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,33.23843198919765,33.8035584341871,33.15663673766441,33.57304763793945,14541200,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,33.66228520292393,33.714336222748614,33.06741437880766,33.17151641845703,10506600,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,33.030226134663145,33.416892803237445,32.91125199329931,33.40945816040039,9747800,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,33.164075980234145,33.379717521174264,32.9930508108371,33.26818084716797,13331000,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,33.193829308861446,33.20126679110378,32.62870263088384,32.88152313232422,17588200,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,32.80715161796733,33.08228163836741,32.673305347655784,33.06740951538086,12507400,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,33.07484921535715,33.56561800267662,33.02279819522992,33.31279754638672,13323100,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,33.26074052173526,33.26074052173526,32.47997252421015,32.5692024230957,18621200,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,32.56177608338846,32.717929155399254,32.071007259520194,32.390750885009766,16976100,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,32.502289996006034,32.73280371700595,32.42049471318128,32.509727478027344,12687000,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,32.926124018222474,33.104586648024394,32.60638048239584,32.74022674560547,14383200,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,32.732792397862035,33.007919569576515,32.48740663424325,32.51715087890625,12639300,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,32.34611897349013,32.51714408974356,32.152787096680456,32.47996520996094,13535200,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,32.59151177086889,32.69561379151742,32.04868922908616,32.16022872924805,13979600,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,32.32382412547511,32.621258109918394,32.294079876060465,32.53202819824219,12242700,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,32.62126344223357,33.02280236526422,32.56921241553347,32.95587921142578,17791700,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,32.79228086452122,33.14176867788269,32.79228086452122,33.08228302001953,10243600,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,32.93355914056235,33.23843053237202,32.82201965034808,33.15663528442383,12908000,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,33.15664724824155,33.44664662355781,33.0822894523131,33.20869827270508,9068700,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,33.29048834220796,33.32766723435592,33.03766790440711,33.19382095336914,8062600,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,33.07485388374072,33.23844444812666,32.933572928678124,33.14177703857422,8923900,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,33.08972393443854,33.1269028322198,32.717929283489795,32.933570861816406,10563900,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,32.963307491042414,33.126895170759646,32.89638435588664,33.06740951538086,7637800,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,33.05254711098564,33.22357232076718,32.933572928678124,33.14177703857422,9986900,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,33.07484574129202,33.23843626540483,32.963309068406744,33.089717864990234,9160500,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,33.17894809917787,33.335103981271736,33.03022969729055,33.134334564208984,8839100,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,32.95587275832107,32.98561700677352,32.46510400512623,32.69561767578125,12151300,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,32.569202708676706,32.70304897646233,32.03382047410158,32.2122802734375,23362500,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,32.24945882997553,32.390742575943555,32.10817792057485,32.16766357421875,13300900,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,31.7512640428742,31.89998247190005,31.63972451196279,31.7661361694336,15918800,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,31.79586940107175,31.79586940107175,31.557921110510435,31.580230712890625,7917700,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,31.52819378287644,31.699219015815967,31.505884170532227,31.505884170532227,10268400,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,31.78843423795468,31.899973738328818,31.65458797213264,31.66202545166016,11091000,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,31.92228962398639,31.98177529436497,31.781008674840145,31.914852142333984,8976900,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,31.780991068748303,31.885093061666307,31.62483524280473,31.63227272033692,8629300,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,31.54304898777943,31.72894626706592,31.44638444487896,31.580230712890625,10076100,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,31.52074263794405,31.72894668579102,31.386896368166024,31.728946685791016,8036800,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,31.74381883487191,32.04869026371361,31.647154290616125,31.996639251708984,18291900,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,32.033822580684216,32.502281712172966,32.033822580684216,32.42048645019531,20717000,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,32.48276989591666,32.50527956153114,32.09258613851115,32.10759353637695,13375500,0.393,0.0,0.0
2015-06-22 00:00:00-04:00,32.16011913764912,32.23515326726928,31.987538349627883,32.06257247924805,10273800,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,31.94250607001225,32.01003791029766,31.5823372092793,31.62735939025879,16276900,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,31.66488797140296,31.732419836274573,31.36474571366942,31.37975311279297,12229900,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,31.40226429525511,31.47730129449291,31.16215162243184,31.16965675354004,11687300,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,31.10211874720997,31.40976322744725,30.997069831377967,31.35723876953125,8770700,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,31.3047194386488,31.70990777145212,31.16965570692477,31.19216537475586,16171500,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,31.342223719960508,31.37223850640345,31.04208158026628,31.1096134185791,11108700,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,31.1471376814202,31.3047139155428,31.064601293145223,31.297208786010746,11251800,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,31.50730066647891,31.78493027179392,31.43976883141661,31.6873836517334,9575400,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,31.642369225508755,31.89748923575429,31.52981804774546,31.8149528503418,13998200,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,31.92000432695336,32.73038374898687,31.92000432695336,32.60282516479492,26118300,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,32.49027881658152,32.69287443570195,32.37022247144005,32.43025207519531,15496800,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,32.527792605250525,32.60282960237235,31.96502800749624,32.0700798034668,15576000,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,32.08508805613861,32.475271899251105,31.980039110371607,32.2426643371582,12405100,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,32.332709322325314,32.46777308478921,32.06258179739752,32.25767517089844,8584700,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,32.22014875306116,32.437751755754384,32.11509981724203,32.212646484375,6821200,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,32.17512591893711,32.37772149986812,32.04006219831645,32.370216369628906,9900800,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,32.37020818104727,32.90295779852287,32.32518886047444,32.850433349609375,12592700,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,32.85043812359377,32.89546031307723,32.51278172075653,32.52778625488281,10492300,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,32.39272861104214,32.54279974170435,32.19763814483939,32.36271667480469,9812500,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,32.30268733862256,32.37772433574439,31.935016071016264,32.0700798034668,10284800,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,32.12260494829701,32.37772501915867,32.04006568090518,32.212646484375,8252200,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,32.182616952880046,32.20512661100325,31.574833284613497,31.732406616210938,13947300,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,31.74742279401599,31.87498137516797,31.649876144543803,31.76243019104004,8589100,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,31.76242953603123,32.31018663545583,31.67238515574383,32.16761779785156,11952800,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,32.16762068473297,32.34770659910133,32.047564362610224,32.31769180297852,8742600,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,32.3176916338279,32.46776275128798,32.077578990839164,32.437747955322266,13500800,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,32.407729040688295,32.78290535547344,32.27266533837619,32.6778564453125,11315400,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,32.97799226321509,33.270629274164364,32.94047521146705,33.00800704956055,12054200,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,33.05304155793193,33.36819123466728,33.015524488941,33.18060302734375,13197300,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,33.09806344739194,33.14308278481082,32.58031816812391,32.647850036621094,12033600,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,32.775403200343106,32.96299135837512,32.6328372306913,32.73038101196289,11156600,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,32.812927825198265,32.93298415952559,32.4377514226293,32.90296936035156,17145100,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,32.872963287722534,33.450735394231216,32.70038245523853,33.30816650390625,21163300,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,33.31566456318206,33.47323795994846,33.10556383845815,33.173095703125,12089500,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,33.30065965797453,33.59329680599008,33.09055891751628,33.33817672729492,15122300,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,33.30064254791594,33.99096542829991,33.225605585460656,33.930938720703125,23459800,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,33.795887685901455,34.036000330794266,33.54076764290678,33.938453674316406,10778900,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,33.80339301387912,34.216086480750405,33.72835887894571,34.19357681274414,10334300,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,34.30612955731095,34.5087251486772,34.13354876371052,34.3586540222168,9159700,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,34.24609299642487,34.336134509039994,34.13354182124798,34.27610778808594,11741300,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,34.1935806208472,34.52373485863941,34.013497532003846,34.41868591308594,9245600,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,34.27611311927025,34.621274689953495,34.096027203662004,34.21608352661133,12776000,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,34.10352119940145,34.25359226968323,33.780869400124274,33.80337905883789,18747400,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,33.135579052613274,33.44322358165372,32.377723995054176,32.53529739379883,35100500,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,32.94048062055022,33.150578434732964,31.50730725444353,31.53731918334961,28632700,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,31.754924671942543,32.17512319635831,31.492302383162865,32.1000862121582,21869900,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,32.28017884276399,32.49027671759624,32.032561036824085,32.47526931762695,17045500,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,32.43024433872162,32.52778812800055,31.935011675358325,32.37771987915039,9680700,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,32.33270270133752,32.33270270133752,31.597357290932106,31.8599796295166,12078400,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,31.51481069323048,31.57484027801144,30.82448764245833,30.997068405151367,19406200,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,31.214671284305183,31.31221793710975,30.756958540092626,31.019580841064453,9121700,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,30.95204209853364,31.31971610047925,30.95204209853364,31.162139892578125,8585200,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,30.91453915148788,30.982071025014463,30.614396855287684,30.734453201293945,13429600,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,31.01957686368336,31.38725090026856,30.98956207245844,31.387250900268555,11206900,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,31.462286237731213,31.552327752534502,30.937038820370407,30.997068405151367,11542500,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,30.98206280733134,31.252190229789093,30.85450136345148,30.94454574584961,6766400,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,30.90703088896981,31.1921657552396,30.764464887019315,31.17715835571289,7477900,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,31.289714335552983,31.462295147116865,31.18466539480705,31.252197265625,8372600,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,31.28971395905496,31.49230956907105,31.094620617986607,31.417272567749023,6579100,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,31.50730144787638,31.82995037632316,31.402249697777243,31.732406616210938,8619800,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,31.642370362314693,32.580311189213305,31.642370362314693,32.16761779785156,22723100,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,32.03202908761163,32.357727408370366,31.91083921635684,31.986581802368164,14358700,0.401,0.0,0.0
