Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-11-04 00:00:00-05:00,16.54238324344316,16.64081175666427,16.181482866867555,16.3061580657959,4796900,0.0,0.0,0.0
2008-11-05 00:00:00-05:00,16.614561807332812,16.614561807332812,15.971502440749498,16.01743507385254,5030000,0.0,0.0,0.0
2008-11-06 00:00:00-05:00,16.01086756173595,16.174913338498758,15.420303015703835,15.846821784973145,6801000,0.0,0.0,0.0
2008-11-07 00:00:00-05:00,15.74839477273265,15.951811188107524,15.6696522481782,15.919002532958984,4683300,0.0,0.0,0.0
2008-11-10 00:00:00-05:00,16.227402485010842,16.227402485010842,15.69589469731186,15.964929580688477,3000200,0.0,0.0,0.0
2008-11-11 00:00:00-05:00,15.879638166960731,15.89932286719489,15.492489875796409,15.60404109954834,4558400,0.0,0.0,0.0
2008-11-12 00:00:00-05:00,15.446557054583764,15.492489690006584,15.092217435772678,15.269387245178224,6267000,0.0,0.0,0.0
2008-11-13 00:00:00-05:00,15.164397759928187,15.879637718200684,14.790373447203574,15.879637718200684,7828700,0.0,0.0,0.0
2008-11-14 00:00:00-05:00,15.656537879497805,15.964943657563046,15.34813084986193,15.407187461853027,6104600,0.0,0.0,0.0
2008-11-17 00:00:00-05:00,15.30219598533136,15.564669082968946,15.059408839355516,15.203768730163574,4648600,0.0,0.0,0.0
2008-11-18 00:00:00-05:00,15.695901176641176,15.695901176641176,14.928166832343564,15.30875301361084,6971200,0.0,0.0,0.0
2008-11-19 00:00:00-05:00,15.321883843557629,15.617165645804109,14.869116911561624,14.91504955291748,6407700,0.0,0.0,0.0
2008-11-20 00:00:00-05:00,14.915050847687786,15.282514513575247,14.245743368647108,14.396666526794434,11979400,0.0,0.0,0.0
2008-11-21 00:00:00-05:00,14.455720704907296,15.08565616607666,14.042324463390708,15.08565616607666,16419700,0.0,0.0,0.0
2008-11-24 00:00:00-05:00,15.302198073057497,15.676222444666658,14.974106343355333,15.275951385498049,7532900,0.0,0.0,0.0
2008-11-25 00:00:00-05:00,15.840261433410443,15.840261433410443,15.098774996846869,15.361248016357422,7972400,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,15.170954752762617,15.564663635643416,15.02003167931696,15.558101654052734,10189000,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,15.394062132712122,15.794334411621096,15.394062132712122,15.794334411621094,2234600,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,15.479364021996798,15.53185863550964,14.86255137454317,14.921607971191406,7280700,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,15.059406065125575,15.230012608483186,14.7378751717349,15.138147354125977,8265800,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,14.764130716685216,15.37438165322621,14.744444758497457,15.321887016296388,8389700,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,15.30875753816468,15.453117424907946,14.974103878760795,15.125025749206545,7789600,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,15.020041280697145,15.663102120382698,14.836310684990542,15.55155086517334,8089400,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,16.063366633974653,16.063366633974653,15.472801923466966,15.643409729003906,8635700,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,15.551546774677982,15.610603379641784,15.17096046022819,15.341567039489746,10381200,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,15.4399921176475,15.4399921176475,15.138147175846807,15.335002899169922,7463700,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,15.092216672488028,15.453117005332414,15.092216672488028,15.16439723968506,7506700,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,14.8953641349237,15.25626451530264,14.842869511385482,15.184083938598633,6598500,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,15.295621868818351,15.295621868818351,15.0069023162172,15.170948028564451,4743000,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,15.525298118591309,15.57779273706177,15.17752048899299,15.525298118591309,8487100,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,15.354682938604292,15.590909234320764,15.328436267730144,15.44654941558838,6419600,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,15.57779431128152,15.735278182607493,15.341567878507282,15.499053001403809,7119600,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,15.710818651226404,15.790233623482829,15.366689208545496,15.37330722808838,9227600,0.2,0.0,0.0
2008-12-22 00:00:00-05:00,15.47257884648666,15.47257884648666,15.201246289008356,15.413019180297852,4339700,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,15.43948790154819,15.538755681364243,15.227716301338395,15.287277221679688,5958200,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,15.366696667618683,15.452729701178868,15.333607816100937,15.419639587402344,780900,0.0,0.0,0.0
2008-12-26 00:00:00-05:00,15.518900994875938,15.518900994875938,15.36668907126577,15.432868003845217,2630500,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,15.432871978142186,15.459344062894358,15.227718370346768,15.39978313446045,1985100,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,15.479195151599898,15.65787791713237,15.472577131144066,15.644641876220703,3071400,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,15.657877167092105,15.869648762501166,15.657877167092105,15.796853065490724,2815100,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,15.84318239249454,16.101278939082814,15.750531346795734,16.02186393737793,3757900,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,15.955677098828575,16.08803367614746,15.915968989600794,16.08803367614746,6645500,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,16.147605463636985,16.167459531635494,15.763768984810472,15.849802017211914,8797400,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,15.67772801613448,15.81670262380772,15.598313052994042,15.690962791442873,4228700,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,15.49905777215912,15.545382678674056,15.33361095617205,15.485821723937988,6252100,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,15.452724570334045,15.49904945198092,15.221098899841309,15.221098899841309,6061400,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,15.254191086399734,15.34022411026541,15.154923280773565,15.227720260620115,6542400,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,15.234336064032233,15.38654676130961,15.22110002194069,15.320367813110352,9802600,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,15.05565276354942,15.168156592932217,14.88358800906642,14.982855796813965,5902500,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,14.896823432934353,15.07550620082505,14.77108356713071,15.049034118652344,7621300,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,15.274041959381336,15.280659980007398,15.062270348380853,15.188010215759276,3835100,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,15.22110337425779,15.326989209793668,14.97624159066937,15.009331703186035,11335300,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,15.18801435916699,15.214485186634311,14.797559871518953,15.082128524780272,6566600,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,14.923299454436536,15.121836353157754,14.797560807064436,15.068893432617188,8119600,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,14.810787404609464,15.002706174407598,14.751227756396284,14.923291206359863,6117100,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,15.00271558634019,15.194633214279484,14.923300568471555,15.02256965637207,6673000,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,15.08874321263112,15.234337161610693,15.02256552192245,15.10197925567627,8160500,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,15.307131442569364,15.465961419742902,15.148302727654244,15.254188537597656,6032700,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,15.188009882798008,15.34683858756643,15.082124079619062,15.121830940246582,4191700,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,15.068891207678911,15.075509229551674,14.56593290567648,14.65858268737793,8398800,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,14.499756643876832,14.63211458141257,14.39387079875178,14.532845497131348,5575100,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,14.539461287395635,14.910062950678524,14.473283591049578,14.850502014160156,5450500,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,14.82402423220819,14.82402423220819,14.413717118515212,14.446805953979492,7962600,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,14.420346311110626,14.704913798460828,14.374020138405154,14.651970863342283,12049300,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,14.711529210228306,14.956391030573783,14.6254974292879,14.903448104858398,7266500,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,14.870354495481788,14.876972517424514,14.685054930119891,14.757850646972656,4804700,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,14.625494008713249,14.685054943995455,14.195332680098458,14.281364440917969,7240500,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,14.347540859688962,14.4269545845091,14.268125872610428,14.360776901245115,5428200,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,14.228417152307538,14.512985697315006,14.155620195512633,14.493131637573242,7142700,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,14.532832276666005,14.532832276666005,14.268117904663086,14.268117904663086,3946500,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,14.043120863730849,14.235039715715924,13.95708910190699,14.06297492980957,5893400,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,14.182094729210364,14.195330771328546,14.010029968449349,14.135769844055176,6997100,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,14.28798515549711,14.426959855840206,14.254896301775094,14.31445598602295,5025900,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,13.970323093295118,14.287980530329346,13.970323093295118,14.096061706542969,7591400,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,14.0894440939476,14.201946658270254,13.725460531593283,13.732078552246094,5494700,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,13.844584937922054,14.049738567047187,13.745317134297544,13.996795654296877,6059900,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,13.9504726897204,14.056358529841866,13.77840788395832,13.86444091796875,5797200,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,13.963708122410596,13.97032614491006,13.540163518256003,13.560017585754396,5424000,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,13.480599877854,13.732078347621586,13.421038955124612,13.473981857299805,5643200,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,13.328388996261497,13.460746893420929,13.162942255941434,13.215885162353516,6964600,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,13.335010896789134,13.335010896789134,13.004117319884893,13.05706024169922,6351300,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,13.229121536798989,13.467365252766584,13.05705677107333,13.308536529541016,5214900,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,13.229117948743742,13.255590026564049,12.865135714521532,13.004110336303713,7268000,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,13.037208388301949,13.196037165359591,12.77911052110673,13.043825149536133,6911800,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,13.023971107278893,13.116620902885774,12.759256503931514,12.845288276672363,4769800,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,12.878377406872714,13.129857232177924,12.871760646122576,13.083532333374023,4260500,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,13.17618020836325,13.242359166537453,13.010733444057074,13.070294380187988,5810500,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,13.070293904439575,13.440894289563431,13.00411494867424,13.40780544281006,4139200,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,13.513689684783133,13.679136423694649,13.40118585183296,13.60633945465088,3651100,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,13.771785583122911,13.97694043910571,13.71222465877415,13.818110466003418,4294300,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,13.877676922280346,14.076213836669922,13.765173049470585,14.076213836669922,3795800,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,13.950467439220713,14.142386241120647,13.798256759115572,14.003410339355469,5077200,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,14.02987995754438,14.056350771835534,13.69236855509006,13.824725151062012,5382900,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,13.87332842591967,13.913270474398738,13.69358730316162,13.69358730316162,3539900,0.123,0.0,0.0
2009-03-23 00:00:00-04:00,13.919928226262735,14.30603809561433,13.886643396213495,14.292723655700684,6526400,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,14.239464634181484,14.35263481385747,14.159580548371755,14.226151466369627,4791400,0.0,0.0,0.0
2009-03-25 00:00:00-04:00,14.252782286557816,14.50575157806206,14.146269301630218,14.365952491760254,4945200,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,14.49243101037484,14.525715827941896,14.299375513229604,14.525715827941896,6675200,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,14.385924339294434,14.492437325604424,14.306038964694464,14.385924339294434,4300400,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,14.239465727779614,14.239465727779614,13.893299213127284,14.073039054870604,5073600,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,14.172894217296596,14.232806643537408,13.966524255721543,14.046409606933594,6137700,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,13.973180612917757,14.312691112608231,13.860010446354265,14.286062240600586,3698800,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,14.452487653934863,14.732084437595317,14.419202836486829,14.5856294631958,7864100,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,14.539030262862475,14.678828020325383,14.399231235665168,14.525715827941896,5373200,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,14.44583056678529,14.565656661987306,14.352630799760217,14.565656661987305,5334200,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,14.272749837708927,14.44583370581251,14.266092619350957,14.29937744140625,4710900,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,14.359292916350782,14.47246310299165,14.299379213438868,14.419206619262695,2856100,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,14.612261586513162,14.61891753569727,14.345977908700466,14.425863265991213,3632600,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,14.372609898571946,14.472465664520692,14.332667846139438,14.385924339294434,4532300,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,14.385922454111268,14.425864501309626,14.13295319247383,14.186209678649902,3846300,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,14.179553867237448,14.43918037414551,14.119640155622887,14.439180374145508,3849300,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,14.519061532211468,14.66551780634106,14.34597765261673,14.632231712341309,7116700,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,14.698797609828985,14.752054072302723,14.598941901407498,14.70545482635498,4750600,0.0,0.0,0.0
2009-04-20 00:00:00-04:00,14.47246310299165,14.685489037907468,14.419206619262695,14.419206619262695,10397000,0.0,0.0,0.0
2009-04-21 00:00:00-04:00,14.44583056678529,14.605599963455608,14.3592880166716,14.565656661987305,5797100,0.0,0.0,0.0
2009-04-22 00:00:00-04:00,14.439173362204944,14.559000727243587,14.34597359510028,14.372602462768556,7322600,0.0,0.0,0.0
2009-04-23 00:00:00-04:00,14.372602462768551,14.432516145287876,14.17954698137645,14.372602462768556,7898900,0.0,0.0,0.0
2009-04-24 00:00:00-04:00,14.44584121483024,14.472468832368724,14.266100034938358,14.312699317932127,9407500,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,14.186205081361722,14.53902998152336,14.186205081361722,14.39923095703125,5371200,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,14.20618080570555,14.52571971080899,14.20618080570555,14.465806007385254,4986700,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,14.51239935630378,14.81196775130246,14.499086192986011,14.70545482635498,5567900,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,14.765370472412709,14.77868490723846,14.552344594138214,14.645543098449709,6801500,0.0,0.0,0.0
2009-05-01 00:00:00-04:00,14.692140393302989,14.70545482635498,14.479114543408024,14.70545482635498,4343700,0.0,0.0,0.0
2009-05-04 00:00:00-04:00,14.79866089045606,14.978402019425534,14.705462350872567,14.931802749633787,5021200,0.0,0.0,0.0
2009-05-05 00:00:00-04:00,14.89851545717068,15.025000086289456,14.765374878387288,14.805316925048828,7102300,0.0,0.0,0.0
2009-05-06 00:00:00-04:00,14.858573653977924,14.96508662664384,14.811974387153436,14.898515701293944,8046700,0.0,0.0,0.0
2009-05-07 00:00:00-04:00,15.024997387827971,15.08491108192728,14.911827217833116,14.958426475524902,6841600,0.0,0.0,0.0
2009-05-08 00:00:00-04:00,15.011685423608318,15.16479892804112,15.011685423608318,15.151484489440918,7584100,0.0,0.0,0.0
2009-05-11 00:00:00-04:00,15.058285266134297,15.098227310363091,14.918486206731464,15.078255653381348,5549500,0.0,0.0,0.0
2009-05-12 00:00:00-04:00,15.071602007030052,15.277972035556251,15.018345512189256,15.258000373840332,5243100,0.0,0.0,0.0
2009-05-13 00:00:00-04:00,15.144833649529351,15.144833649529351,14.97174968402364,14.97840690612793,5287800,0.0,0.0,0.0
2009-05-14 00:00:00-04:00,15.098224311216498,15.131509129839609,15.01833896889282,15.03165340423584,6371400,0.0,0.0,0.0
2009-05-15 00:00:00-04:00,15.018340486553788,15.124853440592608,14.891857147216797,14.891857147216797,7032500,0.0,0.0,0.0
2009-05-18 00:00:00-04:00,15.251333092099491,15.264647524460026,14.98505079355958,15.204733848571776,6592300,0.0,0.0,0.0
2009-05-19 00:00:00-04:00,15.211401405829504,15.324571618361574,15.184772523005478,15.291285514831545,6450900,0.0,0.0,0.0
2009-05-20 00:00:00-04:00,15.38447785540041,15.457704708095228,15.297935298032352,15.311249732971191,10199200,0.0,0.0,0.0
2009-05-21 00:00:00-04:00,15.184775233074028,15.244688960386034,15.084919444132431,15.171462059020996,5724300,0.0,0.0,0.0
2009-05-22 00:00:00-04:00,15.15148965438138,15.397800503775407,15.15148965438138,15.264659881591797,6040400,0.0,0.0,0.0
2009-05-26 00:00:00-04:00,15.257995925100529,15.477679060983162,15.16479740373657,15.457707405090332,5478700,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,15.444392342216236,15.484334379365556,15.06493854522705,15.06493854522705,6976400,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,15.151488975947814,15.311258477255306,15.025004311262045,15.224717140197754,7246000,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,15.26465345964585,15.431080119659896,15.20473976046202,15.391138076782228,6894700,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,15.537596286590317,15.750622252207524,15.50431145561322,15.697365760803224,7258800,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,15.717332282579198,15.92370096058348,15.61081933459412,15.85713005065918,6547300,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,15.843812286729293,15.843812286729293,15.670729734910458,15.77724266052246,6743400,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,15.75727951279817,15.850478055561208,15.62413764907819,15.803878784179688,6186500,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,15.91038844059572,15.95033048346636,15.664077694869686,15.723991394042969,4533800,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,15.630787128611145,15.857127423006672,15.60415953089453,15.783899307250977,4605900,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,15.843818359566324,15.843818359566324,15.6441068649292,15.6441068649292,5158100,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,15.704022126613475,15.763935834900746,15.43108246429806,15.471024513244627,6272400,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,15.510964013133645,15.730647150839497,15.49765084549589,15.537592887878418,4375100,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,15.48433911254206,15.65742301940918,15.46436745299533,15.65742301940918,5717100,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,15.584195780210472,15.584195780210472,15.277971267700195,15.277971267700195,6131200,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,15.311253239229606,15.324567677217436,15.078255653381348,15.078255653381348,5372600,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,15.158134550907056,15.311246713303898,15.11153530754577,15.231361389160156,6575000,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,15.231363804675816,15.517617796130704,15.184764553924431,15.510960578918455,5950200,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,15.5626163775896,15.629695594827254,15.307710746051924,15.354666709899902,6319200,0.177,0.0,0.0
2009-06-22 00:00:00-04:00,15.3077049854342,15.361369106701794,15.220501268169448,15.294288635253906,3974800,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,15.26746272834068,15.35466647709992,15.200382232666016,15.200382232666016,3668200,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,15.314419781957367,15.347959392455907,15.186966959045485,15.240631103515623,6364800,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,15.227215111854118,15.535783604149362,15.18696604632983,15.502243995666504,6931400,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,15.57603805425507,15.57603805425507,15.368089577893995,15.448586463928224,3293400,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,15.522367379909896,15.596156054539469,15.441871807090418,15.542491912841797,2135000,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,15.515663932752904,15.777277822813408,15.36137963826495,15.421751976013184,3496300,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,15.48882900412241,15.777274268504172,15.48882900412241,15.683361053466797,6946000,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,15.549200022360449,15.683359736289807,15.354666709899902,15.354666709899902,4945400,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,15.327835379323046,15.669944763183592,15.307710846347462,15.669944763183594,5522100,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,15.616281549063793,15.683360770725823,15.468704190717384,15.475412368774414,4595800,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,15.488827771144123,15.602864232183435,15.461995060568258,15.542491912841797,6933200,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,15.542489891644198,15.622986733449656,15.388205664258788,15.42845344543457,3680700,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,15.44187173943534,15.515659134287567,15.327835278895654,15.354666709899902,3175600,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,15.347955078494806,15.636400253741735,15.347955078494806,15.62969207763672,2694400,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,15.616278688974486,15.6833578983511,15.569321451175387,15.676651000976562,4135000,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,15.804097267485448,15.965089619476318,15.70347720742284,15.93155002593994,4629300,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,15.93156251979343,16.04559901848171,15.864482000661296,16.038890838623047,4606500,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,16.038885051983492,16.072424659721623,15.965096379614774,16.05230140686035,3502200,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,16.13950429854458,16.13950429854458,15.931555926799774,16.09925651550293,5113400,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,16.166333267831433,16.219997392626535,15.944968593119937,16.07912826538086,6419500,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,16.126091199996264,16.173047165874706,16.052302522499215,16.08584213256836,4032400,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,16.152919073393527,16.42123973319332,16.06571533875378,16.30720329284668,5286800,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,16.30049508005054,16.45478057861328,16.26024730103383,16.45478057861328,2274500,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,16.374288459350645,16.454785320032933,16.260251986399016,16.394412994384766,4539400,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,16.293790262651825,16.448074501451874,16.293790262651825,16.414533615112305,4661900,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,16.32062065820821,16.53527719936503,16.32062065820821,16.501737594604492,3655900,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,16.635901239501294,16.69627356595503,16.481616973876953,16.481616973876953,4899200,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,16.535278085543585,16.649314539076464,16.44136616361791,16.448074340820312,4421900,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,16.52185335044613,16.602350156589054,16.360861017613605,16.468189239501953,5843300,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,16.4480772947644,16.615777916580218,16.427952759542986,16.495033264160156,4355100,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,16.461493531730248,16.481616787350944,16.287084732777082,16.387704849243164,4473800,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,16.374291232443753,16.401123950366877,16.152926427395627,16.220006942749023,6181200,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,16.24012733140169,16.33404054807967,16.193171362789794,16.287084579467773,6299400,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,16.287089603174277,16.320629225541065,16.199884537893293,16.300504684448242,4821500,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,16.307212864812517,16.34746194699816,16.266965062081454,16.300504684448242,2614000,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,16.246837378490664,16.414538016796755,16.240129199423897,16.293794631958008,2812100,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,16.334040701830972,16.387704849243164,16.213296050289998,16.387704849243164,5435200,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,16.36087223541922,16.441369096754688,16.220004327399906,16.36758041381836,2435000,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,16.16633908236198,16.280375548498654,16.152922726474344,16.199878692626953,3634800,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,16.166338951641283,16.28037541685586,16.11267480797878,16.22671127319336,3225100,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,16.132796304364028,16.367577387101015,16.132796304364028,16.33403778076172,2962300,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,16.293790262651825,16.4614908559877,16.293790262651825,16.414533615112305,2855400,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,16.488327132356332,16.656027774987887,16.468202594636974,16.59565544128418,3033200,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,16.68285662449063,16.696271700405923,16.555403807389816,16.602359771728516,1557900,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,16.602359641766242,16.776768421840494,16.588943286501898,16.629192352294922,4690600,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,16.64931471970321,16.763351174473257,16.61577511278131,16.6828556060791,3094100,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,16.72981156755136,16.72981156755136,16.562110974033875,16.6828556060791,3329500,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,16.709684154063424,16.72980868241839,16.54198358946668,16.615772247314453,2780300,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,16.582238185753724,16.669443231699038,16.521865855315983,16.64931869506836,3750000,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,16.57552884613739,16.723106212186003,16.4480772947644,16.495033264160156,5901800,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,16.46819667876605,16.548693521272234,16.4212407204099,16.508445739746094,4708600,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,16.669445041086767,16.669445041086767,16.441372052333367,16.5419921875,4783500,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,16.568819247166463,16.696270777770238,16.5486947152245,16.662731170654297,4520400,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,16.749939970726768,16.843853202004695,16.709692174153016,16.803604125976562,9057200,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,16.837138038668144,16.870677641991737,16.74993302290064,16.796890258789062,4949400,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,16.837143194280237,16.944471493124784,16.83043501567067,16.917638778686523,5525000,0.0,0.0,0.0
